x,y,val
34,22,469
6,6,9
12,25,9984
33,16,1117
14,26,6312
43,34,661
10,1,6
37,21,625
34,4,2233
42,57,53
28,46,3574
40,32,36
5,4,42
0,46,83
63,44,1683
53,62,34
38,53,85
29,44,382
43,51,659
19,17,30
45,19,167
34,39,875
40,4,5027
52,25,49
57,42,19412
11,47,2564
34,19,561
50,44,62
9,17,1868
43,19,284
21,36,613
58,35,1390
2,10,229
4,60,52
49,15,1406
54,37,58
50,18,17
30,22,188
46,53,637
24,63,1015
24,34,192
19,55,8
9,19,650
50,58,28
45,14,304
12,10,15
51,9,2263
1,21,5
57,17,3879
6,25,179
20,55,384
35,57,1518
56,31,87
36,39,680
30,14,21
55,12,661
59,10,1359
13,43,1434
31,58,1985
38,19,67
14,1,12
5,21,1074
57,40,6270
23,44,244
56,48,5
53,20,3653
56,20,3
36,8,38
62,25,832
57,54,14
2,4,80
4,57,721
16,57,300
55,2,2056
7,38,9
25,12,1031
2,30,34
22,12,11014
1,44,4
30,57,28
34,0,8516
21,53,759
24,38,129
2,5,13
44,29,1054
53,8,4699
32,44,87
53,22,16
52,13,67
22,54,1265
38,47,1043
59,43,31
22,61,1250
33,58,14583
41,22,261
27,6,3361
49,8,7257
59,18,782
18,57,4
24,31,1782
7,8,193
62,54,882
33,30,463
33,11,200
58,52,1406
29,4,38
31,3,2625
44,18,3118
42,19,673
27,40,1577
18,16,961
5,62,14
25,27,173
42,0,239
42,51,39
49,52,176
32,22,160
53,42,1058
55,4,29702
29,43,4053
6,63,434
51,62,4
19,33,98
3,38,2
43,12,4
53,63,4
32,1,3787
48,54,26
36,10,926
59,9,2618
59,4,2155
23,3,164
13,22,588
5,34,10
24,1,1261
45,62,200
45,58,83
50,0,588
30,7,778
61,60,578
36,37,4467
14,53,871
18,9,800
20,28,40
8,20,1183
4,39,6
48,0,2516
44,42,758
57,60,358
21,24,350
2,56,323
20,24,1087
28,35,3498
25,59,6
50,42,23
30,46,1721
1,5,14
54,48,59
35,44,2851
20,16,9742
37,12,2872
29,53,1028
52,22,1305
47,30,132
50,3,9169
49,0,545
55,33,243
26,19,1777
56,3,24014
50,50,189
9,12,464
56,52,1658
62,26,429
8,0,98
36,61,1152
61,13,60
36,6,170
31,38,17489
40,30,104
23,20,1427
19,54,112
55,35,865
39,28,676
32,42,3139
44,62,30
22,23,481
53,43,95
33,48,140
3,8,462
26,8,631
21,45,589
32,39,25466
48,3,22
45,8,652
21,26,2465
29,61,2605
39,12,269
0,34,1551
54,13,1014
41,33,408
9,9,24
50,24,7
52,60,142
23,18,251
26,16,68
30,49,12
13,5,172
63,7,5485
14,54,4
57,45,33
25,28,953
12,44,10171
3,13,793
54,45,10
54,60,202
41,23,71
4,63,22
0,43,3
27,61,2237
0,49,89
42,5,1350
40,50,110
31,44,2333
56,6,12857
50,33,400
24,37,4
36,62,431
12,33,1051
26,1,43
22,22,407
1,27,1122
63,22,767
0,59,201
11,3,1514
56,29,13
56,34,1606
34,6,31
49,37,28
50,52,1025
42,61,42
43,42,426
21,4,28
0,62,2112
14,55,3
46,35,150
55,47,97
3,39,10
9,6,36
28,31,209
62,37,109
12,57,12
16,55,2155
2,16,445
3,28,903
54,58,38
25,44,19
29,39,3851
30,23,464
52,61,17
60,53,795
28,27,43
52,31,350
30,47,2203
35,31,657
35,46,31
48,42,68
37,8,225
61,50,138
63,53,271
12,14,1244
31,19,165
17,41,370
22,17,10968
2,6,217
47,44,16
40,33,5
37,45,2244
25,63,4800
37,22,144
4,33,151
54,41,736
8,2,9
1,40,161
48,12,59
16,19,591
14,45,8275
11,25,15601
24,0,8
50,27,549
36,9,448
61,47,4947
38,37,1095
45,55,620
55,34,589
33,7,583
54,20,798
52,58,239
