x,y,val
63,28,21268
4,51,37
18,49,116
46,1,184
57,32,7555
6,48,11
53,32,498
38,23,1063
35,28,428
45,15,4309
20,60,400
31,47,4
49,9,942
23,36,649
62,3,1177
15,20,436
30,8,212
49,0,1926
6,60,1252
34,53,476
37,50,1172
51,27,7075
45,23,369
52,60,7924
11,25,2307
24,4,373
43,4,628
31,2,8
17,55,925
60,13,130
24,48,3133
29,34,300
16,43,289
38,31,430
4,9,616
21,30,246
32,24,876
36,21,1225
61,5,1212
24,44,1356
39,22,3693
28,50,72
27,37,99
56,28,1350
36,6,12
28,3,449
53,4,137
2,52,121
25,11,683
28,4,157
8,22,1308
59,46,1442
54,31,465
23,21,44
39,57,1100
8,63,18306
4,33,96
46,34,195
41,59,821
21,34,116
39,55,240
63,42,498
58,49,1047
20,47,12367
50,53,493
4,46,56
37,57,801
56,41,476
34,60,829
7,12,524
3,28,3
9,21,2847
11,50,7
21,9,140
53,52,1616
56,8,21
47,50,37
59,63,9
16,26,181
26,10,1220
44,36,737
18,24,4
12,1,37
57,38,611
4,22,195
35,38,1361
23,46,387
58,7,431
2,44,448
48,16,4437
9,59,2945
27,47,10
60,35,21
30,63,174
3,37,320
53,59,478
25,63,237
33,2,3319
59,61,963
58,30,7719
60,62,249
45,17,3425
20,54,590
57,37,1444
14,41,1927
60,60,176
62,4,16752
3,42,27
13,43,2734
16,56,802
26,54,671
22,49,4071
25,34,28
39,53,878
49,27,30836
35,25,30
17,48,172
51,51,855
26,61,265
24,46,4014
50,61,1077
47,58,9
1,48,342
7,22,1527
62,62,71
35,18,139
41,38,4
20,31,264
55,29,413
50,34,10217
36,50,1171
55,30,2206
15,41,1182
13,25,7
60,12,193
36,29,64
39,62,715
53,56,792
9,41,614
16,17,268
7,30,208
17,63,1041
6,13,128
50,4,2484
49,42,743
42,39,4
52,9,2314
16,16,774
18,59,789
46,45,2268
37,40,336
31,36,175
2,6,506
10,27,7
42,18,76
48,59,651
51,3,835
61,38,2579
32,27,932
16,59,14
57,62,109
38,43,393
6,45,149
14,47,526
29,37,11
14,8,649
61,25,12
19,19,32
53,20,4908
37,34,477
47,45,1013
25,2,461
17,38,493
43,22,18
23,23,30
15,9,1187
34,34,386
12,34,257
7,58,12050
1,14,194
51,31,1370
6,50,311
36,43,890
13,55,411
44,9,734
53,5,2154
19,54,229
42,17,762
25,51,236
47,28,24
4,34,30
16,10,920
49,41,3716
20,13,1231
33,55,443
3,22,54
10,19,4
48,17,3842
52,4,90
4,43,260
43,0,166
38,5,190
38,42,309
1,9,194
61,53,196
8,2,24
47,16,821
22,18,523
39,36,295
46,2,1132
61,33,10821
47,62,198
38,18,167
43,63,6
12,53,2398
23,1,608
26,59,244
41,60,256
58,15,2467
60,58,640
36,26,3
22,26,33
2,0,975
47,33,496
57,0,5880
61,2,634
53,13,3637
60,41,2911
48,32,1363
56,14,4119
57,52,3399
14,28,317
42,19,35
55,20,12
46,30,9885
50,5,11
63,27,18345
3,1,737
27,38,3990
33,32,37
9,1,10
53,14,5600
32,2,4
50,56,1199
47,11,1585
60,59,1883
8,5,198
37,28,73
29,49,389
21,44,9
46,19,5
38,53,1203
10,33,240
12,2,166
2,28,389
7,0,481
36,28,3
13,3,59
54,24,2086
18,0,141
43,31,1294
30,33,11
33,0,751
55,38,505
52,49,145
41,2,2281
25,18,3
36,40,450
39,5,166
1,44,239
15,1,627
51,33,308
40,49,453
40,30,442
19,49,11
35,46,1450
22,50,1163
27,52,6
37,32,487
25,55,1160
60,11,2356
47,44,294
19,33,283
13,47,940
48,53,217
3,63,3943
22,34,854
39,40,260
56,27,6033
34,5,68
47,29,12
2,25,211
