x,y,val
21,13,213
31,0,167
38,2,778
1,4,3472
37,20,2967
62,3,77
24,27,1023
57,6,13
19,19,10737
17,31,70
54,6,684
63,14,69
52,12,70
2,7,1151
42,11,1944
6,14,17
16,0,111
38,23,166
0,16,78
50,1,467
20,14,11
39,20,67
62,34,25
43,35,90
5,3,399
23,24,591
30,34,92
1,19,35
40,20,94
46,6,257
40,6,65
2,14,4561
31,2,405
58,24,56
45,26,31
31,24,187
32,21,269
25,38,371
41,27,90
31,29,442
13,19,620
32,5,3183
45,24,1268
34,26,95
62,26,238
27,20,1195
62,0,168
10,36,7
23,4,287
44,10,300
56,1,121
35,7,116
25,30,263
30,32,31
29,10,41
28,13,208
24,7,1847
62,33,262
55,31,18
57,27,37
40,29,430
24,11,39
24,20,2225
25,4,351
29,25,1202
45,11,70
38,24,53
3,20,58
44,3,254
48,22,74
46,21,62
11,12,1105
26,8,53
25,11,196
32,4,1316
28,27,113
43,17,177
20,5,561
37,23,246
28,17,326
42,26,20
22,16,103
12,14,20
5,10,1036
31,12,392
53,11,143
51,7,4570
41,31,58
1,24,2
54,15,26
14,25,176
46,18,467
10,17,1205
26,16,11
0,0,12
47,22,3
10,8,265
44,28,1169
48,25,37
63,38,85
11,5,28
50,13,475
21,35,3
18,2,75
54,3,652
57,24,92
61,6,94
17,11,8
60,17,36
43,2,984
26,1,1478
58,0,71
60,24,1571
40,0,230
33,20,1031
2,18,218
30,31,574
9,13,36
1,16,35
56,17,102
21,21,11
42,27,274
0,8,194
55,11,93
9,18,173
51,2,1564
7,1,258
38,28,55
21,27,1735
29,24,5902
52,9,324
43,5,611
42,7,51
61,2,2873
44,2,331
28,33,6
26,4,1565
38,21,159
37,31,293
30,8,58
42,34,145
55,15,102
3,14,418
1,20,102
35,40,14
7,21,115
12,5,139
33,36,21
41,16,126
8,21,22
63,17,661
9,9,21
36,19,279
57,17,20
33,23,199
45,29,1763
55,12,54
47,34,32
35,16,356
33,13,69
37,40,149
32,17,264
27,3,1084
2,13,70
42,21,5
6,12,622
17,10,77
35,14,216
25,28,149
24,15,36
61,19,2447
49,12,833
36,13,530
45,17,752
29,5,585
16,17,224
47,7,983
62,8,1222
46,19,3801
51,15,812
35,34,26
40,16,171
21,31,740
15,24,185
58,5,98
1,2,57
43,10,32
24,30,2611
59,23,120
44,29,21
47,15,201
58,3,49
43,12,3976
52,14,39
9,5,80
34,8,43
46,10,47
39,5,111
38,7,193
46,8,148
27,17,62
50,0,309
21,7,272
28,21,652
62,9,1777
40,15,271
41,30,75
29,33,272
41,22,217
29,12,608
14,19,64
33,14,3
63,35,177
39,8,226
47,28,1406
18,37,4263
27,34,960
7,16,6138
49,7,378
33,33,3716
20,33,43
53,10,173
16,9,45
54,10,919
63,30,377
32,31,262
0,18,2250
27,10,5919
10,10,360
24,1,364
15,0,1683
0,13,299
22,34,97
5,5,107
13,6,7755
42,20,94
19,25,450
35,0,24
30,30,616
40,19,141
60,22,712
23,21,113
62,16,53
10,13,785
2,3,669
63,9,1099
35,35,23
0,10,661
0,14,410
44,19,1578
6,13,20
40,9,134
50,19,7121
6,9,116
31,6,866
48,23,19
5,14,306
18,9,278
60,28,61
22,6,1081
11,11,47
7,12,1914
51,11,257
38,15,43
22,27,2600
61,24,5003
6,19,311
50,11,483
45,18,291
1,5,284
62,22,237
39,27,393
37,21,1851
60,11,113
28,25,547
52,20,16
22,32,1613
59,18,10
25,18,539
28,8,258
55,0,483
61,15,6152
63,32,282
2,21,1714
22,19,19
47,30,944
30,2,109
9,0,385
19,22,22
38,11,745
23,30,785
7,7,1865
21,4,307
13,20,13
48,15,67
32,3,542
58,19,114
33,32,698
56,15,61
12,12,172
57,16,333
50,27,7542
21,15,565
48,27,5866
41,24,367
13,15,622
31,18,69
1,23,21
31,14,470
32,23,140
29,28,56
31,10,99
39,0,62
18,3,36
17,20,11
27,7,3398
2,6,509
17,27,158
41,20,80
42,36,27
34,7,61
29,30,239
58,21,39
60,9,125
22,11,126
20,21,1179
61,10,2733
37,30,416
45,15,38
22,4,203
13,14,194
26,18,149
20,26,35
35,28,36
23,31,2468
16,22,1587
17,29,70
63,33,1320
1,6,6
23,6,536
63,2,4702
59,16,700
49,4,1149
55,14,107
2,5,439
23,14,33
27,12,2348
24,23,322
30,9,69
6,0,750
42,14,229
