x,y,val
0,63,3
40,24,9
24,46,3
21,7,6
6,40,2
0,45,12
18,36,81
23,44,16
24,14,2
34,45,71
58,44,18
11,60,402
12,18,24
34,51,9
33,22,19
50,8,131
27,34,61
37,6,110
22,56,6
14,19,3
13,44,1
11,50,5
48,23,3
12,57,43
0,34,5
19,27,3
8,16,18
38,14,120
8,51,12
16,34,35
11,46,4
17,26,34
33,39,10
13,14,1
8,55,2
22,52,9
14,37,21
25,18,57
18,26,33
1,23,4
5,58,11
0,11,8
0,58,71
13,3,1
14,50,2
20,13,19
34,0,5
18,54,6
33,52,32
38,46,39
32,51,5
27,6,495
11,59,97
17,53,14
26,5,586
51,22,7
14,25,13
17,27,17
20,48,12
17,0,4
14,63,66
22,43,123
16,19,15
38,61,35
2,28,53
20,12,21
1,10,3
15,59,62
16,59,9
18,3,10
6,46,595
52,24,13
12,3,40
18,6,337
35,8,88
31,25,9
21,62,10
22,44,16
28,53,34
27,57,12
8,14,11
44,18,59
9,24,50
7,58,4
46,8,4
0,46,10
52,13,3
5,55,78
21,29,21
17,2,10
15,26,143
1,25,7
12,39,884
4,29,29
12,25,106
37,63,25
32,22,36
38,57,12
9,44,32
28,43,38
14,62,101
28,42,313
40,26,28
8,44,46
29,13,1
36,10,21
27,46,116
21,51,67
1,62,122
12,55,2
23,13,1
39,27,3
24,5,54
8,19,53
13,61,195
34,47,74
14,55,21
2,18,1
0,23,122
17,25,3
36,11,10
4,37,119
6,21,12
4,20,259
2,20,235
5,56,32
42,3,5
7,27,4
7,23,735
1,21,2126
7,47,310
43,0,5
11,39,302
38,45,4
12,38,1023
14,26,25
42,10,4
10,14,37
13,25,3
22,57,32
12,56,7
10,18,13
30,4,35
13,56,11
32,48,1
15,55,41
23,6,12
45,0,382
12,62,642
0,56,56
16,60,59
50,50,3
15,19,51
17,32,10
4,6,39
48,4,5
24,6,1
33,6,19
33,0,2
20,44,11
11,14,8
28,46,36
15,42,3
40,29,26
52,11,63
10,38,99
4,22,6
28,34,13
40,1,3
13,47,3
41,14,12
12,24,46
39,12,19
32,21,6
7,9,528
1,5,104
29,55,8
7,43,35
57,47,3
22,50,16
25,43,6
24,15,2
37,61,10
9,41,24
27,41,46
8,40,6
63,44,74
16,48,6
5,24,68
6,61,123
17,37,150
59,46,1
50,22,62
0,17,7
40,28,66
23,5,7
60,44,3
0,13,42
24,17,9
21,44,21
16,37,161
43,16,3
31,13,15
27,37,11
46,20,7
21,39,5
12,1,5
32,62,7
40,15,23
0,5,23
22,46,35
18,11,8
33,8,603
4,55,1
24,16,3
9,61,95
13,57,14
1,28,64
19,3,5
36,9,30
21,37,34
9,6,1
39,55,173
4,38,21
26,19,27
10,43,3
26,45,532
43,3,13
9,57,14
17,54,53
2,57,13
24,43,6
22,24,12
15,58,3
3,20,319
1,19,23
1,46,28
3,48,77
20,49,95
43,17,98
39,46,14
61,44,78
15,27,9
20,9,7
38,63,22
3,49,43
8,52,45
1,29,12
3,37,24
0,22,1237
34,7,1229
25,51,21
15,44,136
6,57,24
32,23,2
11,62,1765
10,47,17
48,24,16
11,42,27
18,1,10
0,10,3
36,44,31
9,15,14
1,45,18
23,30,16
26,49,4
60,45,16
4,23,70
30,42,30
32,8,107
34,9,13
0,25,26
17,7,8
14,56,1
26,3,14
19,10,33
21,8,2
8,62,14
16,47,6
27,52,5
19,4,9
9,25,12
19,43,1
6,49,3
19,28,71
32,6,71
61,45,18
4,46,9
22,62,20
47,8,1
0,2,2
11,17,5
32,10,32
0,21,883
0,6,9
18,25,24
20,43,147
19,1,4
41,2,1
39,16,7
39,14,48
23,43,73
28,54,12
34,46,15
10,15,5
19,9,14
27,42,72
31,9,26
10,16,39
35,44,13
38,21,6
19,36,247
42,13,7
3,6,54
3,28,65
48,21,90
9,59,709
16,41,40
13,38,12
6,60,122
18,0,1
20,47,39
3,23,17
15,46,4
18,47,30
17,47,11
51,23,8
4,33,30
11,40,214
10,13,7
44,17,4
14,24,14
19,37,88
0,47,103
5,25,14
25,44,2
23,63,13
22,51,54
25,19,70
10,24,35
23,42,196
16,54,52
32,52,38
38,4,45
21,4,237
33,21,40
3,15,21
37,11,401
31,55,8
16,2,8
63,45,26
41,32,11
11,57,56
42,9,2
12,14,34
2,22,2047
40,11,37
6,22,97
