x,y,val
13,62,545
0,58,12182
14,63,581
15,62,5003
2,62,2307
4,57,1904
3,59,14720
0,56,14436
3,63,536
3,62,15
10,62,3561
1,63,142
8,59,32035
16,62,12819
10,63,168
21,63,6534
5,59,1421
6,58,23
4,62,599
0,57,20769
5,63,1162
7,61,292
0,60,2182
21,62,597
24,63,195
7,60,2300
18,62,3095
0,63,1028
3,60,9721
6,62,824
8,61,10
11,62,9080
17,63,1766
2,57,18163
12,62,1365
5,62,838
18,61,3813
6,59,902
15,63,2399
20,63,2666
0,59,2554
7,63,821
1,58,51967
1,57,23474
6,60,402
7,62,186
3,57,5701
10,60,2631
2,60,3043
6,61,549
1,61,930
23,63,2430
10,61,8889
8,63,22
5,60,319
4,63,2017
9,61,1272
1,62,1312
22,63,14278
8,60,16588
19,62,414
2,61,840
2,58,53353
16,63,2569
1,59,33467
11,61,12950
5,57,16
0,62,498
19,63,163
9,63,12
9,60,2188
11,63,2623
1,60,1928
3,61,672
13,63,165
4,58,4563
6,63,1148
7,58,865
17,61,677
5,58,314
7,59,5159
2,59,24606
4,59,1044
25,63,289
11,60,36
9,62,713
3,58,29506
2,63,1586
14,62,674
5,61,827
20,62,1238
4,56,158
4,61,3235
4,60,7377
0,61,2096
17,62,8624
18,63,2006
