x,y,val
39,20,191
21,18,162
62,54,1115
35,25,560
6,42,3763
21,23,496
57,32,12
62,38,8339
54,52,192
12,11,4
63,37,5263
45,40,7364
50,12,469
43,28,292
50,49,8504
63,28,28
20,12,672
25,19,991
24,29,383
10,1,93
59,31,1796
28,23,859
22,18,302
37,49,32
32,21,10
23,26,30
25,43,30
34,37,243
42,11,575
59,46,2298
37,17,34
37,36,109
47,24,165
45,42,1180
55,22,859
5,62,1420
26,10,607
48,18,24
14,5,20956
17,21,237
38,27,33
21,22,1088
10,35,12
36,2,349
12,14,6
51,21,192
51,45,964
27,23,642
34,29,1267
13,3,152
37,10,309
38,44,256
0,54,6
18,19,677
49,30,520
52,44,65
5,27,1
21,4,23116
19,52,1
49,28,846
13,16,3394
19,9,1474
21,21,1932
11,26,40
31,29,1
47,37,371
10,17,697
8,2,358
50,48,3107
60,46,2364
61,49,1787
40,34,750
17,4,2536
53,47,7
0,9,3637
12,23,1
61,62,16
41,47,30
39,36,1907
57,19,3
50,15,360
7,46,242
44,39,638
14,30,32
25,58,2572
28,13,1390
27,0,164
49,36,1228
34,35,15
39,55,304
34,27,141
34,8,139
0,10,1672
28,6,598
48,11,236
33,18,781
23,15,37
28,29,2248
55,61,110
50,41,959
5,22,77
32,47,131
52,11,31
47,28,142
59,27,533
34,26,265
33,7,112
11,20,13
48,46,113
50,34,1008
36,43,145
44,25,38
44,16,4
58,32,181
0,12,2
15,4,1471
40,22,42
8,59,27
31,48,19
56,43,859
18,9,242
32,17,20
50,11,6
28,42,111
32,16,9
56,16,586
15,63,773
52,38,2172
10,6,3747
27,1,3209
7,6,192
15,46,3
53,48,1
57,7,2
16,13,896
17,6,185
23,41,63
51,63,635
26,13,16
21,20,1458
56,41,2705
52,39,11898
56,29,72
33,39,79
61,37,2272
58,60,60
41,26,23
15,28,7
42,17,1
38,30,3602
37,15,2
38,34,1012
60,45,1544
57,4,546
22,7,5477
62,9,48
42,16,4
32,63,1011
50,3,107
42,25,26
43,25,220
54,13,1
63,52,30
55,42,3107
44,36,41
49,40,1
35,11,12
48,25,1
7,27,64
0,48,1
36,38,1
56,4,209
29,26,6106
31,20,89
49,27,33
26,18,3083
28,30,932
18,2,14983
13,6,102
35,12,78
5,63,838
2,61,688
53,17,19
8,43,4356
62,25,899
58,21,26
20,46,3
29,30,474
40,4,329
14,26,47
