x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,39,5,1.9,0.4,0.2,0,0,1.9,0.1,1.6,228.9,1
0,71,9,4.9,2,0,0,0.2,4.9,0.8,4.5,478,1
0,77,3,1.2,0.3,0.1,0,0.1,1.2,0.2,1,109.8,1
0,78,16,6.4,1.6,0.5,0,0.4,6.4,0.9,5.5,585.7,1
0,79,4,1.6,0.4,0.1,0,0.1,1.6,0.2,1.4,146.4,1
0,90,3,1.5,0.8,0.1,0,0,1.5,0.1,1,214,1
1,39,8,3,0.7,0.4,0,0,3,0.2,2.5,366.2,1
1,71,7,3.4,1,0,0,0.5,3.4,0.5,2.9,326.6,1
1,75,6,2.9,0.8,0,0,0.4,2.9,0.4,2.5,279.9,1
1,80,4,1.6,0.4,0.1,0,0.1,1.6,0.2,1.4,146.4,1
1,90,5,2.5,1.4,0.2,0,0,2.5,0.2,1.6,356.6,1
1,101,4,1.7,0.4,0.1,0,0.2,1.7,0.3,0.9,196.7,1
1,115,1,0.4,0.1,0,0,0.1,0.4,0.1,0.2,49.2,1
2,70,5,1.9,0.3,0.1,0,0.4,1.9,0.3,1.5,236.5,1
2,71,18,11,7,0,0,1,11,2,9,921,0
2,75,2,1,0.3,0,0,0.1,1,0.1,0.8,93.3,1
3,1,6,3.8,2,0,0,0,3.8,1.2,2.8,391,1
3,21,7,4.1,2.3,0,0,0.3,4.1,0.8,3.8,357.2,1
3,23,5,2.9,1.6,0,0,0.2,2.9,0.6,2.7,255.2,1
3,28,2,0.8,0.2,0,0,0.1,0.8,0.2,0.7,80.8,1
3,63,2,0.8,0.1,0.1,0,0.2,0.8,0.1,0.6,94.6,1
3,69,3,1.2,0.2,0.1,0,0.2,1.2,0.2,0.9,141.9,1
3,70,4,1.6,0.2,0.1,0,0.3,1.6,0.2,1.2,189.2,1
3,71,7,3.4,1,0,0,0.5,3.4,0.5,2.9,326.6,1
4,21,9,5.3,2.9,0,0,0.4,5.3,1.1,4.9,459.3,1
4,22,6,3.5,1.9,0,0,0.2,3.5,0.7,3.3,306.2,1
4,23,11,6.4,3.6,0,0,0.4,6.4,1.3,6,561.3,1
4,24,5.5,3.2,1.8,0,0,0.2,3.2,0.7,3,280.7,1
4,54,1,0.4,0.1,0,0,0,0.4,0,0.3,45.8,1
4,70,7,2.7,0.4,0.2,0,0.6,2.7,0.4,2.1,331.1,1
4,71,4,1.9,0.6,0,0,0.3,1.9,0.3,1.7,186.6,1
4,79,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,73.2,1
4,93,4,2,1.1,0.2,0,0,2,0.2,1.3,285.3,1
4,94,2,1,0.5,0.1,0,0,1,0.1,0.6,142.6,1
5,23,3,1.8,1,0,0,0.1,1.8,0.4,1.6,153.1,1
5,24,3,1.8,1,0,0,0.1,1.8,0.4,1.6,153.1,1
5,26,4,1.7,0.3,0,0,0.2,1.7,0.3,1.4,161.5,1
