x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,32,1,0.5,0.2,0,0,0,0.5,0.1,0.5,66.7,1
0,42,4,2.1,0.6,0,0.1,0,2,0.5,1.9,260.8,1
0,45,20,11,5,0,1,2,10,4,9,1137,0
0,58,2,0.8,0.1,0,0,0.1,0.8,0.2,0.7,105.3,1
0,68,15,7.4,2.6,0.2,0.8,0.6,6.6,1.2,5.4,771.3,1
0,69,22,11,4.4,0,0,1.1,11,1.1,10.5,1192.4,1
0,79,12,4.1,1,1.4,1.4,0.3,2.7,1,1.4,416.9,1
0,84,1,0.4,0.1,0,0,0,0.4,0,0.4,45.6,1
0,85,9,3.8,1,0.3,0,0.3,3.8,0.4,3.3,410.4,1
0,86,28,17,9,0,7,2,10,5,7,1559,0
0,87,30,19,11,0,1,3,18,9,10,1751,0
0,110,1,0.4,0.1,0,0,0,0.4,0.1,0.3,46.9,1
0,117,7,2.8,0.9,0.3,0.2,0.2,2.6,0.3,1.8,391.2,1
1,41,5,2.1,0.4,0.2,0.1,0.3,2,0.3,1.5,228.8,1
1,42,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,91.5,1
1,43,11,4.6,0.9,0.3,0.2,0.7,4.4,0.6,3.2,503.3,1
1,44,15.5,8,3.7,0,0,0,8,0.6,6.3,915,1
1,45,11,5.7,2.6,0,0,0,5.7,0.4,4.4,649.4,1
1,68,44.5,23,10,0,0,2,23,4,15,2170,0
1,69,60.5,29,9,1,1,1,28,4,23,3472,0
1,85,30,11,2,1,0,0,11,1,11,1284,0
1,86,14,5.1,1.2,0.6,0,0.2,5.1,0.8,4.5,606.4,1
1,87,4,1.5,0.4,0.2,0,0.1,1.5,0.2,1.3,173.3,1
1,88,8,2.9,0.7,0.4,0,0.1,2.9,0.5,2.6,346.5,1
1,125,5,2.1,0.8,0.1,0,0.1,2.1,0.8,1.5,294,1
2,35,4,2.1,0.6,0,0.1,0,2,0.5,1.9,260.8,1
2,36,5,2.6,0.8,0,0.1,0,2.5,0.6,2.4,326,1
2,37,1,0.5,0.2,0,0,0,0.5,0.1,0.5,65.2,1
2,38,14,7.3,2.2,0,0.3,0,7,1.6,6.7,912.9,1
2,40,39,18,4,0,0,0,18,1,16,1918,0
2,41,39,22,10,0,10,1,12,2,13,1968,0
2,42,22,12,5,0,5,1,7,5,6,1089,0
2,43,30,12.4,2.5,0.9,0.6,1.9,11.8,1.6,8.7,1372.5,1
2,44,15,7.7,3.6,0,0,0,7.7,0.6,6.1,885.5,1
2,66,4,1.8,0.2,0,0,0,1.8,0.3,1.4,182.7,1
2,67,5,2.2,0.2,0,0,0,2.2,0.4,1.7,228.4,1
2,68,62,26,11,3,2,3,24,9,18,2247,0
2,69,52,27,12,0,2,5,25,2,17,2736,0
2,70,7,2.8,0.4,0.1,0,0.1,2.8,0.2,2.7,327.7,1
2,83,2,0.7,0.2,0.2,0.2,0.1,0.5,0.2,0.2,69.5,1
2,85,8,2.9,0.7,0.4,0,0.1,2.9,0.5,2.6,346.5,1
2,86,23,8.4,2,1,0,0.3,8.4,1.3,7.4,996.2,1
2,87,4.5,1.6,0.4,0.2,0,0.1,1.6,0.3,1.4,194.9,1
2,105,1,0.4,0.1,0,0,0,0.4,0.1,0.3,46.9,1
3,36,8,4.2,1.3,0,0.2,0,4,0.9,3.8,521.6,1
3,37,27.5,12,1,0,1,2,11,3,9,1538,0
3,38,4,2.1,0.6,0,0.1,0,2,0.5,1.9,260.8,1
3,39,21,8.7,1.7,0.7,0.4,1.3,8.3,1.1,6.1,960.8,1
3,40,50,27,12,1,0,2,27,3,22,2798,0
3,41,25,12,6,0,0,1,12,1,6,1259,0
