x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,3,1.5,0.6,0,0,0,1.5,0.1,1.2,147.1,1
0,4,1,0.5,0.2,0,0,0,0.5,0,0.4,49,1
0,11,8,3.7,1.2,0.3,0,0.3,3.7,0.3,3.1,329,1
0,18,7,2.8,0.7,0.2,0,0,2.8,0.2,2.4,366.3,1
0,32,3,1.3,0.4,0,0.1,0.2,1.2,0.1,1,165.2,1
0,42,4,2.4,1.5,0,0,0.1,2.4,1.3,2.1,220.9,1
0,45,1,0.6,0.4,0,0,0,0.6,0.3,0.5,55.2,1
0,54,1,0.4,0.1,0,0,0,0.4,0.1,0.2,42.3,1
0,56,2,0.9,0.3,0.1,0,0.1,0.9,0.1,0.8,99.6,1
0,57,1,0.4,0.1,0.1,0,0.1,0.4,0.1,0.4,49.8,1
0,58,3,1.3,0.4,0.2,0,0.2,1.3,0.2,1.1,149.5,1
0,60,2,0.9,0.3,0.1,0,0.1,0.9,0.1,0.8,99.6,1
0,66,3,1.7,0.9,0,0,0,1.7,0.8,1.3,145.9,1
0,77,1,0.5,0.2,0,0,0,0.5,0.1,0.3,47.7,1
0,82,3,1.4,0.4,0,0.1,0.1,1.3,0.1,0.9,122,1
0,83,12,5.5,1.8,0,0.3,0.4,5.2,0.4,3.6,488.1,1
0,88,3,1.3,0.5,0,0,0.1,1.3,0.1,1.2,142.9,1
0,101,4,2.5,1.1,0,0.1,0.4,2.4,0.6,2,274.1,1
0,102,10,6.2,2.9,0,0.2,1,6,1.4,5,685.2,1
0,103,7,4.3,2,0,0.2,0.7,4.1,1,3.5,479.7,1
0,117,2,0.9,0.3,0,0,0,0.9,0.2,0.7,83.9,1
0,118,5,2.3,0.7,0.1,0,0.1,2.3,0.4,1.7,209.8,1
0,119,2,0.9,0.3,0,0,0,0.9,0.2,0.7,83.9,1
0,124,2,0.9,0.3,0,0,0,0.9,0.2,0.7,83.9,1
1,27,5,2.1,0.6,0,0.1,0.3,2,0.2,1.7,275.3,1
