x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,6,53,26,8,1,0,1,26,1,23,2332,0
0,7,72,35,9,1,0,2,35,0,31,2976,0
0,8,54,28,14,2,0,1,28,2,24,2334,0
0,9,25,13,5,0,1,0,12,1,11,1143,0
0,10,64,42,26,1,31,3,11,10,10,2560,0
0,11,30,19,11,0,0,0,19,2,16,1972,0
0,12,56,27,12,2,7,4,20,4,21,2515,0
0,13,48,25,13,0,7,2,18,4,15,2382,0
0,14,130,85,53,0,49,5,36,9,44,6951,0
0,15,45.5,27,17,1,19,4,8,11,10,1930,0
0,16,4.5,2.1,0.4,0.1,0.1,0.4,2,0.2,1.7,216.8,1
0,17,109,59,29,3,56,13,3,24,2,3936,0
0,18,36,21,9,0,0,2,21,2,17,1946,0
0,19,23,14,7,0,0,1,14,3,12,1274,0
0,24,4,1.8,0.5,0,0,0.2,1.8,0,1.5,222.4,1
0,25,3,1.3,0.4,0,0,0.1,1.3,0,1.1,166.8,1
0,29,2.5,1.1,0.3,0,0,0.1,1.1,0,0.9,139,1
0,32,2,1.1,0.5,0,0,0.1,1.1,0,1,114.5,1
0,34,5,2.8,1.2,0.1,0,0.2,2.8,0.1,2.4,286.2,1
0,57,7,2.8,0.4,0,0,0.2,2.8,0.2,1.6,322.6,1
0,58,12,4.7,0.6,0,0,0.4,4.7,0.4,2.8,553.1,1
0,71,1,0.5,0.1,0,0,0.1,0.5,0,0.3,46.6,1
0,78,2,0.9,0.3,0,0,0.2,0.9,0.1,0.6,93.2,1
0,79,4,1.9,0.6,0,0,0.3,1.9,0.1,1.1,186.3,1
0,102,2,0.9,0.3,0.1,0.1,0.2,0.8,0.2,0.7,92.5,1
0,103,64.5,28.1,10.9,2.3,3.9,6.3,24.2,7,21.1,2983.4,1
0,104,59.5,28,14,1,9,1,19,6,16,2301,0
0,105,30,11.2,2.5,1.9,0,0.6,11.2,1.2,10,1175.6,1
0,106,9,3.4,0.8,0.6,0,0.2,3.4,0.4,3,352.7,1
0,122,6,3.6,1.7,0,0.2,0.2,3.4,0.4,3.4,382.3,1
0,123,2,1.2,0.6,0,0.1,0.1,1.1,0.1,1.1,127.4,1
1,4,2,0.8,0.1,0.1,0,0.1,0.8,0.2,0.6,90.1,1
1,6,29,14,2,0,0,0,14,1,12,1454,0
