x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,24,11.8,5,0.8,0,0.4,11.8,1.9,11,1159.2,1
0,1,18,8.9,3.7,0.6,0,0.3,8.9,1.4,8.3,869.4,1
0,2,10,4.9,2.1,0.3,0,0.2,4.9,0.8,4.6,483,1
0,6,1,0.4,0.2,0,0,0,0.4,0.1,0.4,44.8,1
0,8,4,1.7,0.7,0.1,0,0,1.7,0.2,1.7,179.1,1
0,13,6,2.7,0.5,0.1,0,0.5,2.7,0.2,2.3,281.1,1
0,14,4,1.8,0.3,0.1,0,0.3,1.8,0.1,1.6,187.4,1
0,15,4,1.8,0.3,0.1,0,0.3,1.8,0.1,1.6,187.4,1
0,33,2,0.9,0.4,0,0,0,0.9,0.2,0.6,86.8,1
0,56,26,12,4,1,0,1,12,2,11,1072,0
0,78,4,1.8,0.5,0,0,0.1,1.8,0.1,1.8,166.9,1
0,108,3,1.2,0.3,0.1,0,0.1,1.2,0.3,1.1,109.6,1
0,111,2,0.8,0.2,0,0,0,0.8,0,0.6,113.2,1
0,114,4,1.7,0.4,0,0,0,1.7,0,1.2,226.4,1
0,115,1,0.4,0.1,0,0,0,0.4,0,0.3,56.6,1
1,0,62,28,15,3,0,0,28,6,16,2334,0
1,1,49,25,10,1,2,1,23,4,20,2236.9,0
1,2,3,1.3,0.4,0,0,0.1,1.3,0.2,1.2,126,1
1,4,2,0.9,0.2,0,0,0,0.9,0.1,0.8,84,1
1,7,1,0.4,0.2,0,0,0,0.4,0.1,0.4,44.8,1
1,8,2,0.9,0.3,0.1,0,0,0.9,0.1,0.9,89.5,1
1,13,5,2.3,0.4,0.1,0,0.4,2.3,0.2,2,234.2,1
1,27,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,97.5,1
1,34,4,1.9,0.7,0,0,0,1.9,0.4,1.3,173.5,1
1,37,1,0.5,0.2,0,0,0,0.5,0.1,0.3,43.4,1
1,38,4,1.9,0.7,0,0,0,1.9,0.4,1.3,173.5,1
1,40,11,3.6,0.2,0.5,0,0.2,3.6,0.5,2.9,317.2,1
1,62,2,1,0.2,0,0,0.1,1,0.2,0.9,91,1
1,67,1,0.4,0.1,0,0,0.1,0.4,0,0.4,43.7,1
1,70,2,0.9,0.2,0,0,0.1,0.9,0,0.9,83.5,1
1,74,2,0.9,0.2,0,0,0.1,0.9,0,0.9,83.5,1
1,104,6,2.4,0.9,0.7,0,0,2.4,0.9,1.8,279.8,1
1,109,5,2,0.7,0.6,0,0,2,0.7,1.5,233.1,1
1,113,2,1.1,0.5,0.1,0,0,1.1,0.1,1.1,110.3,1
2,0,55,33,16,0,0,3,33,8,25,2416,0
2,1,29,20,13,0,0,3,20,3,11,1439,0
2,2,25,17,9,0,0,1,17,2,14,1576,0
2,4,11,4.9,1.3,0,0,0.2,4.9,0.7,4.3,462,1
2,18,2,0.9,0.2,0,0,0.2,0.9,0.1,0.8,93.7,1
2,24,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,97.5,1
2,31,2,0.9,0.4,0,0,0,0.9,0.2,0.6,86.8,1
2,44,5,1.6,0.1,0.2,0,0.1,1.6,0.2,1.3,144.2,1
2,50,2,0.9,0.3,0.1,0,0,0.9,0.2,0.7,105.2,1
