x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,11,7,3.3,1.1,0.2,0,0.4,3.3,0.9,2.4,345.2,1
0,13,2,0.9,0.3,0.1,0,0.1,0.9,0.3,0.7,98.6,1
0,14,2,0.9,0.3,0.1,0,0.1,0.9,0.3,0.7,98.6,1
0,15,2,0.9,0.3,0.1,0,0.1,0.9,0.3,0.7,98.6,1
0,19,1,0.5,0.2,0,0,0.1,0.5,0,0.4,60.7,1
0,30,1,0.4,0.1,0.1,0,0.1,0.4,0.1,0.3,40.5,1
0,38,1,0.3,0.1,0.1,0.1,0,0.2,0.1,0.2,42.9,1
0,41,5,1.7,0.4,0.5,0.4,0,1.3,0.5,1.2,214.3,1
0,49,4,1.8,0.5,0,0,0.3,1.8,0.4,1.4,262.6,1
0,59,1,0.4,0.1,0.1,0,0,0.4,0,0.3,53.1,1
0,61,1,0.4,0.1,0.1,0,0,0.4,0,0.3,53.1,1
0,64,3,1.1,0.2,0.2,0,0,1.1,0.1,0.8,159.2,1
0,67,5,1.8,0.4,0.3,0,0,1.8,0.2,1.3,265.3,1
0,73,11,4.3,0.6,0.6,0,1,4.3,0.8,3.5,630.2,1
0,77,1,0.4,0.1,0.1,0,0.1,0.4,0.1,0.3,57.3,1
0,83,4,1.3,0.1,0.2,0,0.1,1.3,0.1,1,194,1
0,93,6,2,0.4,0.4,0,0.4,2,0.4,1.6,320.9,1
0,96,4,1.3,0.3,0.3,0,0.3,1.3,0.3,1,213.9,1
0,102,5,2.1,0.4,0,0,0.2,2.1,0.4,1.9,309.4,1
0,103,4,1.2,0,0.2,0,0.1,1.2,0.1,1.1,231.8,1
0,106,4,1.2,0,0.2,0,0.1,1.2,0.1,1.1,231.8,1
0,113,2,1,0.2,0,0,0.1,1,0.2,1,144.6,1
0,115,3,1.4,0.4,0,0,0.1,1.4,0.2,1.4,217,1
0,119,2,0.8,0.2,0,0,0,0.8,0.1,0.7,112.5,1
0,120,2,0.8,0.2,0,0,0,0.8,0.1,0.7,112.5,1
0,121,2,0.8,0.2,0,0,0,0.8,0.1,0.7,112.5,1
1,9,3,1.1,0.1,0.1,0.1,0.1,1,0.1,1,121.4,1
1,11,24.5,11,1,1,0,2,11,0,10,1188,0
1,12,12,4.3,0.5,0.3,0.2,0.3,4.1,0.4,4,485.5,1
1,13,1,0.5,0.2,0,0,0.1,0.5,0.1,0.3,49.3,1
1,15,2,0.9,0.3,0.1,0,0.1,0.9,0.3,0.7,98.6,1
1,18,4,1.5,0.3,0.1,0,0.1,1.5,0.4,1.2,221.4,1
1,21,3,1.1,0.2,0.1,0,0.1,1.1,0.3,0.9,166.1,1
1,25,2,0.7,0.1,0.1,0,0.1,0.7,0.2,0.6,110.7,1
1,30,3,1.2,0.3,0,0,0.1,1.2,0.1,0.9,152.1,1
1,32,3,1.2,0.3,0,0,0.1,1.2,0.1,0.9,152.1,1
