x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,3,1.4,0.5,0,0,0.1,1.4,0.5,1.1,134.9,1
0,3,4,1.9,0.6,0,0,0.1,1.9,0.6,1.4,179.9,1
0,18,7,3.1,0.9,0,0,0.1,3.1,0.3,2.1,308.6,1
0,24,3,1.1,0.3,0.2,0,0.1,1.1,0.2,0.8,97.2,1
0,26,5,1.8,0.6,0.4,0,0.1,1.8,0.3,1.4,161.9,1
0,39,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,42.4,1
0,40,4,1.5,0.5,0.2,0,0,1.5,0.3,1,169.5,1
0,42,2,0.7,0.2,0.1,0,0,0.7,0.2,0.5,84.7,1
0,52,4,1.6,0.3,0.1,0,0,1.6,0.2,1.6,181.6,1
0,60,5,2.2,0.4,0,0,0.2,2.2,0.1,2.2,239.6,1
0,61,7,3.1,0.6,0,0,0.3,3.1,0.2,3.1,335.4,1
0,62,3,1.3,0.3,0,0,0.1,1.3,0.1,1.3,143.7,1
0,76,3,1.3,0.5,0,0,0,1.3,0.2,1,140.5,1
0,95,1,0.4,0.2,0,0,0,0.4,0.1,0.4,46.5,1
0,96,3,1.3,0.5,0,0,0,1.3,0.2,1.2,139.5,1
0,111,3,1.1,0.3,0.1,0.1,0.2,1,0.1,0.9,114.9,1
0,120,7,2.7,0.8,0.4,0.2,0,2.5,0.2,2.2,267.3,1
1,0,4,1.9,0.8,0.2,0,0.3,1.9,0.5,1.4,165.2,1
1,10,2,1.3,0.8,0,0,0.1,1.3,0.4,0.8,154.7,1
1,11,1,0.7,0.4,0,0,0.1,0.7,0.2,0.4,77.4,1
1,18,5,2.2,0.6,0,0,0.1,2.2,0.2,1.5,220.4,1
1,31,9,4.1,1.3,0.2,0,0.2,4.1,1.3,3.6,475.3,1
1,38,1,0.4,0.2,0.1,0,0.1,0.4,0.1,0.3,36.9,1
1,39,8,3.1,1.2,0.4,0,0.4,3.1,0.4,2.3,295.2,1
1,55,10,5.5,2.8,0,0,0.3,5.5,0.3,4.8,552.4,1
1,56,4,2.2,1.1,0,0,0.1,2.2,0.1,1.9,221,1
1,60,14,6.1,1.2,0,0,0.6,6.1,0.4,6.1,670.8,1
1,61,5,2.2,0.4,0,0,0.2,2.2,0.1,2.2,239.6,1
1,84,2,1,0.3,0,0.1,0.2,0.9,0.4,0.3,91.8,1
1,111,5,1.9,0.3,0.1,0,0.2,1.9,0,1.6,220.2,1
1,119,2,0.7,0.1,0.1,0,0.1,0.7,0,0.6,78.6,1
1,120,1,0.4,0.1,0.1,0,0,0.4,0,0.3,39.3,1
2,0,3,1.4,0.6,0.1,0,0.2,1.4,0.4,1.1,123.9,1
2,1,4,1.9,0.8,0.2,0,0.3,1.9,0.5,1.4,165.2,1
2,4,2,1,0.3,0,0,0,1,0.3,0.7,90,1
2,17,2,1.1,0.4,0,0,0,1.1,0.1,1,102,1
2,19,3,1.3,0.4,0,0,0.1,1.3,0.1,0.9,132.3,1
2,37,8,3.6,1.1,0.2,0,0.2,3.6,1.1,3.2,422.5,1
2,38,1,0.4,0.2,0.1,0,0.1,0.4,0.1,0.3,36.9,1
2,39,2,0.8,0.3,0.1,0,0.1,0.8,0.1,0.6,73.8,1
2,40,5,1.9,0.8,0.3,0,0.3,1.9,0.3,1.4,184.5,1
2,49,1,0.4,0.1,0,0,0,0.4,0.1,0.4,45.4,1
2,55,4,2.2,1.1,0,0,0.1,2.2,0.1,1.9,221,1
2,56,4,2.2,1.1,0,0,0.1,2.2,0.1,1.9,221,1
2,60,4,1.7,0.3,0,0,0.2,1.7,0.1,1.7,191.7,1
2,61,10,4.4,0.8,0,0,0.4,4.4,0.3,4.4,479.2,1
2,65,11,4.9,1.5,0.2,0,0.5,4.9,0.5,3.5,522.7,1
2,66,7,3.1,0.9,0.1,0,0.3,3.1,0.3,2.3,332.6,1
2,67,9,4,1.2,0.2,0,0.4,4,0.4,2.9,427.7,1
2,76,5,2.2,0.8,0,0,0,2.2,0.4,1.6,234.2,1
2,78,4,2.1,0.7,0,0.2,0.3,1.9,0.9,0.7,183.7,1
2,82,2,1,0.3,0,0.1,0.2,0.9,0.4,0.3,91.8,1
2,99,12,5.1,1.3,0,0,0.8,5.1,0.4,4,468.6,1
2,111,1,0.4,0.1,0,0,0,0.4,0,0.3,44,1
3,10,1,0.7,0.4,0,0,0.1,0.7,0.2,0.4,77.4,1
3,11,2,1.3,0.8,0,0,0.1,1.3,0.4,0.8,154.7,1
3,12,3,2,1.2,0,0,0.2,2,0.7,1.2,232.1,1
3,19,2,0.9,0.3,0,0,0,0.9,0.1,0.6,88.2,1
3,20,6,2.7,0.8,0,0,0.1,2.7,0.3,1.8,264.5,1
3,26,1,0.4,0.1,0,0,0,0.4,0,0.3,44.1,1
3,40,13,5,2,0.7,0,0.7,5,0.7,3.7,479.7,1
3,47,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,42.4,1
3,48,2,0.8,0.2,0,0,0,0.8,0.1,0.8,90.8,1
3,49,4,1.6,0.3,0.1,0,0,1.6,0.2,1.6,181.6,1
3,50,4,1.6,0.3,0.1,0,0,1.6,0.2,1.6,181.6,1
3,51,2,0.8,0.2,0,0,0,0.8,0.1,0.8,90.8,1
3,55,2,1.1,0.6,0,0,0.1,1.1,0.1,1,110.5,1
3,56,1,0.6,0.3,0,0,0,0.6,0,0.5,55.2,1
3,57,1,0.6,0.3,0,0,0,0.6,0,0.5,55.2,1
3,59,3,1.3,0.3,0,0,0.1,1.3,0.1,1.3,143.7,1
3,60,2,0.9,0.2,0,0,0.1,0.9,0.1,0.9,95.8,1
3,61,1,0.4,0.1,0,0,0,0.4,0,0.4,47.9,1
3,64,4,1.8,0.5,0.1,0,0.2,1.8,0.2,1.3,190.1,1
3,65,40.5,17,4,0,0,1,17,1,15,1436,0
3,66,3,1.3,0.4,0.1,0,0.1,1.3,0.1,1,142.6,1
3,67,23,10.3,3.1,0.4,0,1,10.3,1,7.4,1092.9,1
3,68,1,0.4,0.2,0,0,0,0.4,0.1,0.3,46.8,1
3,73,4,1.8,0.6,0,0,0,1.8,0.3,1.3,187.4,1
3,75,3,1.3,0.5,0,0,0,1.3,0.2,1,140.5,1
3,77,1,0.4,0.2,0,0,0,0.4,0.1,0.3,46.8,1
3,94,1,0.4,0.2,0,0,0,0.4,0.1,0.4,46.5,1
3,99,5,2.1,0.5,0,0,0.4,2.1,0.2,1.7,195.3,1
