x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,0,9,0.4,1,0.4,1.4,1.8,0.4,1.8,1.2,0.4,0.2,0,213075.2,3.8,0.6
0,3,3,0.1,0.3,0.2,0.5,0.6,0.1,0.6,0.4,0.1,0.1,0,71025.1,1.3,0.2
0,4,3,0,0.1,0.1,0.6,0.5,0,0.5,0.7,0.1,0.2,0.2,57758.8,1.5,0.1
0,13,5,0,0.2,0.2,0.9,0.8,0,0.8,1.2,0.2,0.4,0.3,96264.7,2.4,0.2
0,15,1,0,0,0,0.2,0.2,0,0.2,0.2,0,0.1,0.1,19252.9,0.5,0
0,27,2,0,0.1,0.1,0.2,0.6,0,0.3,0.4,0.1,0.2,0,36324.6,0.9,0.3
0,28,2,0,0.1,0.1,0.2,0.6,0,0.3,0.4,0.1,0.2,0,36324.6,0.9,0.3
0,38,2,0.1,0,0,0.3,0,0,0.4,1.1,0.1,0,0,48593.6,1.1,0.1
0,39,1,0,0,0.1,0.1,0.2,0,0.2,0.3,0,0.1,0,21177.2,0.5,0
0,41,2,0,0,0.2,0.2,0.4,0,0.4,0.5,0,0.2,0.1,42354.5,1,0
0,42,6,0,0,0.7,0.4,1.1,0,1.3,1.6,0,0.7,0.2,127063.5,3.1,0
0,45,2,0.1,0.1,0.1,0.3,0.3,0.1,0.1,0.5,0.1,0.3,0,39525.6,1.1,0.2
0,48,6,0.2,0.3,0.2,0.8,1,0.3,0.4,1.6,0.2,1,0,118576.7,3.2,0.5
0,52,3,0,0.4,0.1,0.4,0.7,0,0.3,0.5,0.3,0.3,0,55999.5,1.3,0.2
0,60,8,0.4,0.5,0.8,1.3,1.5,0.1,0.4,1.8,0.5,0.5,0.2,174216.4,3.5,0.1
0,63,1,0,0.1,0.1,0.2,0.2,0,0,0.2,0.1,0.1,0,21777,0.4,0
0,64,2,0,0.2,0.1,0.1,0.6,0,0.4,0.3,0,0.3,0,44081,0.9,0.1
0,68,2,0,0.2,0.1,0.1,0.6,0,0.4,0.3,0,0.3,0,44081,0.9,0.1
0,71,4,0.2,0.2,0.3,0.4,0.8,0,1,0.7,0.1,0.3,0,69071,2.1,0.6
0,72,12.5,0.6,0.7,0.9,1.1,2.6,0,3.1,2.3,0.3,0.9,0,215847,6.6,2
0,85,5,0.1,0.8,0,0.2,1.1,0.1,1.2,0.7,0.3,0.2,0.3,121038.6,1.9,0.2
0,86,3,0,0.5,0,0.1,0.7,0.1,0.7,0.4,0.2,0.1,0.2,72623.2,1.2,0.1
0,94,5,0,0.3,0.1,0.8,1.1,0,1.1,1.1,0,0.4,0.1,111716.1,3,0.5
0,97,2,0,0.1,0.1,0.3,0.4,0,0.4,0.4,0,0.2,0.1,44686.5,1.2,0.2
0,101,9,0,0.5,0.2,1.5,1.9,0,2,2,0,0.7,0.2,201089,5.4,1
1,0,4,0.2,0.4,0.2,0.6,0.8,0.2,0.8,0.5,0.2,0.1,0,94700.1,1.7,0.3
1,3,2,0.1,0.2,0.1,0.3,0.4,0.1,0.4,0.3,0.1,0,0,47350,0.8,0.1
1,4,1,0,0,0,0.2,0.2,0,0.2,0.2,0,0.1,0.1,19252.9,0.5,0
1,37,2,0.1,0,0,0.3,0,0,0.4,1.1,0.1,0,0,48593.6,1.1,0.1
1,41,7,0,0,0.8,0.5,1.3,0,1.5,1.8,0,0.8,0.3,148240.7,3.6,0
1,42,1,0,0,0.1,0.1,0.2,0,0.2,0.3,0,0.1,0,21177.2,0.5,0
1,45,2,0.1,0.1,0.1,0.3,0.3,0.1,0.1,0.5,0.1,0.3,0,39525.6,1.1,0.2
1,48,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0,0.2,0,19762.8,0.5,0.1
1,50,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,18666.5,0.4,0.1
1,56,4,0.2,0.3,0.4,0.6,0.7,0.1,0.2,0.9,0.2,0.3,0.1,87108.2,1.7,0.1
1,58,4,0.2,0.3,0.4,0.6,0.7,0.1,0.2,0.9,0.2,0.3,0.1,87108.2,1.7,0.1
1,84,3,0,0.5,0,0.1,0.7,0.1,0.7,0.4,0.2,0.1,0.2,72623.2,1.2,0.1
1,85,1,0,0.2,0,0,0.2,0,0.2,0.2,0.1,0,0.1,24207.7,0.4,0
1,93,1,0,0.2,0,0,0.2,0,0.2,0.2,0.1,0,0.1,24207.7,0.4,0
1,94,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0,0.1,0,22343.2,0.6,0.1
1,101,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0,0.1,0,22343.2,0.6,0.1
1,121,2,0,0,0.1,0.3,0.2,0,0.7,0.5,0,0.2,0,41977.7,1,0.2
1,122,3,0,0,0.1,0.4,0.3,0,1.1,0.8,0,0.3,0,62966.6,1.5,0.3
