x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,45,3,0,0.2,0.1,0.1,1,0,0.8,0.4,0,0.4,0,71175.6,1.8,0.3
88,68,7,0.2,1.3,0.3,1.1,0.9,0,0.9,1.3,0.3,0.2,0.5,152202.5,2.5,0.2
88,46,1,0,0.2,0,0.2,0.2,0,0,0.2,0.1,0.1,0,15427.6,0.4,0.1
88,25,1,0,0,0.1,0.2,0.1,0,0.3,0.2,0,0.1,0,17587.3,0.5,0.1
88,69,1,0,0.2,0.1,0.2,0.1,0,0.1,0.2,0,0,0.1,21743.2,0.4,0
88,114,1,0,0.1,0.1,0.2,0.1,0,0.2,0.2,0,0.1,0,21566.5,0.5,0
88,91,7,0.1,0.8,0.4,1.2,1.5,0.4,0.7,0.6,0.5,0.6,0.2,147772.6,2.8,0.5
88,50,2,0,0.3,0.1,0.4,0.4,0,0,0.4,0.2,0.2,0,30855.1,0.8,0.2
88,73,4,0.3,0.6,0.2,1.1,0.8,0.2,0.3,0.3,0.2,0,0,80447.6,1.4,0.2
88,75,11,0.8,1.5,0.6,3.2,2.2,0.4,0.8,0.8,0.5,0.1,0.1,221230.9,3.8,0.5
88,53,6,0.4,0.8,0.5,1.2,1.3,0.1,0.8,0.3,0.2,0.3,0.1,121682.8,2.1,0.3
88,76,16,0.8,1,1,2.3,4.4,0.2,1.5,2.1,1.2,1.5,0,387933.9,7.1,0
88,55,8,0.5,1,0.7,1.6,1.7,0.2,1.1,0.4,0.3,0.4,0.1,162243.7,2.8,0.4
88,11,4,0.2,0.6,0.1,0.6,1,0.1,0.3,0.3,0.5,0.1,0.2,86206.4,1.2,0
88,77,2,0.1,0.1,0.1,0.3,0.6,0,0.2,0.3,0.1,0.2,0,48491.7,0.9,0
88,12,6,0.4,0.8,0.2,0.9,1.5,0.1,0.4,0.5,0.7,0.2,0.3,129309.7,1.8,0
88,13,14,0.8,2,0.5,2,3.5,0.3,1,1.1,1.6,0.5,0.7,301722.6,4.1,0
88,57,7.5,0.4,0.8,0.4,2,1.3,0.5,0.5,0.9,0.5,0.2,0,148383.3,3.1,0.1
88,36,3,0,0.2,0.2,0.4,0.4,0,0.2,0.9,0.3,0.4,0,65170.2,1.3,0.2
88,58,4,0.2,0.4,0.2,1.1,0.7,0.3,0.3,0.4,0.3,0.1,0,79137.8,1.7,0.1
88,16,29,1.3,5.2,3.4,2.2,8.6,0,3.9,2.2,0.9,0.4,0.9,555474.3,10,1.3
88,17,1,0.1,0.2,0.1,0.1,0.3,0,0.1,0.1,0,0,0,19154.3,0.3,0
88,0,13,0.7,0.8,0.7,2.5,2,0.1,1.6,2.9,0.5,1.1,0.1,279848.7,6.1,0.8
88,2,4,0.1,0.4,0.2,0.5,0.7,0.1,0.5,0.7,0.3,0.2,0.3,102005.1,1.5,0.1
88,3,2,0,0.2,0.1,0.3,0.3,0,0.3,0.4,0.1,0.1,0.2,51002.5,0.8,0
88,4,11,0.2,1.2,0.5,1.5,1.8,0.2,1.5,1.9,0.7,0.6,0.9,280514,4.1,0.2
88,5,31.5,0.6,3.5,1.4,4.2,5.4,0.6,4.2,5.4,2,1.7,2.5,803290.1,11.9,0.6
