x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,8,7,0.5,0.7,0.3,1.5,1.2,0.5,1.2,0.2,0.7,0.2,0,134512.1,2.5,0.2
0,9,19,1.3,2,0.7,4,3.4,1.3,3.4,0.4,2,0.5,0,365104.2,6.7,0.4
0,10,6,0.4,0.6,0.2,1.3,1.1,0.4,1.1,0.1,0.6,0.2,0,115296.1,2.1,0.1
0,15,5,0.3,0.6,0.3,1.1,0.6,0.2,0.6,0.7,0.4,0.1,0.1,90973.9,2.2,0.4
0,23,1,0,0.2,0,0.1,0.4,0,0.1,0.1,0.1,0,0,19707.5,0.5,0.2
0,24,3,0.1,0.5,0,0.3,1,0,0.4,0.4,0.2,0.1,0,59122.6,1.5,0.5
0,25,3,0.1,0.5,0,0.3,1,0,0.4,0.4,0.2,0.1,0,59122.6,1.5,0.5
0,26,3,0.1,0.5,0,0.3,1,0,0.4,0.4,0.2,0.1,0,59122.6,1.5,0.5
0,30,3,0.3,0.2,0.2,0.9,0.5,0.3,0.1,0.2,0.2,0.1,0,53774.8,1.2,0.3
0,34,5,0.5,0.4,0.4,1.4,0.8,0.5,0.1,0.4,0.3,0.2,0,89624.6,2,0.5
0,39,2,0.1,0.1,0.1,0.2,0.3,0,0.3,0.7,0.1,0.1,0,42699.2,0.9,0.1
0,40,5,0.2,0.3,0.2,0.5,0.6,0.1,0.8,1.7,0.4,0.2,0,106748.1,2.3,0.3
0,42,2,0.1,0.1,0.1,0.2,0.3,0,0.3,0.7,0.1,0.1,0,42699.2,0.9,0.1
0,47,5,0.2,0.6,0.3,0.8,1.2,0.3,0.6,0.2,0.5,0.3,0,87901.7,1.9,0.3
0,51,7,0.4,0.3,0.1,2,1.2,0.3,1,0.6,0.6,0.2,0.3,169044.7,2.6,0.3
0,54,46,3,4,3,9,11,2,0,5,5,4,0,711419.2,20,5
0,55,5,0.1,0.3,0.2,0.5,0.6,0.1,0.9,1.6,0.3,0.3,0.1,102627.6,2.3,0.3
0,56,7,0.1,0.4,0.3,0.7,0.9,0.2,1.3,2.2,0.4,0.4,0.1,143678.7,3.2,0.5
0,57,2,0,0.1,0.1,0.2,0.3,0.1,0.4,0.6,0.1,0.1,0,41051,0.9,0.1
0,60,1,0.1,0.1,0,0.2,0.3,0,0.1,0.1,0,0.1,0,20405.4,0.5,0
0,62,5,0.5,0.3,0,1,1.3,0,0.5,0.6,0.2,0.6,0,102027,2.6,0.2
0,63,2,0.1,0.3,0.1,0.3,0.4,0,0.4,0.2,0.1,0.1,0,31545.9,0.8,0.2
0,65,9,0.3,1.4,0.6,1.5,1.8,0,1.6,1,0.5,0.3,0,141956.8,3.5,1.1
0,75,4,0.3,0.2,0.1,0.7,0.6,0.1,0.9,0.2,0.4,0.4,0.1,81186.4,1.6,0.1
0,80,5,0.3,0.5,0.6,0.6,0.7,0,1.7,0,0.4,0.1,0.1,88176.1,1.8,0.2
0,89,13,0,1.7,0.5,1.4,3.2,0.4,2.9,1.5,0.2,1,0.2,267292.6,7,0.5
0,96,3,0,0.3,0.2,0.3,0.6,0,0.7,0.5,0.3,0.1,0,60253.9,1.2,0.2
0,97,13,0.1,1.3,1,1.5,2.6,0.2,3.1,1.9,1.1,0.2,0,261100.2,5,0.8
0,98,25,1,1,0,3,6,1.5,2,6,2.5,2,0,552090.9,11,0
0,99,4,0.2,0.2,0.2,0.2,0.7,0.1,1.1,0.8,0.1,0.3,0.1,92181.7,1.8,0.1
0,100,6,0.2,0.3,0.3,0.3,1.1,0.1,1.7,1.3,0.1,0.4,0.2,138272.6,2.8,0.2
0,101,22,0.8,1.2,1.3,1.3,3.9,0.4,6,4.6,0.4,1.5,0.6,506999.5,10.2,0.6
0,102,5,0.2,0.3,0.3,0.3,0.9,0.1,1.4,1,0.1,0.3,0.1,115227.1,2.3,0.1
0,103,45.5,0.5,1,1,2,3,0,3,20,1,14,0,922592.8,26,0
0,104,67,0,2,4,5,10,1,7,22,2,13,1,1436697.6,40,3
0,105,19,0.9,1.4,0.9,3.3,2.3,0,3.3,4.6,1.4,0.9,0,401625.7,8.3,0.9
0,109,5,0,0.3,0.3,0,1,0,0.8,1.7,0.3,0.5,0.1,113438.4,2.5,0.3
0,110,10,0,0.7,0.5,0.1,2,0,1.7,3.4,0.5,1,0.1,226876.7,5,0.6
0,111,10.5,0,0.7,0.6,0.1,2.1,0,1.8,3.6,0.5,1,0.1,238220.5,5.2,0.7
0,112,25,3,0,1,5,4,2,3,3,0,4,0,538574,14,1
0,113,25,1,4,2,1,4,0,6,2,2,3,0,377281.5,11,4
0,114,33,3,2,1,5,4,0,8,3,4,2,1,737804.2,12,1
