x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,3,6,0.4,0.6,0.2,1,1.2,0.2,0.6,1.2,0.4,0.2,0,152934.8,2
0,4,48,3.1,4.2,1.8,8,9.2,1.2,5.6,8.4,2.7,3.8,0,1297094.6,4
0,5,5,0.2,0.3,0.1,0.7,1,0,1,1,0,0.3,0.4,130639.5,2
0,7,6,0.4,0.3,0.2,1,1.4,0.1,0.6,1,0.4,0.5,0.1,170882.2,1
0,8,35,1.8,2.4,1.6,5.9,9.3,0.4,4.7,3.6,2.6,2,0.7,997703.4,2
0,13,23,0.7,2.8,0.8,3.8,5.9,0.6,2.7,2.7,1.6,0.8,0.6,533550.7,3
0,14,28,0.9,1.6,0.9,5.3,5.3,0.2,5.5,2.8,3.1,2.2,0.2,711860.1,2
0,16,13,0.9,1.4,0.9,2.2,1.8,0,4,0.9,0,0,0.9,354985.3,1
0,17,7,0.5,0.7,0.5,1.2,0.9,0,2.2,0.5,0,0,0.5,191145.9,1
0,21,20,0.5,0.9,1.2,2.3,3.8,0.2,4,3.6,1.1,0.9,1.5,493662.2,3
0,24,27,2.7,2.2,1.1,6.6,5.7,1.9,1.1,2.2,2.7,0,0.8,648563.5,2
0,34,30,0.5,4.2,2.1,7.9,5.3,1.9,2.1,1,4,0,1,672664.5,2
0,35,54,6.1,2.7,2.1,7.5,7.2,0.1,7.7,9.4,1.8,6,3.4,1297400.4,2
0,39,192.5,3,27.5,11,19.8,49.6,2,27.4,28.5,7.8,8,7.9,5232481.6,2
0,40,390.5,10,33.5,14,46,89,7,54,75,21,33,8,1.04555568E7,0
0,41,532,28,45,25,89,103,13.5,65,80,39.5,30,14,1.41729182E7,0
0,42,181.5,9.3,12.8,11.5,31.9,36.6,5.9,19.2,21.1,4.9,21.1,7.2,4828465.5,1
