x,y,elevation
0,45,224
0,46,224
0,47,223
0,48,223
0,49,223
0,50,225
0,51,230
0,52,232
0,53,229
0,54,223
0,55,221
0,56,221
0,57,222
0,58,220
0,59,228
0,60,217
0,61,214
0,62,215
0,63,219
0,64,228
0,65,228
0,66,224
0,67,220
0,68,224
0,69,223
0,70,219
0,71,221
0,72,220
0,73,213
0,74,210
0,75,210
0,76,208
0,77,208
0,78,209
0,79,210
0,80,203
0,81,200
0,82,200
0,83,206
0,84,201
0,85,200
0,86,201
0,87,200
0,88,214
0,89,222
0,90,219
0,91,222
0,92,220
0,93,215
0,94,216
0,95,217
0,96,214
0,97,213
0,98,215
0,99,209
0,100,205
0,101,207
0,102,204
0,103,206
0,104,201
0,105,206
0,106,211
0,107,214
0,108,222
0,109,231
0,110,228
0,111,218
0,112,209
0,113,204
0,114,204
0,115,215
0,116,216
0,117,210
0,118,209
0,119,210
0,120,202
0,121,197
0,122,195
0,123,194
0,124,195
0,125,196
0,126,201
0,127,210
1,45,225
1,46,226
1,47,225
1,48,224
1,49,222
1,50,221
1,51,223
1,52,224
1,53,223
1,54,219
1,55,218
1,56,218
1,57,219
1,58,223
1,59,229
1,60,218
1,61,214
1,62,215
1,63,217
1,64,220
1,65,223
1,66,225
1,67,222
1,68,219
1,69,213
1,70,209
1,71,210
1,72,208
1,73,207
1,74,209
1,75,208
1,76,202
1,77,203
1,78,203
1,79,203
1,80,202
1,81,202
1,82,201
1,83,199
1,84,200
1,85,200
1,86,200
1,87,200
1,88,213
1,89,220
1,90,221
1,91,224
1,92,223
1,93,220
1,94,218
1,95,216
1,96,213
1,97,213
1,98,216
1,99,212
1,100,205
1,101,203
1,102,202
1,103,202
1,104,201
1,105,210
1,106,219
1,107,217
1,108,225
1,109,231
1,110,223
1,111,216
1,112,207
1,113,202
1,114,205
1,115,217
1,116,215
1,117,211
1,118,209
1,119,213
1,120,209
1,121,200
1,122,195
1,123,193
1,124,196
1,125,197
1,126,207
1,127,222
2,46,230
2,47,229
2,48,228
2,49,222
2,50,219
2,51,219
2,52,220
2,53,220
2,54,218
2,55,220
2,56,219
2,57,223
2,58,227
2,59,226
2,60,218
2,61,215
2,62,214
2,63,216
2,64,217
2,65,219
2,66,225
2,67,228
2,68,223
2,69,208
2,70,204
2,71,207
2,72,212
2,73,216
2,74,216
2,75,218
2,76,208
2,77,209
2,78,206
2,79,203
2,80,205
2,81,206
2,82,203
2,83,200
2,84,201
2,85,199
2,86,198
2,87,198
2,88,211
2,89,219
2,90,223
2,91,223
2,92,224
2,93,225
2,94,218
2,95,215
2,96,214
2,97,215
2,98,219
2,99,215
2,100,206
2,101,203
2,102,202
2,103,200
2,104,200
2,105,210
2,106,223
2,107,222
2,108,228
2,109,229
2,110,221
2,111,212
2,112,205
2,113,201
2,114,206
2,115,218
2,116,215
2,117,212
2,118,209
2,119,216
2,120,214
2,121,202
2,122,195
2,123,193
2,124,196
2,125,198
2,126,212
2,127,223
3,46,229
3,47,231
3,48,228
3,49,221
3,50,221
3,51,220
3,52,219
3,53,220
3,54,220
3,55,225
3,56,223
3,57,228
3,58,226
3,59,224
3,60,218
3,61,220
3,62,220
3,63,221
3,64,219
3,65,221
3,66,226
3,67,223
3,68,216
3,69,205
3,70,207
3,71,219
3,72,222
3,73,221
3,74,219
3,75,219
3,76,215
3,77,215
3,78,207
3,79,204
3,80,207
3,81,208
3,82,203
3,83,201
3,84,201
3,85,200
3,86,198
3,87,198
3,88,206
3,89,217
3,90,219
3,91,215
3,92,220
3,93,225
3,94,218
3,95,213
3,96,213
3,97,217
3,98,220
3,99,217
3,100,208
3,101,205
3,102,205
3,103,200
3,104,200
3,105,209
3,106,217
3,107,222
3,108,227
3,109,225
3,110,220
3,111,210
3,112,206
3,113,200
3,114,207
3,115,219
3,116,213
3,117,205
3,118,207
3,119,216
3,120,217
3,121,205
3,122,197
3,123,194
3,124,196
3,125,197
3,126,206
3,127,219
4,46,229
4,47,227
4,48,225
4,49,223
4,50,226
4,51,223
4,52,219
4,53,220
4,54,221
4,55,222
4,56,223
4,57,229
4,58,225
4,59,228
4,60,224
4,61,225
4,62,229
4,63,227
4,64,224
4,65,223
4,66,227
4,67,219
4,68,206
4,69,207
4,70,218
4,71,225
4,72,223
4,73,223
4,74,227
4,75,219
4,76,220
4,77,215
4,78,206
4,79,204
4,80,208
4,81,211
4,82,206
4,83,202
4,84,202
4,85,201
4,86,200
4,87,198
4,88,201
4,89,209
4,90,214
4,91,222
4,92,220
4,93,220
4,94,215
4,95,211
4,96,214
4,97,216
4,98,220
4,99,220
4,100,212
4,101,210
4,102,209
4,103,202
4,104,199
4,105,206
4,106,216
4,107,225
4,108,228
4,109,222
4,110,220
4,111,212
4,112,206
4,113,199
4,114,205
4,115,219
4,116,215
4,117,203
4,118,205
4,119,215
4,120,220
4,121,209
4,122,199
4,123,194
4,124,195
4,125,196
4,126,203
4,127,218
5,47,225
5,48,224
5,49,223
5,50,223
5,51,221
5,52,220
5,53,220
5,54,225
5,55,226
5,56,224
5,57,228
5,58,225
5,59,226
5,60,223
5,61,224
5,62,228
5,63,225
5,64,225
5,65,220
5,66,224
5,67,214
5,68,205
5,69,214
5,70,223
5,71,224
5,72,224
5,73,222
5,74,226
5,75,218
5,76,222
5,77,216
5,78,207
5,79,204
5,80,206
5,81,208
5,82,209
5,83,204
5,84,203
5,85,205
5,86,202
5,87,199
5,88,198
5,89,201
5,90,210
5,91,222
5,92,221
5,93,218
5,94,214
5,95,212
5,96,213
5,97,217
5,98,225
5,99,225
5,100,219
5,101,215
5,102,210
5,103,201
5,104,198
5,105,207
5,106,218
5,107,229
5,108,226
5,109,219
5,110,219
5,111,217
5,112,206
5,113,199
5,114,206
5,115,219
5,116,218
5,117,204
5,118,203
5,119,213
5,120,220
5,121,213
5,122,202
5,123,196
5,124,196
5,125,195
5,126,200
5,127,212
6,47,227
6,48,225
6,49,223
6,50,222
6,51,220
6,52,221
6,53,221
6,54,226
6,55,230
6,56,229
6,57,228
6,58,226
6,59,226
6,60,220
6,61,220
6,62,223
6,63,221
6,64,221
6,65,213
6,66,215
6,67,208
6,68,206
6,69,217
6,70,224
6,71,223
6,72,221
