x,y,elevation
0,0,190
0,1,196
0,2,193
0,3,187
0,4,187
0,5,187
0,6,189
0,7,190
0,8,195
0,9,199
0,10,200
0,11,203
0,12,205
0,13,203
0,14,197
0,15,194
0,16,196
0,17,196
0,18,196
0,19,198
0,20,201
0,21,206
0,22,213
0,23,220
0,24,219
0,25,216
0,26,217
0,27,216
0,28,221
0,29,217
0,30,210
0,31,209
0,32,212
0,33,220
0,34,228
0,35,226
0,36,229
0,37,230
0,38,230
0,39,229
0,40,225
0,41,220
0,42,220
0,43,214
0,44,208
0,45,206
0,46,194
0,47,190
0,48,191
0,49,194
0,50,196
0,51,195
0,52,164
0,53,171
0,54,179
0,55,173
0,56,171
0,57,166
0,58,176
0,59,188
0,60,201
0,61,185
0,62,182
0,63,182
0,64,189
0,65,191
0,66,176
0,67,180
0,68,189
0,69,198
0,70,211
0,71,224
0,72,221
0,73,206
0,74,193
0,75,202
0,76,198
0,77,214
0,78,221
0,79,211
0,80,220
0,81,213
0,82,217
0,83,221
0,84,221
0,85,219
0,86,221
0,87,217
0,88,220
0,89,224
0,90,226
0,91,223
0,92,218
0,93,217
0,94,218
0,95,223
0,96,240
0,97,246
0,98,247
0,99,242
0,100,250
0,101,265
0,102,271
0,103,255
0,104,229
0,105,227
0,106,253
0,107,259
0,108,260
0,109,265
0,110,259
0,111,262
0,112,267
0,113,266
0,114,267
0,115,268
0,116,272
0,117,260
0,118,252
0,119,244
0,120,251
0,121,253
0,122,239
0,123,226
0,124,230
0,125,228
0,126,229
0,127,240
1,0,198
1,1,204
1,2,200
1,3,194
1,4,194
1,5,188
1,6,188
1,7,191
1,8,198
1,9,202
1,10,199
1,11,200
1,12,199
1,13,195
1,14,193
1,15,194
1,16,198
1,17,199
1,18,198
1,19,199
1,20,201
1,21,212
1,22,219
1,23,220
1,24,216
1,25,210
1,26,210
1,27,212
1,28,220
1,29,214
1,30,211
1,31,212
1,32,216
1,33,218
1,34,220
1,35,222
1,36,229
1,37,234
1,38,231
1,39,227
1,40,226
1,41,220
1,42,210
1,43,205
1,44,201
1,45,201
1,46,193
1,47,190
1,48,197
1,49,203
1,50,195
1,51,177
1,52,166
1,53,174
1,54,186
1,55,158
1,56,176
1,57,165
1,58,175
1,59,198
1,60,200
1,61,183
1,62,179
1,63,180
1,64,187
1,65,192
1,66,183
1,67,186
1,68,192
1,69,188
1,70,202
1,71,217
1,72,216
1,73,204
1,74,190
1,75,189
1,76,195
1,77,204
1,78,212
1,79,216
1,80,215
1,81,212
1,82,206
1,83,205
1,84,210
1,85,217
1,86,221
1,87,216
1,88,223
1,89,224
1,90,221
1,91,222
1,92,221
1,93,217
1,94,218
1,95,227
1,96,238
1,97,237
1,98,238
1,99,239
1,100,252
1,101,261
1,102,264
1,103,252
1,104,224
1,105,231
1,106,249
1,107,245
1,108,241
1,109,253
1,110,249
