x,y,elevation
0,0,242
0,1,244
0,2,247
0,3,252
0,4,261
0,5,263
0,6,266
0,7,271
0,8,267
0,9,264
0,10,260
0,11,260
0,12,262
0,13,261
0,14,263
0,15,264
0,16,255
0,17,244
0,18,234
0,19,221
0,20,223
0,21,215
0,22,208
0,23,206
0,24,210
0,25,213
0,26,204
0,27,199
0,28,196
0,29,195
0,30,191
0,31,187
0,32,188
0,33,185
0,34,182
0,35,185
0,36,185
0,37,187
0,38,192
0,39,197
0,40,208
0,41,220
0,42,232
0,43,246
0,44,255
0,45,256
0,46,256
0,47,240
0,48,224
0,49,226
0,50,223
0,51,225
0,52,212
0,53,212
0,54,218
0,55,219
0,56,204
0,57,194
0,58,194
0,59,190
0,60,187
0,61,185
0,62,190
0,63,192
0,64,192
0,65,186
0,66,204
0,67,237
0,68,233
0,69,214
0,70,193
0,71,187
0,72,190
0,73,199
0,74,206
0,75,207
0,76,183
0,77,178
1,0,242
1,1,246
1,2,246
1,3,252
1,4,262
1,5,264
1,6,270
1,7,268
1,8,256
1,9,254
1,10,251
1,11,249
1,12,249
1,13,245
1,14,251
1,15,253
1,16,243
1,17,235
1,18,229
1,19,225
1,20,219
1,21,210
1,22,204
1,23,201
1,24,203
1,25,204
1,26,201
1,27,199
1,28,195
1,29,193
1,30,191
1,31,187
1,32,184
1,33,184
1,34,183
1,35,183
1,36,184
1,37,188
1,38,195
1,39,202
1,40,221
1,41,230
1,42,232
1,43,240
1,44,243
1,45,242
1,46,241
1,47,232
1,48,223
1,49,223
1,50,221
1,51,217
1,52,209
1,53,207
1,54,216
1,55,217
1,56,205
1,57,193
1,58,191
1,59,191
1,60,186
1,61,187
1,62,189
1,63,187
1,64,187
1,65,183
1,66,195
1,67,220
1,68,211
1,69,199
1,70,190
1,71,186
1,72,188
1,73,199
1,74,208
1,75,199
1,76,175
1,77,176
2,0,239
2,1,242
2,2,243
2,3,248
2,4,253
2,5,257
2,6,263
2,7,259
2,8,246
2,9,243
2,10,241
2,11,236
2,12,233
2,13,235
2,14,240
2,15,235
2,16,227
2,17,226
2,18,225
2,19,224
2,20,215
2,21,209
2,22,202
2,23,200
2,24,201
2,25,200
2,26,199
2,27,197
2,28,194
2,29,192
2,30,190
2,31,185
2,32,182
2,33,182
2,34,183
2,35,182
2,36,188
2,37,196
2,38,203
2,39,220
2,40,241
2,41,236
2,42,233
2,43,234
2,44,242
2,45,237
2,46,227
2,47,225
2,48,228
2,49,221
2,50,215
2,51,214
2,52,209
2,53,208
2,54,212
2,55,215
2,56,206
2,57,197
2,58,192
2,59,192
2,60,192
2,61,191
2,62,193
2,63,188
2,64,185
2,65,182
2,66,190
2,67,208
2,68,203
2,69,194
2,70,189
2,71,186
2,72,185
2,73,199
2,74,214
2,75,194
2,76,168
2,77,168
3,0,240
3,1,242
3,2,243
3,3,245
3,4,248
3,5,252
3,6,252
3,7,245
3,8,235
3,9,233
3,10,232
3,11,227
3,12,220
3,13,222
3,14,228
3,15,225
3,16,226
3,17,223
3,18,219
3,19,223
3,20,217
3,21,206
3,22,200
3,23,199
3,24,196
3,25,197
3,26,197
3,27,198
3,28,192
3,29,190
3,30,187
3,31,183
3,32,183
3,33,184
3,34,183
3,35,185
3,36,195
3,37,208
3,38,220
3,39,244
3,40,238
3,41,230
3,42,230
3,43,233
3,44,238
3,45,229
3,46,222
3,47,230
3,48,224
3,49,217
3,50,213
3,51,213
3,52,208
3,53,207
3,54,207
3,55,210
3,56,206
3,57,203
3,58,207
3,59,202
3,60,191
3,61,186
3,62,190
3,63,188
3,64,185
3,65,186
3,66,186
3,67,196
3,68,200
3,69,190
3,70,185
3,71,185
3,72,185
3,73,198
3,74,201
3,75,180
3,76,163
3,77,160
3,78,156
4,0,242
4,1,243
4,2,244
4,3,248
4,4,250
4,5,247
4,6,242
4,7,234
4,8,230
4,9,229
4,10,223
4,11,219
4,12,220
4,13,217
4,14,221
4,15,223
4,16,225
4,17,227
4,18,224
4,19,228
4,20,212
4,21,205
4,22,201
4,23,196
4,24,194
4,25,194
4,26,193
4,27,191
4,28,189
4,29,189
4,30,189
4,31,185
4,32,187
4,33,187
4,34,188
4,35,194
4,36,213
4,37,228
4,38,235
4,39,240
4,40,231
4,41,229
4,42,229
4,43,232
4,44,226
4,45,220
4,46,218
4,47,226
4,48,221
4,49,216
4,50,212
4,51,208
4,52,209
4,53,204
4,54,203
4,55,206
4,56,204
4,57,204
4,58,212
4,59,208
4,60,191
4,61,191
4,62,190
4,63,185
4,64,186
4,65,180
4,66,182
4,67,189
4,68,191
4,69,185
4,70,185
4,71,189
4,72,189
4,73,186
4,74,184
4,75,174
4,76,163
4,77,164
4,78,167
5,0,244
5,1,245
5,2,246
5,3,251
5,4,248
5,5,243
5,6,240
5,7,234
5,8,234
5,9,224
5,10,219
5,11,215
5,12,214
5,13,217
5,14,219
5,15,224
5,16,223
5,17,225
5,18,222
5,19,219
5,20,207
5,21,202
5,22,199
5,23,193
5,24,190
5,25,189
5,26,188
5,27,188
5,28,193
5,29,200
5,30,193
5,31,187
5,32,184
5,33,187
5,34,189
5,35,203
5,36,223
5,37,227
5,38,228
5,39,226
5,40,223
5,41,228
5,42,231
5,43,229
5,44,226
5,45,221
5,46,227
5,47,228
5,48,218
5,49,213
5,50,212
5,51,209
5,52,207
5,53,203
5,54,200
5,55,202
5,56,203
5,57,205
5,58,206
5,59,203
5,60,194
5,61,191
5,62,191
5,63,187
5,64,188
5,65,189
5,66,190
5,67,192
5,68,184
5,69,181
5,70,188
5,71,192
5,72,184
5,73,177
5,74,174
5,75,171
5,76,160
5,77,160
5,78,159
5,79,155
6,0,245
6,1,244
6,2,245
6,3,250
6,4,248
6,5,243
6,6,239
6,7,232
6,8,228
6,9,220
6,10,217
6,11,214
6,12,210
6,13,214
6,14,219
6,15,223
6,16,221
6,17,224
6,18,219
6,19,212
6,20,204
6,21,198
6,22,196
6,23,193
6,24,187
