x,y,elevation
0,0,317
0,1,387
0,2,439
0,3,489
0,4,476
0,5,435
0,6,488
0,7,514
0,8,556
0,9,547
0,10,523
0,11,513
0,12,569
0,13,639
0,14,679
0,15,703
0,16,688
0,17,585
0,18,492
0,19,446
0,20,385
0,21,331
0,22,320
0,23,367
0,24,342
0,25,304
0,26,258
0,27,236
0,28,229
0,29,228
0,30,227
0,31,227
0,32,228
0,33,228
0,34,229
0,35,231
0,36,233
0,37,233
0,38,234
0,39,237
0,40,241
0,41,245
0,42,250
0,43,256
0,44,265
0,45,274
0,46,282
0,47,285
0,48,284
0,49,291
0,50,320
0,51,357
0,52,404
0,53,451
0,54,467
0,55,523
0,56,545
0,57,505
0,58,440
0,59,413
0,60,488
0,61,560
0,62,628
0,63,682
0,64,705
0,65,787
0,66,850
0,67,919
0,68,901
0,69,884
0,70,876
0,71,924
0,72,977
0,73,965
0,74,963
0,75,910
0,76,853
0,77,839
0,78,810
0,79,808
0,80,838
0,81,875
0,82,901
0,83,931
0,84,950
0,85,979
0,86,1017
0,87,1062
0,88,1073
0,89,1106
0,90,1158
0,91,1144
0,92,1130
0,93,1141
0,94,1160
0,95,1188
0,96,1116
0,97,1048
0,98,1007
0,99,970
0,100,982
0,101,973
0,102,983
0,103,980
0,104,969
0,105,946
0,106,902
0,107,872
0,108,900
0,109,922
0,110,936
0,111,972
0,112,946
0,113,920
0,114,988
0,115,1006
0,116,977
0,117,961
0,118,967
0,119,986
0,120,999
0,121,948
0,122,976
0,123,1055
0,124,1155
0,125,1193
0,126,1172
0,127,1176
1,0,375
1,1,428
1,2,461
1,3,495
1,4,494
1,5,488
1,6,544
1,7,563
1,8,574
1,9,570
1,10,569
1,11,552
1,12,587
1,13,639
1,14,681
1,15,719
1,16,728
1,17,624
1,18,526
1,19,487
1,20,433
1,21,347
1,22,292
1,23,325
1,24,284
1,25,251
1,26,233
1,27,228
1,28,227
1,29,226
1,30,226
1,31,226
1,32,227
1,33,228
1,34,229
1,35,230
1,36,231
1,37,232
1,38,235
1,39,238
1,40,242
1,41,245
1,42,249
1,43,253
1,44,259
1,45,265
1,46,270
1,47,273
1,48,277
1,49,305
1,50,342
1,51,382
1,52,428
1,53,482
1,54,512
1,55,549
1,56,597
1,57,595
1,58,537
1,59,448
1,60,462
1,61,545
1,62,613
1,63,644
1,64,706
1,65,830
1,66,920
1,67,899
1,68,818
1,69,808
1,70,842
1,71,907
1,72,936
1,73,912
1,74,873
1,75,816
1,76,801
1,77,817
1,78,829
1,79,849
1,80,863
1,81,882
1,82,924
1,83,966
1,84,982
1,85,1002
1,86,1029
1,87,1038
1,88,1081
1,89,1128
1,90,1149
1,91,1131
1,92,1075
1,93,1102
1,94,1153
1,95,1159
1,96,1076
1,97,1014
1,98,958
1,99,954
1,100,989
1,101,1007
1,102,998
1,103,951
1,104,920
1,105,924
1,106,897
1,107,853
1,108,874
1,109,882
1,110,901
1,111,933
1,112,928
1,113,900
1,114,970
1,115,974
1,116,922
1,117,916
1,118,921
1,119,938
1,120,916
1,121,921
1,122,977
1,123,1043
1,124,1139
1,125,1166
1,126,1121
1,127,1099
2,0,367
2,1,444
2,2,479
2,3,480
2,4,501
2,5,537
2,6,581
2,7,588
2,8,582
2,9,619
2,10,651
2,11,620
2,12,616
2,13,661
2,14,694
2,15,691
2,16,721
2,17,658
2,18,562
2,19,478
2,20,389
2,21,322
2,22,276
2,23,273
2,24,248
2,25,231
2,26,225
2,27,224
2,28,226
2,29,224
2,30,224
2,31,225
2,32,226
2,33,227
2,34,228
2,35,229
2,36,230
2,37,233
2,38,235
2,39,238
2,40,242
2,41,245
2,42,249
2,43,252
2,44,256
2,45,260
2,46,264
2,47,270
2,48,286
2,49,315
2,50,350
2,51,390
2,52,444
2,53,490
2,54,534
2,55,580
2,56,628
2,57,669
2,58,628
2,59,547
2,60,444
2,61,506
2,62,587
2,63,632
2,64,706
2,65,830
2,66,897
2,67,826
2,68,758
2,69,816
2,70,915
2,71,971
2,72,901
2,73,822
2,74,794
2,75,786
2,76,824
2,77,859
2,78,887
2,79,903
2,80,911
2,81,914
2,82,947
2,83,991
2,84,1018
2,85,1037
2,86,1060
2,87,1037
2,88,1072
2,89,1108
2,90,1119
2,91,1082
2,92,1043
2,93,1099
2,94,1130
2,95,1121
2,96,1040
2,97,986
2,98,939
2,99,969
2,100,999
2,101,991
2,102,973
2,103,936
2,104,887
2,105,887
2,106,890
2,107,850
2,108,827
2,109,858
2,110,886
2,111,893
2,112,890
2,113,884
2,114,941
2,115,952
2,116,914
2,117,881
2,118,866
2,119,865
2,120,890
2,121,940
2,122,1003
2,123,1067
2,124,1095
2,125,1114
2,126,1097
2,127,1025
3,0,370
3,1,412
3,2,449
3,3,449
3,4,511
3,5,550
3,6,562
3,7,566
3,8,628
3,9,683
3,10,697
3,11,683
3,12,670
3,13,681
3,14,687
3,15,644
3,16,620
3,17,623
3,18,577
3,19,509
3,20,381
3,21,299
3,22,253
3,23,242
3,24,234
3,25,227
3,26,223
3,27,221
3,28,223
3,29,223
3,30,223
3,31,224
3,32,225
3,33,226
3,34,227
3,35,228
3,36,230
3,37,232
3,38,235
3,39,238
3,40,242
3,41,243
3,42,246
3,43,248
3,44,253
3,45,259
3,46,266
3,47,279
3,48,296
3,49,318
3,50,350
3,51,388
3,52,447
3,53,509
3,54,570
3,55,638
3,56,694
3,57,699
3,58,671
3,59,555
3,60,465
3,61,491
3,62,551
3,63,609
3,64,720
3,65,823
3,66,835
3,67,778
3,68,744
3,69,846
3,70,945
3,71,903
3,72,805
3,73,766
3,74,797
3,75,846
3,76,878
3,77,902
3,78,937
