x,y,elevation
0,0,641
0,1,652
0,2,611
0,3,588
0,4,571
0,5,516
0,6,499
0,7,536
0,8,483
0,9,472
0,10,472
0,11,472
0,12,475
0,13,495
0,14,498
0,15,477
0,16,476
0,17,535
0,18,615
0,19,655
0,20,576
0,21,533
0,22,517
0,23,442
0,24,368
0,25,288
0,26,229
0,27,187
0,28,153
0,29,140
0,30,133
0,31,128
0,32,123
0,33,118
0,34,116
0,35,114
0,36,114
0,37,113
0,38,113
0,39,112
0,40,112
0,41,112
0,42,112
0,43,112
0,44,112
0,45,112
0,46,111
0,47,112
0,48,111
0,49,110
0,50,109
0,51,109
0,52,109
0,53,109
0,54,109
0,55,108
0,56,107
0,57,106
0,58,106
0,59,106
0,60,105
0,61,106
0,62,107
0,63,107
0,64,107
0,65,107
0,66,107
0,67,108
0,68,107
0,69,107
0,70,106
0,71,105
0,72,105
0,73,105
0,74,105
0,75,105
0,76,105
0,77,105
0,78,106
0,79,107
0,80,106
0,81,107
0,82,106
0,83,107
0,84,109
0,85,135
0,86,205
0,87,271
0,88,187
0,89,127
0,90,110
0,91,111
0,92,132
0,93,161
0,94,153
0,95,150
0,96,134
0,97,137
0,98,160
0,99,172
0,100,193
0,101,195
0,102,204
0,103,219
0,104,221
0,105,238
0,106,246
0,107,222
0,108,159
0,109,122
0,110,110
0,111,105
0,112,102
0,113,101
0,114,100
0,115,100
0,116,100
0,117,102
0,118,105
0,119,115
0,120,120
0,121,114
0,122,108
0,123,97
0,124,93
0,125,97
0,126,110
0,127,116
1,0,606
1,1,613
1,2,578
1,3,561
1,4,615
1,5,565
1,6,512
1,7,494
1,8,476
1,9,471
1,10,469
1,11,468
1,12,469
1,13,473
1,14,470
1,15,467
1,16,491
1,17,534
1,18,572
1,19,566
1,20,570
1,21,538
1,22,508
1,23,437
1,24,361
1,25,326
1,26,261
1,27,183
1,28,146
1,29,138
1,30,131
1,31,126
1,32,122
1,33,118
1,34,116
1,35,114
1,36,114
1,37,113
1,38,113
1,39,112
1,40,112
1,41,112
1,42,112
1,43,112
1,44,111
1,45,111
1,46,111
1,47,112
1,48,111
1,49,110
1,50,109
1,51,109
1,52,108
1,53,108
1,54,108
1,55,108
1,56,107
1,57,106
1,58,106
1,59,106
1,60,106
1,61,107
1,62,107
1,63,107
1,64,108
1,65,107
1,66,107
1,67,108
1,68,108
1,69,108
1,70,107
1,71,106
1,72,106
1,73,107
1,74,106
1,75,106
1,76,106
1,77,106
1,78,106
1,79,107
1,80,107
1,81,107
1,82,108
1,83,108
1,84,126
1,85,181
1,86,273
1,87,358
1,88,252
1,89,168
1,90,126
1,91,116
1,92,125
1,93,153
1,94,163
1,95,165
1,96,159
1,97,147
1,98,165
1,99,179
1,100,199
1,101,206
1,102,195
1,103,200
1,104,224
1,105,258
1,106,272
1,107,225
1,108,160
1,109,121
1,110,107
1,111,105
1,112,102
1,113,101
1,114,100
1,115,100
1,116,101
1,117,104
1,118,106
1,119,107
1,120,114
1,121,123
1,122,121
1,123,113
1,124,103
1,125,111
1,126,119
1,127,115
2,0,567
2,1,560
2,2,540
2,3,524
2,4,557
2,5,561
2,6,551
2,7,505
2,8,474
2,9,471
2,10,468
2,11,466
2,12,466
2,13,466
2,14,464
2,15,470
2,16,503
2,17,514
2,18,536
2,19,542
2,20,554
2,21,512
2,22,466
2,23,445
2,24,422
2,25,379
2,26,285
2,27,194
2,28,139
2,29,133
2,30,129
2,31,125
2,32,121
2,33,118
2,34,116
2,35,115
2,36,114
2,37,113
2,38,113
2,39,112
2,40,112
2,41,111
2,42,111
2,43,111
2,44,111
2,45,111
2,46,111
2,47,112
2,48,111
2,49,110
2,50,109
2,51,109
2,52,108
2,53,108
2,54,108
2,55,107
2,56,107
2,57,106
2,58,106
2,59,106
2,60,106
2,61,107
2,62,107
2,63,108
2,64,109
2,65,108
2,66,109
2,67,109
2,68,109
2,69,108
2,70,108
2,71,108
2,72,108
2,73,108
2,74,107
2,75,107
2,76,107
2,77,107
2,78,107
2,79,108
2,80,108
2,81,109
2,82,109
2,83,109
2,84,155
2,85,257
2,86,362
2,87,443
2,88,341
2,89,228
2,90,153
2,91,130
2,92,130
2,93,153
2,94,166
2,95,171
2,96,167
2,97,157
2,98,160
2,99,168
2,100,186
2,101,202
2,102,191
2,103,192
2,104,223
2,105,258
2,106,270
2,107,215
2,108,152
2,109,112
2,110,105
2,111,103
2,112,102
2,113,101
2,114,100
2,115,101
2,116,102
2,117,107
2,118,115
2,119,109
2,120,111
2,121,121
2,122,132
2,123,131
2,124,118
2,125,127
2,126,132
2,127,125
3,0,577
3,1,548
3,2,523
3,3,514
3,4,523
3,5,536
3,6,524
3,7,498
3,8,471
3,9,469
3,10,467
3,11,465
3,12,464
3,13,464
3,14,464
3,15,474
3,16,502
3,17,545
3,18,605
3,19,610
3,20,565
3,21,500
3,22,441
3,23,430
3,24,446
3,25,403
3,26,304
3,27,220
3,28,180
3,29,135
3,30,126
3,31,123
3,32,120
3,33,117
3,34,116
3,35,115
3,36,114
3,37,114
3,38,114
3,39,112
3,40,111
3,41,111
3,42,111
3,43,111
3,44,111
3,45,111
3,46,111
3,47,111
3,48,111
3,49,110
3,50,109
3,51,108
3,52,108
3,53,107
3,54,107
3,55,107
3,56,106
3,57,107
3,58,107
3,59,107
3,60,107
3,61,107
3,62,108
3,63,109
3,64,110
3,65,110
3,66,109
3,67,110
3,68,109
3,69,109
3,70,109
3,71,109
3,72,109
3,73,109
3,74,109
3,75,109
3,76,108
3,77,108
3,78,108
3,79,109
3,80,109
3,81,109
3,82,109
3,83,110
3,84,155
3,85,279
3,86,350
3,87,436
3,88,403
3,89,274
3,90,180
3,91,145
3,92,150
3,93,152
3,94,160
3,95,164
3,96,166
3,97,164
3,98,158
3,99,158
3,100,178
3,101,208
3,102,201
3,103,187
3,104,213
3,105,237
3,106,254
3,107,205
3,108,132
3,109,110
3,110,103
3,111,103
3,112,101
3,113,101
3,114,101
3,115,103
3,116,107
3,117,108
3,118,112
3,119,109
3,120,109
3,121,118
3,122,130
3,123,143
3,124,140
3,125,152
3,126,156
3,127,144
4,0,614
4,1,581
4,2,566
4,3,569
4,4,602
4,5,594
4,6,545
4,7,487
4,8,468
4,9,466
4,10,465
4,11,464
4,12,462
4,13,462
4,14,467
4,15,485
4,16,532
4,17,627
4,18,748
4,19,748
4,20,603
4,21,519
4,22,456
4,23,414
4,24,431
4,25,397
4,26,318
4,27,262
4,28,234
4,29,138
4,30,122
4,31,121
4,32,119
4,33,118
4,34,117
4,35,116
4,36,115
4,37,115
4,38,114
4,39,113
4,40,112
4,41,112
4,42,111
4,43,111
4,44,111
4,45,111
4,46,111
4,47,111
4,48,110
4,49,110
4,50,109
4,51,109
