x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,18,2,0.8,0.1,0,0.1,0.1,0.7,0,0.6,83.4,1
0,19,33,12.5,2.3,0.5,1.2,0.9,11.3,0.3,10.7,1376.5,3
0,20,11,4.1,0.7,0.2,0.1,0.2,4,0.1,3.8,443.1,2
0,21,3,1.1,0.2,0.1,0,0.1,1.1,0.1,1.1,118.4,1
0,23,13.5,5,1.6,0.8,0.6,0,4.4,0.2,3.2,491.2,1
0,24,21,7.8,2.5,1.2,0.9,0,6.9,0.3,5,764.1,1
0,25,15,6,1.4,0.3,0.9,0.6,5.1,0.3,5.1,699.3,2
0,26,27,10.9,2.6,0.3,1.6,1.3,9.3,0.7,9.6,1301.1,2
0,27,1,0.4,0.1,0,0.1,0,0.3,0,0.4,48.2,1
0,29,8,3.2,0.8,0.2,0.2,0.7,3,0.2,2.3,343,1
0,30,46,17.9,3.9,0.8,2.3,2.2,15.6,1.3,13.9,2126.3,4
0,31,5,2,0.4,0,0.3,0.2,1.7,0.2,1.5,239.2,2
0,32,4,1.5,0.3,0.1,0.2,0.1,1.3,0.1,1.2,191.4,1
0,33,16,6.4,1.4,0.2,0.7,1.1,5.7,0,5.7,792.2,1
0,34,54,21.6,4.6,0.8,2.3,3.9,19.3,0,19.3,2673.8,3
0,35,3,1.2,0.1,0,0.2,0.1,1,0.1,0.9,117.9,2
0,36,58,23.9,7.9,2.2,1.9,2.8,22,3.6,19.7,2222.8,2
0,37,5,1.9,0.2,0,0.2,0.2,1.7,0.2,1.6,196.4,2
0,38,7,2.9,0.8,0.2,0.3,0.1,2.6,0.2,2.4,261.5,1
0,39,3,1.2,0.3,0.1,0.1,0.1,1.1,0.1,1,112.1,1
0,40,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,80.7,1
0,41,15.5,6.5,1.6,0.4,0.3,0.7,6.2,0.9,5.8,625.5,3
0,42,36,15,3.9,1,0.6,1.6,14.4,2,13.4,1452.8,3
