x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,5,2.1,0.2,0,0.1,0,2,0.1,2.1,294.7,1
0,1,3,1.8,0.9,0,0,0.2,1.8,0.3,1.2,240.6,2
0,11,5,1.8,0.5,0.5,0.5,0,1.3,0.2,1.6,189,2
0,12,28,9.9,2.5,2.5,2.4,0,7.5,0.8,9.1,1058.3,2
0,15,1,0.4,0.1,0.1,0.1,0,0.3,0,0.3,37.8,1
0,16,3,1.1,0.3,0.2,0,0,1.1,0.2,0.9,131.7,1
0,18,8,3,0.8,0.5,0.1,0.1,2.9,0.4,2.3,340.3,2
0,19,37,20.5,7,0.2,5.3,3.3,15.2,1.2,13.7,2227.4,1
0,20,3,1.2,0.3,0,0.1,0.1,1.1,0,0.9,120.8,2
0,23,2,0.9,0.3,0,0,0.1,0.9,0.1,0.7,107.7,1
0,27,2,0.9,0.3,0,0.1,0.1,0.8,0,0.8,94.7,1
0,60,4,2,0.9,0.1,0,0.2,2,0.3,2,232.4,1
0,84,1,0.4,0.1,0.1,0,0,0.4,0,0.3,51.1,1
0,104,1,0.5,0.2,0,0,0,0.5,0,0.5,56.7,1
0,108,13,4.6,0.4,0.4,0,0,4.6,0.4,4.2,648.3,1
0,124,66,30.9,10.5,0.9,1.6,3.1,29.3,4.7,26.2,3584.4,4
0,125,41,18.6,4.9,0.2,1.3,1.6,17.3,0.9,15.8,2333.7,1
1,1,10,6.1,2.8,0,0,0.6,6.1,1.1,3.9,802.2,1
1,17,1,0.4,0.1,0,0,0,0.4,0,0.4,42.3,1
1,42,7.5,2.3,0.3,0.3,0,0,2.3,0,2.3,332.7,2
1,73,27,12.4,4.6,0.9,0,0.4,12.4,1.4,10.9,1466.7,2
1,74,12,5.5,2,0.4,0,0.2,5.5,0.6,4.9,651.8,2
1,84,4,1.9,0.8,0.1,0,0,1.9,0.4,1.7,227.9,1
1,88,4,1.8,0.7,0.1,0,0.1,1.8,0.1,1.6,215.1,1
1,107,14,5,1,1,0,0,5,1,4.7,552.7,1
1,108,26,9.3,1.3,1.3,0,0,9.3,1.3,8.5,1161.5,3
1,123,34.5,17.3,5.3,0.4,0,4.2,17.3,2.8,16.4,1807.5,1
1,124,36,18.9,7.1,0.3,0,1.7,18.9,3.4,17.1,2322.3,2
1,125,7,2.8,0.6,0.2,0,1,2.8,0.8,2.4,276.1,2
2,3,4,2.4,1.2,0,0,0.3,2.4,0.4,1.6,320.8,3
2,14,8,3.4,0.8,0,0.2,0.6,3.2,0.2,3,377.4,2
2,41,3,0.9,0.1,0.1,0,0,0.9,0,0.9,133.1,1
2,72,3,1.4,0.5,0.1,0,0.1,1.4,0.2,1.2,163,1
2,73,11,5,1.9,0.4,0,0.2,5,0.6,4.5,597.5,1
2,74,6,2.7,1,0.2,0,0.1,2.7,0.3,2.4,325.9,1
2,107,15,5.4,1.1,1.1,0,0,5.4,1.1,5,592.1,2
2,116,1,0.6,0.4,0,0,0,0.6,0.1,0.5,69.1,1
3,12,20,8.5,2.2,0.2,0.5,1.5,8,0.7,7.3,943.4,1
3,13,64,23,2,3,1,2,22,2,20,2615,0
