x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,9,37,13.3,2.4,1.1,0.1,2.3,13.2,2.4,11.9,1599.4,1
0,10,74,31.5,8.9,1.6,1.6,3.3,29.9,4.9,25.6,3282.1,2
0,15,61,27.4,5.6,1,3,2.2,24.4,2.5,22.5,3002.6,2
0,16,204,105.6,56.4,4,84,4.1,21.6,3.3,19.9,8535.2,1
0,17,148.5,73,29,4,17,13,56,9,43,8068,0
0,18,243,125,53,6,57,15,68,25,73,11781,0
0,19,268.5,131,51,6,42,18,89,32,72,10680,0
0,20,18,7.4,1.2,0.4,0,0.8,7.4,1.6,5.4,784.6,2
0,38,4,1.3,0.2,0.2,0,0,1.3,0,1,139.6,1
0,94,3,1.1,0.2,0.1,0.1,0.1,1,0.2,0.9,132.8,1
0,108,87,33.6,8.7,1.4,1,0.7,32.6,4,29.3,3612,3
0,109,16,6.3,2.2,0.6,0,0.3,6.3,1.1,5.8,635,1
1,9,7,3,0.7,0.2,0.1,0.6,2.9,0.3,2.7,360.2,1
1,10,2,0.9,0.2,0.1,0.1,0.2,0.8,0.1,0.8,102.9,1
1,11,16,6.9,1.6,0.5,0.3,1.3,6.6,0.8,6.1,823.3,1
1,16,293.5,126.4,49,12.2,53.8,15.2,72.6,32.4,58.4,12884.2,1
1,17,569.5,296,150,13,159,49,137,89,116,28538,0
1,18,202,89.7,29,8.2,20.7,12.8,69,12.8,58.9,9592.4,1
1,19,13,5.5,1.1,0.3,0.8,1,4.7,1,4.7,593.8,1
1,20,3,1.5,0.7,0,0.8,0.3,0.7,0.2,0.6,128.2,1
1,42,5,2,0.7,0.3,0,0,2,0.2,1.5,236.2,1
1,48,7,2.6,0.8,0.4,0,0.1,2.6,0.4,1.9,274.4,1
1,61,3,1.4,0.7,0,0,0.1,1.4,0.4,1.2,152.6,1
1,62,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,58.4,1
1,86,3,1.4,0.6,0.1,0.1,0.1,1.3,0.2,1.2,182.7,1
1,87,10,4.4,1.2,0.2,0.1,0.6,4.3,0.5,3.6,559.3,1
1,88,1,0.4,0.1,0,0,0.1,0.4,0,0.4,55.9,1
1,100,15,6.7,1.9,0,0.6,1.6,6.1,1.6,5.4,742,1
1,101,2,0.9,0.3,0,0.1,0.2,0.8,0.2,0.7,98.9,1
1,108,25,11.5,2.9,0,0.3,1.4,11.2,1.4,9.2,1262.4,2
1,109,14,6.4,1.7,0,0.1,0.7,6.3,0.7,5.2,707,2
1,115,4,1.7,0.5,0.1,0.1,0,1.6,0.5,1.4,227.4,1
1,116,28,12,3.5,1,0.5,0,11.5,3.5,10,1592,3
1,117,4,1.7,0.5,0.1,0.1,0,1.6,0.5,1.4,227.4,1
1,118,3,1.3,0.4,0.1,0.1,0,1.2,0.4,1.1,170.6,1
2,10,26,11.2,2.6,0.7,0.5,2.1,10.7,1.2,10,1338,2
2,11,38.5,16.7,3.8,1.2,0.8,3.1,15.9,1.9,14.7,1981.1,2
