x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,62,3,1.1,0.2,0.2,0,0.1,1.1,0.2,1,143.5,1
0,114,130,57,20,3,2,8,55,12,35,5403,2
0,115,52,18.2,2.5,1.4,0,2.2,18.2,3.4,10.9,1783.2,1
0,116,12,4.8,1.1,0.3,0,0.1,4.8,0.3,4.5,524.8,2
0,117,353.5,157,63,14,37,20,120,34,91,15571,0
0,118,5,2.1,0.4,0.1,0.6,0.1,1.5,0.1,1.6,210.4,2
0,119,10,4.2,0.8,0.3,1.2,0.3,3,0.3,3.3,420.7,1
0,120,70,33,11.1,2.7,6,5.8,27,5.2,24.3,3484.5,2
0,121,5,2.1,0.6,0.2,0,0.1,2.1,0.5,1.9,246.1,1
0,127,3,1.3,0.4,0,0,0,1.3,0.2,1.1,135.4,1
1,62,2,1.1,0.4,0,0.1,0.2,1,0.2,1,105.6,1
1,88,2,0.6,0,0.1,0,0,0.6,0,0.6,91.6,1
1,114,43,22.5,7.5,0,1,1.8,21.5,1,18.7,2153.7,2
1,115,136,53.4,11.2,2.7,0,0,53.4,3,50.7,5750.6,1
1,116,168.5,76,19,3,2,11,74,8,56,7381,0
1,117,31,14.4,4.1,0,0,0,14.4,0,14.4,1720.2,1
1,120,50,25.1,10.4,1,1.1,2.4,24,1.9,23.5,2797.8,3
2,56,5,2,0.6,0.3,0,0.1,2,0.3,1.7,221.6,1
2,67,12,6.3,2.4,0.3,0.3,0.9,6,1.5,5.7,633.3,1
2,68,4,2.1,0.8,0.1,0.1,0.3,2,0.5,1.9,211.1,1
2,115,6,2.4,0.4,0.1,0,0,2.4,0,2.3,259.4,1
2,116,84,28.8,7.4,5.1,0,2,28.8,4,10.7,2642.7,2
2,120,12,6.2,2.1,0,1,0.3,5.2,0.7,5.5,655.5,2
3,49,13,5.8,1.7,0.4,0.4,0.1,5.4,1,5.4,625.4,1
3,50,15,6.1,1.6,0.6,0.3,0.6,5.8,1,5.1,651.7,1
3,67,10,5.2,2,0.2,0.2,0.8,5,1.2,4.8,527.8,1
3,68,8,4.2,1.6,0.2,0.2,0.6,4,1,3.8,422.2,1
3,106,2,0.7,0.1,0.1,0.1,0.1,0.6,0.1,0.6,92.3,1
3,120,16,7.8,2.4,0.3,0.8,0.3,7,0.5,7.3,868.2,2
3,127,2,0.9,0.3,0,0,0,0.9,0.1,0.8,90.3,1
4,4,1,0.4,0,0,0,0,0.4,0,0.3,42.5,1
4,17,42,15.9,3.8,0.9,0,0,15.9,4.6,13,1764,3
4,22,8,2.7,0.5,0.5,0,0.1,2.7,0.4,2.5,373.9,1
4,49,12,5.3,1.6,0.4,0.4,0.1,4.9,0.9,5,577.3,1
4,50,32,12.9,3.4,1.4,0.7,1.4,12.2,2.1,10.9,1390.3,2
4,66,3,1.6,0.6,0.1,0.1,0.2,1.5,0.4,1.4,158.3,1
4,107,2,0.7,0.1,0.1,0.1,0.1,0.6,0.1,0.6,92.3,1
4,114,3,1.6,0.5,0,0.1,0.1,1.5,0.1,1.3,150.3,1
4,119,31,15,4,0,0,0,15,1,15,1540,0
4,120,16,7.3,2,0.7,0,0,7.3,0,7.3,860.6,2
4,127,6,2.7,0.9,0,0,0,2.7,0.4,2.3,270.9,2
5,0,8,2.9,0.3,0.3,0.2,0.2,2.7,0.2,2.8,339.6,1
5,3,55,22.3,6.6,2.6,3.3,1.3,19,4.3,17,2572.5,2
5,4,62.5,28.6,8.8,1.8,5.4,1.4,23.2,1.4,22.2,3010.1,1
5,21,23,7.7,1.5,1.5,0,0.3,7.7,1.2,7.3,1074.9,2
5,22,29,9.7,1.9,1.9,0,0.5,9.7,1.4,9.2,1355.3,1
5,59,5,2,0.6,0.3,0,0.1,2,0.3,1.7,221.6,1
5,68,1,0.5,0.2,0,0,0.1,0.5,0.1,0.5,52.8,1
5,92,16,4.7,0.3,1,0,1,4.7,1,4,738,1
5,106,2,0.7,0.1,0.1,0.1,0.1,0.6,0.1,0.6,92.3,1
5,107,30,10.1,0.9,0.9,0.9,1.8,9.2,1.3,8.4,1384,1
5,108,21,7.1,0.6,0.6,0.7,1.3,6.4,1,5.9,968.8,2
5,109,11,3.7,0.3,0.3,0.3,0.6,3.4,0.5,3.1,507.5,1
5,118,3,1.2,0.2,0.1,0.1,0.3,1.1,0.1,0.9,117.5,1
5,119,87,36.8,9.8,2.9,0.9,2.7,35.9,0.9,34.1,3951.5,1
5,120,125,49.5,10.1,4,7,6,42.5,5,38.5,6086.8,1
6,3,88,37.7,14.6,3,3.3,3.9,34.4,3.9,32.8,4176.5,3
6,4,11,4.8,1.3,0,0.2,0.4,4.6,0.4,4.4,553.7,1
6,31,31,12.7,3.1,1,0,1,12.7,4,9.2,1517.5,2
6,70,2,1,0.4,0.1,0,0.2,1,0,0.9,122.1,1
