x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,36,26,9.9,2.3,1.5,1.5,2.3,8.4,1.5,9.1,981.8,2
0,48,2,0.8,0.2,0.2,0,0,0.8,0,0.7,80,1
0,49,5,1.8,0.3,0.3,0,0.2,1.8,0,1.7,240.5,1
1,0,18,5.9,1.3,1.3,2.1,0.4,3.8,2.9,2.1,620,1
1,5,4,1.3,0.3,0.2,0,0.1,1.3,0.3,1.2,175.9,1
1,21,4,1.6,0.5,0.1,0,0.1,1.6,0.1,1.6,201.5,1
1,36,25,11,4,1,0,1,11,2.1,6,1085,4
1,41,28,10.8,2.7,1.1,0,0.5,10.8,3.8,10.8,1141.5,2
1,42,50,19.5,7.1,2.8,0,0.4,19.5,6,18.5,2268.9,1
1,48,81.5,28.3,4.3,4.3,3,2.6,25.3,3,21.5,3244.1,3
1,49,9,3.3,0.5,0.2,0.3,0.2,3,0.5,2.9,380.6,2
2,21,6,2.4,0.7,0.2,0,0,2.4,0,2.4,302.4,3
2,22,24,9.6,2.8,0.8,0,0.4,9.6,0.4,9.6,1209.2,1
2,23,27,13.4,4.1,0,1,1,12.4,2,10.4,1517.4,1
2,42,2,0.8,0.2,0.1,0,0,0.8,0.3,0.8,81.5,1
2,59,4,1.9,0.6,0,0,0.4,1.9,0.3,1.4,245.2,1
3,22,8,3.2,0.9,0.3,0,0.1,3.2,0.1,3.2,403.1,1
3,23,10,4,1.2,0.3,0,0.2,4,0.2,4,503.8,1
3,35,7,2.9,1.1,0.3,0,0.3,2.9,0,2.8,326.2,2
3,36,4,1.7,0.7,0.2,0,0.2,1.7,0,1.6,186.4,1
3,37,2,0.8,0.2,0.1,0.1,0.1,0.7,0.1,0.6,98.5,1
3,56,15,6.2,1.2,0.4,0.8,0.4,5.4,0.4,5.3,836.7,1
3,57,9,3.7,0.7,0.3,0.4,0.3,3.3,0.3,3.2,502,2
4,18,1,0.3,0.1,0,0,0,0.3,0.1,0.3,44,1
4,35,1,0.4,0.2,0,0,0,0.4,0,0.4,46.6,1
4,36,84,33.5,11.1,3,1.5,3.7,32,3,29.6,4034.6,4
4,50,1,0.4,0.1,0,0,0,0.4,0.1,0.3,42.3,1
4,53,52.5,19.2,3,1,1.5,1,17.7,3,16.7,2220.2,2
4,56,143,55.9,14.8,4.3,3.5,6.3,52.4,4.3,46.4,6639.9,1
5,18,52,17.4,3.4,2,0.7,0.7,16.7,4.1,16,2287.3,3
5,19,7,2.8,0.8,0.2,0,0.1,2.8,0.1,2.8,352.7,1
5,29,41,15.4,4.7,2,0,1.3,15.4,2,12.8,1694.4,2
5,30,19,7.2,2.3,0.9,0,0.6,7.2,0.9,5.9,785.2,4
5,35,2,0.8,0.3,0.1,0,0.1,0.8,0,0.8,93.2,1
5,36,116.5,47,10,5,2,6,45,9,38,5975,0
5,37,13,5,1.3,0.4,0.4,0.6,4.6,0.9,4.1,640.5,1
5,52,19,7,1.1,0.4,0.6,0.4,6.4,1.1,6.1,803.5,1
5,53,287,113.1,33.3,13.4,15.6,5.4,97.5,22.3,72,12064.4,1
5,54,24,8.9,2,0.7,0,0.7,8.9,0.9,8.3,1085.2,2
5,55,48,17.7,4,1.3,0,1.3,17.7,1.9,16.5,2170.5,2
