x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,1,29,1.1,2.9,2.5,5.2,5.7,0.6,4.6,4.4,0.9,1.1,0,768656,2
0,2,107.5,2.4,13.4,6,20.4,22.7,1.6,11.8,17.6,7.7,3.9,0,2765314.4,1
0,3,36,1.3,3.6,3,6.5,7.1,0.9,5.7,5.5,1.1,1.3,0,954193.6,3
0,5,11,0.5,2,1.1,1.7,3.1,0.4,0.7,0.9,0.5,0.1,0,337657,1
0,6,32,1.4,5,3.3,4.7,8.6,0.9,2.9,3.2,1.4,0.6,0,967735.7,2
0,8,9,0.4,0.7,1,1,2.1,0,1.5,1.5,0.4,0.4,0,257571.5,2
0,9,2,0,0.4,0.3,0.1,0.7,0,0.1,0.4,0,0,0,64803.5,1
0,11,2,0,0.4,0.3,0.1,0.7,0,0.1,0.4,0,0,0,64803.5,1
0,12,72,0.9,3.6,7.1,8.4,18.2,1.6,15.2,10.7,5.2,1.1,0,1864218.4,3
0,13,48,1.7,5.6,4.4,7.5,11.3,1.3,7,6.1,2.7,0.4,0,1177853.8,2
0,23,2,0,0,0.3,0.1,0.7,0,0.5,0.1,0.1,0.2,0,59300.3,1
0,24,8,0,0.6,0.5,0.7,2.2,0,2.2,0.8,0.7,0.3,0,209803.1,1
0,27,12,0.4,0.9,0.4,2.6,3,0.4,0.9,2.6,0.8,0,0,350884.7,1
0,36,4,0.1,0.5,0.2,0.7,0.9,0,0.4,0.7,0.3,0.2,0,100040.5,1
0,44,2,0,0,0.2,0.3,0.5,0,0.6,0.4,0,0,0,51419.2,1
0,47,8,0,0,0.7,1.2,2,0,2.3,1.8,0,0,0,205677,1
0,55,3.5,0.1,0.2,0.2,0.5,1,0,0.5,0.6,0.2,0.2,0,69995.9,1
0,56,23,0.5,1.2,1.4,3.3,6.6,0.2,3.3,3.7,1.4,1.4,0,459973.2,1
0,57,5,0.3,0.1,0.4,0.7,1.1,0.2,0.9,0.5,0.5,0.3,0,119597.5,1
0,63,4.5,0.1,0,0.5,0.9,1.2,0.1,0.5,0.8,0.3,0.1,0,122735.6,2
0,64,20,0.5,1.5,0.2,2.9,4.5,0.5,3.3,3.9,1.2,1.5,0,530730.5,3
0,65,53,1.2,3.8,0.7,7.7,12.2,1.3,8.9,10.1,3.3,3.8,0,1406436,4
0,66,12,0.2,1,0.3,1.7,2.6,0.3,1.9,2.4,0.8,0.8,0,308551.9,3
0,67,18,0,2.2,0.5,2.6,3.8,0.4,3,3.3,2.2,0,0,388680.3,3
0,68,6,0,0.7,0.2,0.9,1.3,0.1,1,1.1,0.7,0,0,129560.1,1
0,69,22,0,2.7,1.2,4.3,4.6,0.7,3.4,2.9,1.5,0.7,0,543531,3
0,70,36,2,3.1,1.5,5.8,8.9,1.3,9.4,3.1,0.6,0.3,0,907982.4,1
0,71,15,0.1,1.7,1,2.8,3.2,0.4,2.3,2,1,0.5,0,371957.2,3
0,74,2,0.1,0.1,0,0.5,0.3,0,0.3,0.2,0.4,0.1,0,51678.7,1
0,76,1,0.1,0,0,0.3,0.2,0,0.1,0.1,0.2,0,0,25839.3,1
0,79,99.5,7.3,8.5,10.6,22.1,16.7,2.2,8.4,13.6,5.7,3.4,1,2109253.5,1
0,80,310.5,17,26.5,16.5,68,53,8,31,35,31.5,23,1,6944066.3,0
0,81,394.5,27,31,23.5,95,64,15.5,42,47,35.5,12,2,8469074.3,0
0,82,14,0,2.5,0.3,1.4,3.9,0.3,1.4,2.9,1,0.3,0,346331,2
0,90,17,0.5,1.8,1.6,2.5,3.4,0.9,2.6,2.6,0.7,0.2,0.2,475231.5,2
0,91,126.5,6.5,9.5,6.6,17.6,25.7,5.3,18,15,16.5,4.5,1.3,3052089.3,2
0,92,169.5,11,18.5,8,40,37,10,11,10,20,4,0,3819252.1,0
0,97,1,0.1,0.1,0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0,21480.2,1
0,102,13,0.2,0.7,1.9,1.3,3.3,0,2,2.6,0.4,0.6,0,356309.8,2
0,103,74.5,2.5,4.6,7.7,8.7,14.5,0,15.7,13.8,3,4,0,2082270.1,3
0,104,175.5,4.5,22.9,14,20,42,2,17,33,6.5,13.6,0,4315447.6,2
0,111,41,2.5,3.9,4.5,5.4,8.5,0.7,7.3,5.7,1.9,0.6,0,1112629.2,3
0,112,35,2.6,2,4.6,5.9,6.6,1,5.9,3.9,1.8,0.7,0,986456,2
0,113,7,0.5,0.4,0.9,1.2,1.3,0.2,1.2,0.8,0.4,0.1,0,197291.2,1
0,122,29,0.4,1.5,4.2,5.8,4.5,0.9,5.8,1.6,3.4,0.9,0,747037.8,3
0,125,170,7.7,14.1,15.4,33.1,34.5,3.3,22.8,21.2,13.7,4.2,0,4542935.2,2
0,126,180.5,6,12,15,33,35,3.5,23,37,11,5,0,5372087.4,0
0,127,64,1.4,4.6,4.8,12.8,12.6,1.4,10.2,4.9,7.1,4.2,0,1873252.7,2
1,0,4,0.2,0.1,0.2,1.1,1,0.1,0.2,0.7,0.2,0.2,0,103855.4,1
1,1,100.5,6,8.5,9,17,26,3,7,14,4,6,0,2480492.9,0
1,2,31,1.1,3.1,2.6,5.7,6.2,0.7,4.9,4.7,0.9,1.1,0,821666.8,2
1,3,70,1.2,5.3,5.1,3.8,16.8,1.2,14.4,16.3,1.8,4.1,0,1860806.5,2
1,6,4,0.2,0.7,0.4,0.6,1.1,0.1,0.3,0.3,0.2,0.1,0,122784.4,1
1,9,25,1,0.5,2.1,4.3,5.4,0,5.4,3.7,1.6,1,0,588425.6,2
1,10,38,2.3,2.2,4.7,4.4,5.7,0,7.7,8.2,1.5,1.3,0,933497.7,1
1,22,2,0,0.3,0.3,0.1,0.4,0,0.5,0.3,0.1,0,0,48741.2,1
1,23,2,0,0.3,0.3,0.1,0.4,0,0.5,0.3,0.1,0,0,48741.2,1
1,24,4,0.1,0.4,0.3,0.5,1.3,0,0.7,0.4,0.3,0,0,98493.7,1
1,25,50.5,0.7,4.4,3.8,5.4,15.9,0.3,10.6,4.9,3.6,0.9,0,1274721.1,4
1,26,94.5,9.5,6,4,27,23,5,4,7,8,1,0,2438451.9,0
1,27,87.5,6,5.8,6.9,17.1,20.5,2.5,9.4,15.2,3.9,0.2,0,2168628.8,2
1,33,3,0,0.4,0.2,0.4,0.5,0.1,0.3,0.5,0.3,0.3,0,69868.9,1
1,34,4,0.1,0.5,0.4,0.5,1,0,0.4,0.5,0.4,0.2,0,90392.3,1
1,36,63,1.1,7.8,4.1,9.1,15.6,0.3,6.9,10.8,4.5,2.8,0,1564827.3,4
1,44,1,0,0,0.1,0.2,0.2,0,0.3,0.2,0,0,0,25709.6,1
1,47,55,3.5,0.6,1.2,8.7,11.7,2.5,7.9,8.2,1.5,9.2,0,1339046.4,1
1,48,74.5,5.7,0.9,4.6,18,9.9,2.7,11.6,14.5,3.2,3.4,0,1636676.2,2
1,55,60,1.1,1.4,3.4,7.2,12.6,3.7,8.9,8.8,3.8,9.1,0,1359522.7,1
1,56,22.5,0.5,1.1,1.4,3.2,6.4,0.2,3.2,3.7,1.4,1.4,0,449973.8,1
1,59,44,1.7,1,7.1,5.4,12.1,2.4,1.7,8,2.2,2.4,0,1083133.2,2
1,60,36,0.9,4.3,2.3,4.9,8.6,1,5.2,2.7,4.5,1.6,0,903233,2
1,61,2,0.1,0,0.3,0.4,0.5,0,0.2,0.4,0.1,0,0,54549.1,1
1,68,10,0,1.2,0.3,1.4,2.1,0.3,1.7,1.9,1.1,0,0,215933.6,2
1,69,74.5,1,2.5,9,10,15,3,13,11,4,6,0,2054375.4,0
1,70,14,0,1.8,0.8,2.7,2.9,0.4,2.2,1.8,1,0.4,0,345883.4,1
1,71,6,0.1,0.3,0.4,1.3,1.1,0.1,1.4,0.7,0.4,0.1,0.1,151344.6,1
1,72,34,0.7,1.4,2.1,7.2,6.4,0.8,7.8,3.9,2.5,0.8,0.4,857619.5,2
1,73,16,0.6,1,2.2,2,3.5,0.3,2.9,2.5,0.6,0.4,0,405575.2,2
1,74,41,2.5,1.9,1.6,10,6.8,0.6,6,4.2,6.2,1.2,0,1035640.4,2
1,79,158,8,4,9,23,25,5,14,35,8,27,0,3158814.3,0
1,80,284.5,10,19.5,22,55,49,6,41,46,15,21,0,6691359.9,0
1,81,452,31.5,57.5,25,124,74,25,27,29,54,4,1,8594677,0
1,82,81,0.2,10.6,3.4,11.3,19.1,1.3,8.7,18.8,6,1.6,0,1841222.2,2
1,88,9,0.2,0.5,0.3,1.5,1.3,0.3,2.6,0,1,1.3,0,256671.7,2
1,89,101,0.6,12.1,8.9,13,17,4,20,17,1.8,6.3,0.3,2709441.6,2
1,90,178,4,14.5,7,29,35,8,24,38,8.5,10,0,4679039,0
1,91,18,0.5,1.6,1.5,2.6,3.6,0.8,2.8,2.8,1.1,0.4,0.3,486326.5,2
1,92,159.5,8.5,25.9,9.7,33.7,40.7,4.5,8.7,8.7,16.7,2.2,0.2,4648054.6,1
1,100,2,0.2,0.2,0.2,0.3,0.4,0.2,0.2,0.2,0,0.1,0,45774.5,1
1,101,78,1,8,6,16,18,2,6,12,8,1,0,2261475.2,0
1,102,136.5,1.4,13.2,12.5,15.2,29.3,2.6,27.1,21.9,5.4,7.9,0,3594937.6,2
1,103,134,5.1,14.2,8.2,24.3,29.3,2,32.4,9.2,7.2,2.1,0,3489238.1,1
1,117,4,0,0.2,0.1,0.6,0.6,0.2,0.5,0.7,0.7,0.4,0,103653.9,1
1,119,30,0.3,3.5,0.8,5.7,6.9,0.8,5.8,2.7,1.2,2.3,0,812707.9,2
1,122,25,0.4,1.3,3.6,5,4,0.7,5,1.4,2.9,0.7,0,643998.1,1
1,123,67,4.6,2.7,3.2,17.5,8.4,1.9,9.5,12.3,3,3.9,0,1768826.2,2
1,124,26,1,3.2,2.1,3.2,7.4,1.2,2.8,2.9,1.5,0.7,0,677614.3,4
1,125,42,2.3,4.4,3.3,5.8,10.6,1.4,3.9,6,3,1.3,0,1104640.2,4
1,126,51,2.7,5.3,4,7.2,12.8,1.8,5.1,6.9,3.8,1.4,0,1338272.3,4
2,1,6,0.3,0.2,0.3,1.6,1.5,0.2,0.4,1,0.3,0.2,0,155783.2,1
2,3,55,1.7,0.8,6.9,11.3,8.2,2.7,7.6,9.8,4.1,1.9,0,1452195.6,2
2,8,52,3,6.9,4.4,6.2,12.7,0.1,8.5,6.5,3.5,0.1,0.1,1323393.6,1
2,9,96,5.6,9.3,7.2,18.4,21.9,1,12,14.1,4.9,1.6,0,2549403.3,1
2,17,6,0.3,0.7,0.2,1,1.5,0,0.8,0.9,0.6,0,0,156663.3,1
2,22,7,0,1,1,0.4,1.6,0,1.6,1,0.4,0,0,170594.1,1
2,23,25,0,3.7,3.8,1.3,5.6,0,5.6,3.9,1.1,0,0,609264.5,3
2,24,9,0.2,0.8,0.8,1,3,0.1,1.5,0.9,0.6,0.1,0,221610.8,1
2,25,25,0,0,0,3,8,0,8,4,1,1,0,493166.3,0
2,26,33.5,2.1,3.8,1.7,6.7,6.5,1.4,4.5,4,2.5,0.3,0,791271.9,2
2,27,96,4.6,10.8,4.3,14.6,21.3,2.8,10.8,16.1,5.2,5.5,0,2328659.4,2
2,35,53,1.6,6.9,3.8,10.3,11.4,2,8.1,2.6,4.3,2,0,1239667.5,2
2,36,66,1.4,8.1,5.5,7.1,18.4,0.5,7,10.4,5.6,2,0,1569481.5,4
2,37,6,0.1,0.6,0.5,0.6,1.9,0.1,0.7,1.3,0.2,0,0,155090.5,1
2,38,3,0.1,0.3,0.2,0.3,0.9,0.1,0.4,0.6,0.1,0,0,77545.3,1
2,39,2,0.1,0.3,0.1,0.3,0.5,0,0.2,0.3,0.2,0,0,48083.8,1
2,48,84,8.8,5,1.4,22.3,10.7,6.8,13.1,5.1,8.4,2.4,0,2160522.7,2
2,49,45,2,5.1,1.1,13.3,10.5,1,1.9,2.7,6.1,1.2,0.1,1134347,1
2,50,21,0.1,0.9,0.3,2,3.1,0.3,6.6,5.1,0.9,1.4,0.3,547457.7,1
2,59,9,0.2,1.1,0.6,1.2,2.1,0.3,1.3,0.7,1.1,0.4,0,225808.3,1
2,60,33.5,0.9,4,2.1,4.5,8,0.9,4.9,2.5,4.2,1.5,0,840508.5,2
2,63,11,0.5,0,1.3,2.2,2.7,0.2,1.1,2,0.8,0.2,0,300020.2,1
2,64,24.5,0,1.1,3.2,3.9,6.2,0.8,2.3,6.2,0.8,0,0,649651.1,2
2,65,3,0,0.1,0.3,0.5,0.8,0.1,0.3,0.8,0.1,0,0,79549.1,2
2,66,5,0,0.3,0.4,0.8,1.2,0.2,0.6,1.2,0.3,0,0,127658.8,3
2,68,5,0,0.6,0.1,0.7,1.1,0.1,0.8,1,0.6,0,0,107966.8,1
2,71,7,0.1,0.3,0.4,1.5,1.3,0.2,1.6,0.8,0.5,0.2,0.1,176568.7,1
2,72,5,0.1,0.2,0.3,1,1,0.1,1.2,0.5,0.4,0.2,0,126120.5,2
2,73,25,0.5,1.1,1.6,5.3,4.7,0.5,5.7,2.9,1.9,0.5,0.3,630602.5,3
2,74,4,0.3,0.3,0.4,0.8,0.8,0.1,0.6,0.4,0.3,0,0,94712.8,1
2,79,18,0.6,1.9,1,2.6,3,0.4,2.8,3.4,1.3,1,0,420241.6,3
2,80,243,10.5,14.5,17.5,55,37,4.5,26,53,12,13,0,5475614.6,0
2,81,395.5,18.1,46,23.9,71.6,82,4.4,53.8,51.4,22.3,22,0,8643317.3,1
2,82,153,9.4,13.9,6.9,38.2,31.5,5,10.9,14.8,16,5.4,1,3651382.4,2
2,86,1,0,0.1,0,0.2,0.1,0,0.3,0,0.1,0.2,0,28519.1,1
2,87,47,2.4,1.8,3.4,13.4,3.9,1.4,12,2,3.6,3.1,0,1197656,2
2,88,189.5,12.1,18.7,17.1,22.5,48.4,2.6,31.9,20,14.8,1.4,0,5267082.6,1
2,89,154.5,5.3,12.6,16.7,24.6,37,2.6,21.8,21.2,6.8,5.9,0,4410421.5,2
2,90,63,0.5,4.7,5,8.4,12.7,1.1,16,7.8,3.4,3.4,0,1823598.1,4
2,100,66,5.3,4.1,5.1,25.9,10.2,3.3,3.3,5.3,2,1.5,0,1454159.5,1
2,101,139.5,6.2,14.8,7.4,27.7,26.6,3.1,20.8,22.5,7.3,3.1,0,3613946.7,1
2,102,168,8.3,16.5,21.5,23,46,3.1,30.2,9.7,8.5,1.2,0,4562476.5,1
2,103,189.5,5.1,13.9,17.5,28.7,50.5,1.5,52.6,9.3,9.5,0.9,0,5318332.3,2
2,119,2,0,0.2,0,0.4,0.5,0,0.4,0.2,0.1,0.2,0,54180.5,1
2,120,9,0.1,1.1,0.2,1.7,2.1,0.2,1.7,0.8,0.4,0.7,0,243812.4,1
2,123,29,2.6,1.5,1.1,2.8,6.7,0.1,2.8,6.8,1.3,3.3,0,746398.4,1
2,124,5,0.2,0.6,0.4,0.6,1.5,0.3,0.6,0.5,0.2,0.1,0,129564,1
2,126,4,0.1,0.5,0.4,0.4,1.2,0.3,0.4,0.4,0.2,0.1,0,103651.2,2
3,0,10,0.4,0.3,0.6,2.6,2.5,0.3,0.6,1.7,0.6,0.4,0,259638.6,3
3,6,2,0,0.3,0.3,0.2,0.4,0.1,0.3,0.3,0,0.1,0,43763.2,1
3,7,40,0,5.1,5.2,3.3,9.1,1.3,6.4,6.4,0.6,2,0.6,875263.3,3
3,8,51,3,3.1,4.3,12.4,8.8,0.6,8.7,6.7,2.3,0.8,0.3,1180991.4,2
3,9,33,2,2.5,3,8,6,1,2,2,2.5,4,0,777126.3,0
3,17,9,0.5,1,0.3,1.5,2.2,0,1.2,1.4,0.9,0,0,234995,1
3,19,13,0.3,0,1.7,0.8,4.8,0,3,0.8,0.6,1,0,385451.7,3
3,20,23,0.7,0,3,1.2,8.4,0,5.4,1.2,1.2,1.9,0,681953.1,3
3,23,4,0,0.6,0.6,0.2,0.9,0,0.9,0.6,0.2,0,0,97482.3,1
3,24,4,0.1,0.4,0.3,0.5,1.3,0,0.7,0.4,0.3,0,0,98493.7,1
3,25,35,0.8,3.3,3,4,11.8,0.3,5.8,3.4,2.2,0.4,0,861819.6,3
3,26,118,8.1,16.1,4.4,24.4,25.8,5.9,9.1,6.4,17.2,0.6,0,2582088,3
3,27,30,1.9,3.3,1.7,6,5.8,1.2,4,3.5,2.3,0.3,0,708601.7,3
3,28,11,0.7,1.2,0.6,2.2,2.1,0.5,1.5,1.3,0.8,0.1,0,259820.6,1
3,29,34,0,4.9,2.5,4.9,5.6,1.2,3.2,5.6,2.8,3.3,0,791848,2
3,30,2,0,0.3,0.1,0.3,0.3,0.1,0.2,0.3,0.2,0.2,0,46579.3,1
3,31,3,0,0.4,0.2,0.4,0.5,0.1,0.3,0.5,0.3,0.3,0,69868.9,1
3,35,5,0.1,0.7,0.4,0.6,1.3,0,0.5,0.6,0.6,0.2,0,112990.4,1
3,37,5,0.1,0.5,0.4,0.5,1.5,0.1,0.6,1.1,0.2,0,0,129242.1,1
3,39,97,2.8,10.1,8.6,12.6,27.7,2.2,10,13.3,8.7,1,0,2551957.2,3
3,40,35,1.2,4.6,2.3,5,8.8,0.7,3.9,5.4,3.1,0,0,841466.3,2
3,42,3,0.1,0.3,0.1,0.1,0.7,0,0.3,1.1,0.2,0.1,0,77558.3,1
3,43,78,0.4,7,8.5,3.5,14,0,21,22,1,0.6,0,1887888,2
3,49,77,3.1,6.7,3.2,11.5,13.4,2.2,8,17.9,1.7,9.1,0.2,1803908,1
3,50,33.5,0.3,1.4,0.4,3.3,5,0.4,10.4,8.2,1.4,2.3,0.4,873325.3,3
3,60,31,0.8,3.7,2,4.2,7.4,0.9,4.5,2.3,3.8,1.4,0,777784,2
3,70,7,0,0.9,0.4,1.4,1.4,0.2,1.1,0.9,0.5,0.2,0,172941.7,1
3,72,14,0.3,0.6,0.9,2.9,2.7,0.3,3.2,1.6,1,0.3,0.2,353137.4,1
3,73,139,3,28,7,23,34,3,11,10,16,4,0,3239326.1,0
3,74,46.5,3,3,4.1,9.7,8.9,1.5,7.4,5.2,3.7,0,0,1101036.6,1
3,79,11,0.3,1.2,0.5,1.6,1.8,0.3,1.8,2.1,0.8,0.6,0,256814.3,2
3,80,80.5,3.6,9.3,2.1,11,12.5,2.4,10.2,19.8,7.5,2.1,0,1797617.6,2
3,81,172.5,9.9,21,6,35.1,31.7,6.6,23.4,20.2,12.1,6.5,0,3204416.3,2
3,82,83,1.5,11.2,9.2,11.6,21.3,2,11.6,5.7,5.4,3.5,0,1884365.3,3
3,86,2,0,0.1,0.1,0.3,0.3,0.1,0.6,0,0.2,0.3,0,57038.2,1
3,88,4,0.1,0.2,0.1,0.7,0.6,0.1,1.1,0,0.5,0.6,0,114076.3,1
3,89,12,0.1,0.9,1,1.5,2.4,0.2,3.1,1.5,0.6,0.7,0,347352,2
3,90,4,0.1,0.3,0.3,0.5,0.8,0.1,1,0.5,0.2,0.2,0,115784,1
3,95,2,0.1,0.2,0.1,0.5,0.2,0.2,0.2,0.2,0.1,0.2,0,42960.4,1
3,96,8,0.6,0.7,0.3,2,0.8,0.7,0.8,0.8,0.6,0.7,0,171841.5,3
3,98,4,0.3,0.4,0.1,1,0.4,0.4,0.4,0.4,0.3,0.3,0,85920.7,2
3,99,4,0.3,0.5,0.5,0.6,0.9,0.3,0.3,0.4,0,0.2,0,91548.9,1
3,102,19,0.7,1.6,1.7,3.2,3,0.4,3.8,2.3,1.7,0.6,0,506147.8,1
3,103,70,4.5,7.1,12.2,10.2,18.1,1.7,5.6,3.5,1.7,5.4,0,1733142.2,1
3,105,5,0.1,0.4,0.6,0.6,1.1,0,0.6,1.1,0.1,0.4,0,140076.1,1
3,108,6,0.2,0.5,0.6,0.7,1.3,0,0.7,1.3,0.2,0.5,0,168091.3,1
3,111,4,0.1,0.7,0.3,0.3,0.9,0,0.8,0.8,0.1,0,0,100471.1,1
3,117,2,0,0.1,0.1,0.3,0.3,0.1,0.2,0.3,0.4,0.2,0,51826.9,1
3,120,30,0.3,3.5,0.7,5.8,6.9,0.7,5.9,2.7,1.2,2.3,0,812707.9,4
3,121,5,0.1,0.6,0.1,1,1.1,0.1,1,0.4,0.2,0.4,0,135451.3,1
3,123,17.5,2,1.6,0.4,2.8,2.4,0.4,2.8,2.9,1,1.2,0,414750,2
3,127,3,0.1,0.4,0.3,0.3,0.9,0.2,0.3,0.3,0.1,0.1,0,77738.4,1
4,0,11,0.4,1.1,0.8,0.6,3.4,0,0.9,2.3,0.6,0.9,0,269006,1
4,5,1,0.1,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0,0,25561,1
4,6,3,0.3,0.4,0.3,0.4,0.9,0,0.3,0.2,0.2,0,0,76683,2
4,9,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0.1,0,0,22957.7,1
4,16,2,0.1,0.1,0.1,0.3,0.2,0,0.2,0.5,0,0.5,0,51001.1,1
4,20,5,0,0.1,0.6,0.6,1.5,0.3,0.8,0.9,0,0.2,0,137100.4,1
4,21,9,0,0.2,1.1,1.1,2.7,0.6,1.4,1.7,0,0.2,0,246780.7,2
4,23,5,0,0.2,0.6,0.6,1.5,0.3,0.7,0.9,0,0.2,0,137100.4,2
4,24,3,0,0.4,0.1,0.3,1.2,0,0.3,0.2,0.3,0.2,0,72351.6,2
4,25,4,0,0.6,0.2,0.4,1.6,0,0.4,0.2,0.4,0.2,0,96468.9,1
