x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
9,0,156.5,5.9,13.3,11.1,24.9,33.5,2.6,22.1,19.2,11.7,12.2,0,4211873.1,1
9,1,18,0.4,1.8,2.1,1.9,6.5,0.6,2.1,1.2,1.2,0.2,0,450997.1,1
10,0,201,7,14.5,13,28,53,5,26,28,18.5,7,1,4308744.7,0
10,1,98.5,6.4,6.5,6.7,19.6,26.4,1.5,5.7,12,12.5,1.2,0,2115340.7,1
10,2,5,0.1,0.5,0.6,0.5,1.8,0.2,0.6,0.3,0.3,0.1,0,125277,1
11,0,57,4.1,9.2,1.2,15.2,10.7,2.1,2.2,0.2,12.1,0,0,1211821.1,1
11,1,110,1,8,11,10,28,1,30,15,2,4,0,2553953.5,0
11,2,52.5,1.3,5.2,5.1,6.2,16.5,1.7,8,4.5,2.9,1.1,0,1285018.2,3
12,1,38,0.5,1.8,3.4,4.4,10.7,0.5,5.5,7.9,0.7,2.6,0,848406.4,1
12,2,137.5,4.8,10.1,5.9,28.4,21.8,1.8,25.1,25.8,7,6.8,0,2907330.4,2
13,1,53,1.6,5.3,3.9,7,13.9,1.6,10.4,5.7,2,1.6,0,1260824.4,3
13,2,42,1.4,1.2,2.9,7.6,7.1,0.4,11.3,4.3,3.4,2.4,0,884031.2,1
14,1,24,1.4,2.5,1.7,4.8,6.4,0.5,2.4,1.7,1.9,0.7,0,591667.4,2
14,2,85,3.1,8.7,9.4,11,24.3,1.7,14.5,3.4,6.8,2.1,0,2083447.7,2
15,0,103.5,5.5,12.5,7.6,16.5,30.9,2.2,7.8,7.9,12.2,0.4,0,2379961.4,2
15,1,130.5,2.9,15.2,12.1,9.2,43.3,1.3,23.6,19.1,2.3,1.5,0,3080267.3,1
15,2,81,9,4,12,32,11,2,2,0,9,0,0,1750339.1,0
16,0,8,0.4,1,0.9,1.4,1.8,0.2,0.5,0.7,0.8,0.3,0,178984.9,2
16,1,14.5,0.8,1.5,1,2.9,3.9,0.3,1.4,1,1.2,0.5,0,357465.7,2
16,4,2,0.1,0.1,0.1,0.2,0.5,0,0.4,0.4,0.1,0.1,0,44984.1,1
17,3,4,0.2,0.2,0.1,0.4,1.1,0.1,0.8,0.9,0.1,0.1,0,89968.1,1
17,4,17,0.8,0.8,0.5,1.9,4.6,0.4,3.2,3.6,0.5,0.7,0,382364.6,3
17,5,4,0.2,0.2,0.1,0.4,1.1,0.1,0.8,0.9,0.1,0.1,0,89968.1,1
18,2,6,0.3,0.9,0.9,1,1.1,0.2,0.2,0.5,0.7,0.2,0,120560.5,1
18,3,37,1.9,1.9,0.9,4.2,9.8,0.9,7,8,0.9,1.5,0,832205.3,2
18,4,88,6.7,7.7,4.3,19.4,22.5,2.3,11.5,3.8,4.3,2.5,3,1857274.2,2
18,5,72.5,9.1,4.1,3.1,22.2,6.5,5,7.4,4.4,10.6,0.1,0,1310789.5,1
19,3,9,0.4,1.3,0.7,2.9,1.4,0.2,0.7,0.7,0.7,0,0,223496.3,1
19,4,56.5,3,6.4,3.9,13.7,9.8,1.5,5.9,5.9,6.4,0,0,1280539.8,1
19,5,201,9.5,26,14,46,40,14.5,19,13,17,2,0,3656955.8,2
20,4,45,3.2,5.6,1.3,11.3,8.6,3.1,3.3,3.3,4.3,1,0,980410.5,1
20,5,44,7.2,5.6,2.3,12.3,6.6,0.1,3.3,0.3,6.3,0,0,945768.6,1
21,3,30,1.7,3.6,1.8,4.9,5.8,0.6,3.3,5.3,2.8,0.2,0,642522,2
21,4,73,3.1,7.9,2.5,12.8,12.2,0.8,12,12,6.5,3.2,0,1526476.9,2
21,5,166,9,20.5,17.4,33.9,32.4,4.5,22.4,7.4,12,6.5,0,3283047.5,1
22,3,28,1.6,3.5,1.6,4.5,5.5,0.5,3.1,4.9,2.7,0.1,0,599687.2,3
22,4,93.5,1.3,6.6,6.3,15.8,16,2.1,16.5,10.9,7,11,0,2033539.8,1
22,5,146.5,9,8.5,11,24,31,4,24,22,10,3,0,3462213.6,0
22,6,21,0,1,2.5,2.1,4.6,0,5.7,3.6,0,1.5,0,509890.3,2
23,0,51,5.6,3.3,4,11.4,7.3,3.2,5.6,2.4,7.3,0,0.9,932329.8,3
23,3,37,2.2,4.5,2.3,6,7.2,0.6,4,6.5,3.5,0.2,0,792443.8,2
23,4,56,2.4,11,6.5,7.3,16.6,0.1,6.8,2.5,2.8,0,0,1269214.2,2
23,5,27,1.6,3.3,1.7,4.4,5.3,0.4,3,4.7,2.5,0.1,0,578269.8,2
23,9,7,0.3,1.6,0.7,0.7,1.2,0,0.7,1.4,0.2,0.2,0,130333.7,2
24,0,48,2.9,3.6,1.9,11,11.1,1.9,3.5,5.5,3.5,3.1,0,1051627.4,4
24,1,3,0,0.3,0.1,0.4,0.6,0.2,0.3,0.6,0.1,0.4,0,71033.7,1
25,0,8,0,0.7,0.1,1.2,1.5,0.4,0.9,1.7,0.4,1.1,0,189423.1,1
25,1,26,0,2.1,0.4,3.9,4.9,1.5,3,5.5,1.3,3.4,0,615625.1,3
27,4,12,0.6,0.9,1.2,3.2,3,0.3,1,0.1,1.4,0.3,0,260304,2
27,9,5,0.2,1,0.2,1,1.1,0,0.3,0.7,0.5,0,0,105560.3,2
27,12,17,0.4,2.1,0.8,2.6,3.2,0.4,2.4,2.8,1.5,0.6,0.2,375389.3,2
28,3,52,4,3.4,6.7,11.5,11.1,2.3,8.5,2.2,1.9,0.4,0,1164399,3
28,4,90.5,3.5,6.7,9.1,20.3,24.9,2.3,9.4,4.7,7.2,2.4,0,2029543.1,3
28,9,53,1.8,10,1.9,10,11.9,0.9,3.6,7.4,5.5,0,0,1118938.8,3
28,10,128,6.8,10.2,9.7,28.5,28.6,5.8,15,12.7,4.2,6.2,0.3,2689519.5,2
28,11,36,0.8,4.3,1.7,5.6,6.9,0.8,5.2,5.8,3.3,1.3,0.3,794942.1,4
28,12,53,1.1,6.4,2.6,8.3,10.1,1.2,7.5,8.6,4.9,1.9,0.4,1170331.3,3
29,0,4,0.4,0.4,0.3,1,0.7,0.2,0.2,0.3,0.3,0.2,0,83043.8,1
29,3,9,0.2,0.5,0.5,1,1.7,0,1.3,2.8,0.7,0.3,0,186396.8,1
29,4,56.5,1.7,3.5,3.5,7,14.2,0,7.8,12.3,3.8,2.7,0,1110957.6,2
29,5,105,5.4,7,10.2,22.9,12.1,4.9,22.1,10.5,4.7,5.2,0,2358663.1,2
29,6,42,1.5,7.2,1.9,5.4,7.4,0.3,2.2,8.3,2.8,5,0,874591.3,2
29,9,6,0.4,0.5,0.3,1,1.4,0.2,0.5,0.8,0.5,0.4,0,125781.2,1
29,10,11,0.6,0.9,0.5,1.7,2.6,0.5,1,1.6,0.8,0.8,0,230599,2
30,0,82,4.1,10.2,5.1,16.3,17.4,3.3,5.4,10.5,5.2,4.5,0,1606268.7,3
30,1,1,0,0.2,0.1,0.3,0.2,0,0,0.1,0.1,0,0,20468.3,1
30,6,46,0.7,3,3.5,3.4,9.9,0.4,6,14.2,2.3,2.6,0,1038961.3,2
31,0,7,0.1,1.3,0.5,2,1.6,0.3,0.1,0.8,0.3,0,0,143278.2,1
31,1,38,0.7,7.2,2.8,10.7,8.7,1.4,0.7,4.3,1.5,0,0,777796.2,3
31,12,32.5,1.9,2.7,1.6,5.2,7.7,1.3,2.9,4.5,2.5,2.2,0,681315,3
32,11,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,20963.5,1
32,12,46,2.7,3.9,2.2,7.3,10.8,1.9,4,6.4,3.6,3.2,0,964322.7,3
33,3,12,0.5,1.3,1,1.6,2.6,0.3,1.3,1.5,0.9,1,0,264883.9,1
33,4,4,0.2,0.4,0.3,0.5,0.9,0.1,0.4,0.5,0.3,0.4,0,88294.6,1
33,12,89,5.3,4.9,4.3,17.8,14.2,0.2,15.4,10.7,8.9,7.3,0,1758364.8,1
33,13,120,8.1,12.3,10.3,29.3,33,0,10.1,5.8,9.7,1.4,0,2826664.7,1
33,14,18,0.3,2.4,1,3.7,3.1,0,3.1,2.5,0.6,1.3,0,430000.9,2
33,15,23,0.4,3.1,1.2,4.7,4,0,4,3.2,0.8,1.6,0,549445.6,2
33,16,3,0.1,0.4,0.2,0.6,0.5,0,0.5,0.4,0.1,0.2,0,71666.8,1
33,17,8,0.1,1.1,0.4,1.6,1.3,0,1.5,1.2,0.3,0.5,0,191111.6,3
34,4,15,0.4,0.3,1.1,2.3,2.9,0.4,1.9,3.4,1.9,0.4,0,352050.4,3
34,5,18.5,0.7,0.4,1,3.1,3.3,0.7,2.3,4.2,2.1,0.7,0,436033.8,3
34,9,2,0,0.2,0.2,0.3,0.2,0,0.5,0.4,0.1,0.1,0,41729.9,1
34,11,5,0.1,0.3,0.7,1.2,1.2,0,0.5,0.5,0.5,0,0,108325.5,2
34,12,198,1,20.5,19,15,39,1,34,47,6.5,14,1,4206332,0
34,13,293.5,12,30,15,54,50,13,47,34,16.5,21,1,5895710.2,0
34,14,62,0.5,4.7,8.8,9.6,14.4,0,9.9,8.2,4.4,1.5,0,1405008.2,3
34,15,43,0.5,3.5,3.4,6.2,8.9,0,7.4,8,2.9,2.2,0,954146.2,3
34,16,18,0,1.7,1.2,1.1,3.4,0,3.4,4.4,1,1.8,0,404037.5,2
34,18,24,1,3,0,4,5,0,4,6,1,0,0,525323.9,0
35,8,16,0,1.2,1.5,2.3,1.7,0.3,4.4,3.2,0.9,0.5,0,333838.9,2
35,9,10,0,0.7,1,1.5,1.1,0.2,2.7,2,0.5,0.3,0,208649.3,2
35,10,1,0,0.1,0.1,0.1,0.1,0,0.3,0.2,0.1,0,0,20864.9,1
35,12,71.5,1.4,6.7,7.3,10.8,14.8,0,10.5,6.5,8.5,5,0,1320743.9,2
35,13,83,0,3.5,2,11,20,1,12,17,7.5,9,0,1800731.5,0
35,14,98.5,2.5,13.8,5.8,15.8,21.6,1,10.1,15.3,3,8.6,1,2201448.7,2
35,15,138.5,6.8,9.8,7.8,24.7,23.9,2,20.9,31,4.6,6,1,3160464.4,1
35,16,98,1,7,4.8,11.4,16.9,1,18,28.3,3.4,6.2,0,2236873.3,2
35,17,124,0,3.5,5.5,15,19,2,27,37,4,11,0,2940199.6,0
35,18,112.5,4.1,2.3,3,13.3,17.8,0.5,23.6,37.5,2.3,8.1,0,2614106.2,1
36,8,49,0,2.4,2.9,7.2,7.6,0.4,16.5,8,1.9,2.1,0,1122043.4,4
36,9,2,0,0.2,0.2,0.3,0.2,0,0.5,0.4,0.1,0.1,0,41729.9,1
36,14,7,0.1,0.5,0.6,1.1,1.5,0,1.2,1.2,0.5,0.3,0,154976.2,1
36,15,32,3,3,2,19,0,2,2,0,1,0,0,722436.5,0
36,16,44,2,4.4,3.3,7.3,12.8,0,4.8,6.9,1.1,1.4,0,950930.3,2
36,17,48.5,0,6.6,6.1,5.9,11.1,0,7.1,8.1,1.9,1.7,0,1055651.8,1
36,18,190,4.1,17.4,14.5,28.8,42.9,4,32.8,28.1,13.8,3.6,0,4164268.6,1
36,19,79,1.2,9.4,2.9,9.5,19.9,0,7.1,21.7,6.1,1.2,0,1775533.5,3
37,0,37,2.6,3.2,2.1,9,7,1.7,3.4,4.4,2,1.6,0,768023.5,3
37,1,9,0.3,1.3,0.5,1.5,2.4,0.2,1,0.7,0.8,0.3,0,188648.8,2
37,6,2,0.1,0.3,0.1,0.2,0.6,0,0.4,0.2,0.1,0,0,44317.4,1
37,7,47,2.6,6.8,2.6,5.4,14.1,0.7,8,5.4,1.4,0,0,1041459,4
37,8,40,0,4.2,4.2,5,11.4,0,7.8,4.9,2.2,0.3,0,958758.2,1
37,17,2,0,0.2,0.1,0.1,0.4,0,0.4,0.5,0.1,0.2,0,44893.1,1
37,18,16,0,1,2,2,2,0,3,3,0,3,0,281943.5,0
37,19,84,2.4,9.4,3.4,16.7,20.5,1,8.9,9.6,8.8,3.3,0,1754600.9,3
37,20,25,1.1,0.4,2.2,2.5,5.1,0,9.4,3.8,0.3,0.2,0,616006.6,2
38,1,35,1.2,2.6,2.2,6.6,8,0.1,2.4,10.3,1.4,0.2,0,710969.1,1
38,2,58,2.1,8.4,2.9,9.4,15.2,1.5,6.6,4.3,5.4,2.2,0,1215736.5,3
38,3,21.5,0.9,0.9,0,5.5,1.8,1.4,2.8,6.4,0.9,0.9,0,524367.3,1
38,6,17,1,2.4,1,1.9,5.1,0.2,3,1.9,0.5,0,0,376697.9,2
38,7,4,0.2,0.6,0.2,0.4,1.2,0.1,0.7,0.5,0.1,0,0,88634.8,1
38,8,8,0,0.2,0.2,1.2,1.6,0,3.2,1,0.2,0.4,0,198811.2,1
38,19,132,2,10.4,6,17.4,28.5,1,31.3,25.8,3.8,5.8,0,2767428.2,2
38,20,146,3.7,8.6,9.2,21.1,21.2,1.7,25.5,39,5.5,10.5,0,3220344.2,1
38,21,13,0.2,1.2,0.7,1.7,3.3,0.2,2.1,2.6,0.5,0.5,0,284700,2
39,3,77.5,3.7,8.7,5.1,18.7,13.5,3.1,11.7,1.8,8.2,3,0,1705029.5,3
39,18,23,0.5,0.5,2,2.3,4.3,0.2,3.3,6.4,0.8,2.7,0,493119.4,2
39,19,80,0.7,4.7,3.9,7.3,12.2,0.4,9.7,30,3.1,8,0,1783303.4,3
39,20,58,1.5,2.5,5,9.2,11.1,1.2,9.1,14.1,1.7,2.6,0,1307821.2,2
40,3,2.5,0.1,0.4,0.3,0.4,0.5,0.1,0.2,0.1,0.2,0.2,0,52450.4,1
40,4,4,0.1,0.7,0.4,0.7,0.8,0.1,0.4,0.1,0.4,0.3,0,83920.7,1
40,5,28,0.1,1.7,1.6,3.6,5.7,0.8,5.5,3.4,3.5,2.1,0,565389.3,2
40,6,13,0,0.7,0.7,1.6,2.7,0.3,2.7,1.7,1.6,1,0,261714.5,1
40,16,1,0.1,0.1,0.1,0.2,0.3,0,0.1,0.1,0,0,0,25626.9,1
40,18,11,0.2,0.2,1,1.1,2.1,0.1,1.6,3,0.4,1.3,0,235839.7,2
41,2,9,0.7,1.1,0.6,1.5,2.6,0,0.9,0.4,0.8,0.4,0,193980.3,1
41,3,32,1.2,3.5,1.3,4.4,5.7,1.5,5.7,3.9,2.5,1.8,0.5,695277.4,2
41,4,11.5,0.4,1.8,1.1,1.8,2.4,0.4,1.3,0.5,1,0.8,0,242268.3,2
41,5,8,0.3,1.1,0.6,1.2,1.5,0.3,1.1,0.6,0.7,0.5,0.1,170830.4,2
41,14,20,0,0.7,3.3,1.3,4,0,4.7,4.7,1.3,0,0,591633.7,1
41,15,37.5,0.8,1.2,4.2,5.3,8.9,0.4,6.1,8.8,0.7,1.1,0,975266.8,4
41,16,2,0.1,0.1,0.2,0.3,0.7,0,0.3,0.3,0,0,0,51253.8,1
42,1,24,2,3,1.5,4,7,0,2.5,1,2,1,0,517280.7,1
42,2,9,0.7,1.1,0.6,1.5,2.6,0,0.9,0.4,0.8,0.4,0,193980.3,2
42,3,11,0.4,1.1,0.2,1.4,1.8,0.6,2.2,1.6,0.9,0.6,0.2,241741.5,2
42,4,15,0.6,1.4,0.3,1.9,2.5,0.8,3.1,2.2,1.1,0.8,0.3,329647.5,1
42,18,144,6.5,9.3,7.5,23.8,17.7,2.1,41.1,20.7,13,2.3,0,3176864.1,1
42,19,67,1.7,3.2,3.4,10,11.4,0.2,12.5,14.4,2.7,7.5,0,1390150.6,2
42,20,6,0.1,0.2,0.7,0.8,1.2,0.1,1,1.4,0.2,0.3,0,144049.6,2
43,1,26,1.3,0.5,1.2,2.7,1.2,1,10.4,3.2,1.3,3.2,0,592609.3,1
43,2,2,0.2,0.2,0.1,0.3,0.6,0,0.2,0.1,0.2,0.1,0,43106.7,1
43,9,1,0.1,0.1,0.1,0.2,0.3,0,0.1,0.1,0,0,0,25626.9,1
43,16,30,1,3,2,4,7,2,5,3,2,1,0,637754.9,0
43,17,154.5,9,22,10,30.7,41.7,3,5.7,16,12.5,2.9,1,3126508.7,2
43,18,127,6.3,13.5,11,14.3,34.9,0.1,14.5,19.9,5.3,6.2,1,2951290.4,1
43,19,30,1.1,1.8,3.5,4.2,6.2,0.3,4.8,6.2,1.1,0.8,0,758772.5,3
43,20,9,0.3,0.5,1,1.3,1.9,0.1,1.5,1.9,0.3,0.2,0,227631.8,1
43,23,188.5,5,17,14,20,44,5,36,33,12.5,1,1,3837965.6,0
44,0,16,0,0.7,2.1,0.7,4.2,0,3.5,2.7,0,1.4,0.7,455007.9,2
44,3,15,0.5,1,1,4.7,2.1,0,4.2,0.5,0.5,0.5,0,389166.6,1
44,4,39,3.2,5.3,2.3,7.5,8.7,0,5.4,2.2,3.2,1.2,0,882385,1
44,9,43,1.3,6,1.8,6,10,1.2,5.3,6.6,4.6,0.2,0,867223.7,2
44,10,52,1.5,4.5,0.8,7.6,8.1,0.1,8.2,11.1,4.3,5.8,0,1141156.1,3
44,11,2,0,0.3,0.1,0.1,0.4,0,0.4,0.5,0.1,0.1,0,42660,1
44,16,24.5,2,3.5,0,8,4,0,1,2,3,1,0,562241.9,0
44,17,137,4.4,18.5,14.2,15.7,26.1,1.9,22.7,22.2,6.3,5,0,2862638.4,1
44,18,4,0,0.3,0,1,0.7,0.2,0.2,1,0.2,0.4,0,92222,1
44,19,23,0,1.7,0,5.9,4.3,0.8,0.9,6,0.8,2.6,0,530276.5,2
44,20,54,5,3,6,21,6,5,3,0,5,0,0,1073393.3,0
44,21,45,1.2,4.3,8.8,9.3,14.7,0.3,1.3,1.4,1.3,2.4,0,961495.8,2
44,22,540.5,16.6,57.6,40.8,71.1,104.8,10.6,67.1,116.2,42.1,13.6,0,9640037.1,2
44,23,202.5,4.5,24.6,26.2,22.8,62.3,4.5,26,16,11.5,4.1,0,3878212.4,1
44,24,23,0,2.1,0.5,2.7,4.3,0,3.2,6.5,0,3.7,0,546787.8,2
45,4,9,0.3,0.6,0.6,2.8,1.3,0,2.5,0.3,0.3,0.3,0,233500,2
45,9,3,0.3,0.2,0.2,0.9,0.2,0,0.3,0.4,0.4,0.1,0,67901.3,1
45,10,88,5.9,7.1,6,21.8,8.1,2.6,11.8,13,9.1,1.6,1,1950888.5,3
45,11,5,0,0.8,0.1,0.3,1,0,1,1.3,0.2,0.3,0,106650.1,1
45,17,3,0.1,0.7,0.2,0.2,0.9,0.1,0.3,0.3,0.2,0,0,65196.5,1
45,21,66,6,5,6,31,5,4,2,1,5,1,0,1396328.3,0
45,22,133.5,5,9.1,6.2,16.3,26.3,1,26.3,26.3,4.5,12.5,0,2762032.8,1
45,23,713,29,59.5,55.5,110,122,17.5,112,132,28.5,46,1,13076049,0
45,24,535.5,11,24.5,31,73,96,6,102,127,17,48,0,9783183.8,0
46,10,1,0.1,0.1,0.1,0.3,0.1,0,0.1,0.1,0.1,0,0,22633.8,1
46,15,92.5,4.5,15,7,18,24,2,13,3,6,0,0,2179160.2,0
46,16,42.5,0.5,7.1,3.7,4.5,10.2,1.3,5,7.2,2.5,0.5,0,1000417.1,3
46,21,2,0,0.1,0.2,0.3,0.3,0,0.3,0.3,0,0.5,0,53758.8,1
46,22,291.5,15.3,38.6,15.5,47.2,62.9,7.3,40.7,44,13.4,6.6,0,5391773.2,1
46,23,381.5,8,30.2,24.3,37,60.4,5.5,76.8,91.7,17.5,30.1,0,7172643.7,1
46,24,170,6.2,4.8,13.2,30.4,38.9,2.1,27.9,30.7,6.3,9.5,0,3181278.1,1
46,25,72,2,9,7,10,17,1,8,11,6,1,0,1184665.4,0
47,8,19,0.8,2.7,1.3,3.5,3.6,0.2,2.4,1.9,1.8,0.8,0,443385.1,1
47,9,66.5,2,4.7,5.8,12.9,13.1,1.2,10.4,9.6,3.6,3.2,0,1523602.1,2
47,10,38,1.4,5,3.2,6.6,7.8,0.3,4.9,4,3.4,1.4,0,883322.4,3
47,13,17,0.2,2,1.1,2.4,3.5,0,3.3,3.5,0.5,0.5,0,391500.1,1
47,14,60,1.2,7.5,2.3,10,12.4,0,6,10.4,3.6,6.6,0,1228967.1,2
47,15,109,3.1,6.8,4.4,8,19.4,2,19.4,30.5,1.2,14.2,0,2510993.3,1
47,16,78.5,6,4.5,3,16,5,1,12,20,4,7,0,1971415.7,0
47,17,37,2,4.1,4.2,4.3,11.4,0,8.3,1.5,1.1,0.1,0,1097979.5,1
47,18,52,1.2,3.4,3.2,9.1,10.1,0,8.8,7.8,0.8,7.6,0,1272905.8,1
