x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,2,13,0.6,1.1,0,2.5,2.3,0,2.5,2.3,1.4,0.3,0,253324.3,1
0,4,6,0,0.5,0.3,0.8,1.3,0,0.5,1.4,1,0.2,0,141315.7,1
0,5,114,2,10.9,11.1,16.9,25.9,3.2,13.4,14.7,9,6.9,0,2178179.4,2
0,6,45,2,5.3,4.4,7.5,10.2,0.4,5.3,5.3,3.3,1.3,0,953744,3
0,11,1,0,0,0,0.2,0.2,0,0.1,0.3,0.2,0,0,25204.3,1
0,14,37.5,2.5,2.9,0.9,4.9,7.4,0,8.2,5.8,0,4.9,0,677246.6,2
0,20,4,0,0.3,0.5,0.3,0.3,0,0.4,1.5,0,0.7,0,90960.3,1
0,23,2,0,0.2,0.2,0.2,0.2,0,0.2,0.7,0,0.3,0,45480.2,1
0,30,4,0.1,0.5,0.2,0.4,1,0.1,0.8,0.6,0.1,0.2,0,99413.3,1
0,31,13,0.4,1.1,1.7,1.9,4.2,0,1.5,1.2,0.7,0.3,0,315404.5,1
0,32,53,1.5,4.4,6.8,7.8,17.4,0,6.1,4.9,3,1.1,0,1285880.1,3
0,34,10,0.4,0,0,1.3,1.7,0.4,0.8,3.8,0.8,0.8,0,219809.2,1
0,40,7,0.3,0.3,0,1.9,1.3,0,1.6,0.3,0.6,0.7,0,182309.3,1
0,51,1,0,0,0,0.2,0.1,0,0.4,0.2,0,0.1,0,24195.4,1
0,53,1,0,0,0,0.2,0.1,0,0.4,0.2,0,0.1,0,24195.4,1
0,55,2,0,0.1,0,0.3,0.2,0,0.8,0.4,0,0.2,0,48390.8,1
0,56,5,0,0.3,0,0.9,0.5,0,1.9,0.9,0,0.5,0,120977.1,1
0,65,1,0,0.1,0,0.2,0.1,0,0.2,0.2,0.1,0.1,0,22845.3,1
0,72,6,0.2,0.4,0.6,1.2,0.6,0.1,1.2,1.4,0,0.3,0,125319,2
0,73,18,0.8,1.8,1.8,2.1,3.3,0.2,2.4,3.3,1.1,1.2,0,332537.5,3
0,74,11,0.4,1.1,1.2,1.3,2,0.2,1.4,2,0.7,0.7,0,203217.4,1
0,75,7,0.3,0.7,0.7,0.8,1.3,0.1,0.9,1.3,0.4,0.5,0,129320.1,1
0,76,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0.1,0,0,18994.1,1
0,77,14,0.4,0.8,0.9,2.8,2.4,0.7,2.4,1.8,1.1,0.7,0,265916.9,1
0,86,3,0.2,0.1,0,0.7,0.6,0,0.5,0.6,0.3,0,0,51039.9,1
0,94,7,0.7,0,0.1,2.4,0.7,0.7,1.3,0.8,0,0.3,0,144361.8,2
0,95,53,1.7,0.3,5.2,5.8,9.3,1.6,11.1,11.7,2.1,4.2,0,932211.4,2
0,96,13.5,0.5,0.5,0,1.4,3.3,0,1.9,3.8,0.2,1.9,0,264634.8,3
0,111,17.5,0.2,1.8,0.6,1,3.9,0.4,1.4,5.1,0.9,2.2,0,392274.9,2
0,112,93,0.2,5.7,5.5,7.8,19.6,0.4,13.3,22.7,2.8,15,0,1882776.6,2
0,113,68,0,10.1,5,10.1,15.3,1,10.1,9.3,4.1,3,0,1333676.7,1
0,114,10,0,0.6,0.3,1.1,2.5,0,1.1,3.1,0.8,0.5,0,204550,1
0,116,6,0.4,0.4,0.6,0.7,1.2,0,0.9,1.1,0.4,0.3,0,131923.3,1
0,117,18,1,1.1,1.9,2.2,3.6,0,2.8,3.2,1.4,0.8,0,395770,3
0,118,118.5,2.5,8.1,10.6,12.4,24.4,2.1,17.7,17.7,10.3,12.7,0,2173325.7,2
0,120,13,0.4,1.2,0.2,2.1,2,0.6,2.3,2,1.4,0.8,0,268111.4,1
0,121,42.5,0.4,4.9,2.3,5.5,11.3,0.7,9.7,4.3,2.5,0.9,0,885987.4,2
0,122,28,0.9,2.6,0.4,4.6,4.2,1.3,5.1,4.2,3,1.7,0,577470.7,2
0,123,4,0,0.7,0.5,0.3,1.1,0.1,0.5,0.5,0.2,0.1,0,73265.1,1
1,1,3,0.1,0.3,0,0.6,0.5,0,0.6,0.5,0.3,0.1,0,58459.5,1
1,2,2,0.1,0.2,0,0.4,0.3,0,0.4,0.4,0.2,0,0,38973,1
1,3,3,0,0.3,0.2,0.4,0.6,0,0.3,0.7,0.5,0,0,70657.8,2
1,5,9,0.4,1.1,0.9,1.4,2,0,1.1,1.1,0.7,0.3,0,190748.8,2
1,6,4,0.2,0.4,0.4,0.6,1,0,0.4,0.4,0.4,0.2,0,84777.2,2
1,9,2,0,0,0,0.5,0.5,0,0.2,0.5,0.3,0,0,50408.6,1
1,13,4,0,0.5,0.1,0.5,0.8,0,1.1,0.4,0.5,0.1,0,62604.4,1
1,14,9,0,1.1,0.3,1.1,1.7,0,2.5,0.9,1.1,0.3,0,140859.9,2
1,15,11,0.3,1.1,0.4,1.3,2.1,0,2.9,1.3,0.8,0.8,0,181797.3,3
1,28,6,0.2,0.7,0.2,0.7,1.6,0.2,1.2,0.9,0.1,0.2,0,149119.9,1
1,30,83.5,3.5,8.8,5,10.1,17.6,0.6,16.2,11.5,5.8,4.4,0,2025038.9,3
1,31,108.5,3.7,8.1,10,14.6,26.8,1,13.7,13.2,8.9,8.5,0,2703102.8,2
