x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,1,4,0,0.2,0.4,0.5,0.4,0,1.2,0.5,0,0.8,0,68287.9,1
0,9,7,0.3,0.3,0.4,1.1,1.5,0.1,1.2,1.3,0.1,0.7,0,147835.9,2
0,10,6,0.3,0.3,0.3,0.9,1.3,0.1,1,1.1,0.1,0.6,0,126716.5,1
0,11,1,0,0,0.1,0.2,0.2,0,0.2,0.2,0,0.1,0,21119.4,1
0,20,14,0.2,0.7,0,1.7,1.9,0.4,3,3.5,0.1,2.5,0,247070.4,2
0,21,14,0.2,0.8,0,1.7,2,0.3,3.2,3.2,0,2.6,0,239860.8,3
0,25,2,0,0.1,0,0.3,0.3,0,0.1,0.9,0.2,0.1,0,42950.8,1
0,37,22,0.5,1.1,0,2.9,6.2,0,2.9,6.8,1.1,0.5,0,473339.1,2
0,67,4,0.1,0.2,0.3,0.3,1.1,0,0.7,0.9,0.2,0.2,0,80869.1,1
0,71,2,0,0.1,0,0.2,0.2,0.1,0.5,0.4,0.1,0.4,0,31405.6,1
0,75,2,0,0.1,0,0.2,0.2,0.1,0.5,0.4,0.1,0.4,0,31405.6,1
0,79,2,0.1,0.1,0.1,0.3,0.2,0,0.4,0.4,0.1,0.3,0,35412.9,1
0,84,3,0.2,0.1,0.1,0.5,0.3,0,0.6,0.7,0.1,0.4,0,53119.3,1
0,85,2,0.1,0.1,0.1,0.3,0.2,0,0.4,0.4,0.1,0.3,0,35412.9,1
0,90,12,0.3,0.4,0,1,0.7,0.4,3.1,4.8,0,1.3,0,262781.9,2
0,92,1,0,0,0,0.1,0.1,0,0.3,0.4,0,0.1,0,21898.5,1
0,94,5,0.2,0.3,0,0.8,0.8,0,1.7,0.8,0,0.4,0,101741.2,2
0,95,3,0.1,0.2,0,0.5,0.5,0,1,0.5,0,0.2,0,61044.7,1
0,99,8.5,0.6,0.7,0,1.3,1.3,0.7,2.1,1.1,0,0.7,0,168735.8,1
0,100,35,2.2,2.6,0,5.4,5.4,3.1,8.6,4.6,0,3.1,0,694794.5,4
0,105,1,0,0.1,0,0.1,0.3,0.1,0,0.3,0,0.1,0,19150.7,1
0,107,3,0,0.4,0.1,0.3,0.7,0.2,0.1,0.9,0,0.2,0.1,57452.1,1
0,108,19,0.6,0,1.3,1.3,4.8,0.6,3.4,2.1,0,4.9,0,388437.9,3
