x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,8,0.4,0.7,0.1,1.8,2.1,0.4,0.9,0.7,0.7,0.2,0,201624.4,2
0,3,14,0.4,1.2,0,2.6,2.2,0.4,3.2,2.6,0.5,0.7,0.2,300886.1,2
0,5,5,0.3,0.3,0.5,0.5,1.3,0.1,0.9,0.7,0.1,0.3,0,113097,1
0,12,2,0,0.3,0.2,0.3,0.5,0,0.3,0.2,0.1,0.1,0,42436.4,1
0,13,8,0,1,0.8,1,2.2,0,1.3,0.9,0.5,0.3,0,169745.4,2
0,17,31,0,2.5,1.8,3.1,8,0.6,4.4,4.4,2.5,3.7,0,545932.1,3
0,18,3,0,0.3,0.2,0.3,0.8,0,0.4,0.4,0.3,0.3,0,52832.1,2
0,19,1,0,0,0,0.2,0.1,0.1,0.3,0.2,0,0.1,0,25089,1
0,20,4,0.1,0.2,0.2,0.8,0.2,0.3,1,0.8,0.2,0.2,0,100355.8,1
0,21,13,0.4,0.5,0.5,2.7,0.6,1.1,3.3,2.7,0.5,0.7,0,326156.6,3
0,25,4,0,0.3,0.2,0.5,1.3,0,0.7,0.4,0.4,0.2,0,87137,1
0,26,4,0,0.3,0.2,0.5,1.1,0,0.9,0.4,0.3,0.3,0,86918.7,2
0,27,4,0.1,0.3,0.4,0.3,0.5,0.1,1.1,0.5,0.1,0.6,0,86263.7,1
0,28,22,0.4,1.5,2.1,1.5,3,0.5,6.2,3,0.6,3.2,0,474450.4,4
0,29,6,0,0.2,0.3,0.9,1.5,0.2,1.1,0.8,0.9,0.1,0,143614.7,1
0,30,1,0,0,0,0.2,0.3,0,0.2,0.1,0.2,0,0,23935.8,1
0,33,8,0.2,0.7,0.2,1.4,1.4,0,2.3,0.7,0.7,0.4,0,140899,1
0,37,11,0.5,0.9,0.7,1.3,2.6,0.5,1.3,1.3,0.5,1.4,0,264085.6,2
0,38,10,0.4,0.8,0.6,1.2,2.3,0.4,1.3,1.3,0.4,1.3,0,240077.8,1
0,39,27,1,3.2,2.3,5.1,5.8,0.6,2.8,2.6,2,1.6,0,588415.8,3
0,40,200.5,10.8,20.6,16.8,31.2,45.7,8,15.4,24.1,18.6,9.3,0,3691130.3,1
0,41,45,4,4.1,6.4,11.5,8.5,1.1,3.4,0.7,5.1,0.2,0,737502.2,1
0,42,39,0.5,1.4,4.8,6.2,6.6,1.1,4.8,9.7,1.7,2.2,0,910504.1,3
0,43,15.5,0.2,0.5,1.9,2.5,2.6,0.5,1.9,3.8,0.7,0.9,0,361867.1,3
0,45,4,0,0.2,0.6,0.6,0.4,0,0.8,0.8,0.2,0.4,0,84848.6,2
0,47,7,0.5,0.2,1,1,1.3,0.2,0.3,1.8,0.2,0.5,0,120813.8,1
0,48,3,0.2,0.1,0.4,0.4,0.6,0.1,0.1,0.8,0.1,0.2,0,51777.3,1
0,50,17,0,2.1,1.6,2.1,4.7,0.3,1.7,1.4,1.7,1.4,0,359124.7,3
0,51,15,0.2,1.8,1.5,1.8,3.9,0.2,1.9,1.3,1.1,1.3,0,331873.4,2
0,52,39,1.3,3.6,5,4.4,9.3,0.6,7.5,3.6,0.6,3.1,0,940864.5,4
0,53,4,0.1,0.4,0.5,0.4,1,0,0.8,0.4,0.1,0.3,0,96498.9,2
0,54,12,0,0.4,0.8,0.9,1.2,0.8,3.3,3.3,0.4,0.9,0,255202.6,2
0,55,1,0,0,0.1,0.1,0.1,0,0.3,0.3,0,0.1,0,21266.9,1
0,57,8,0.1,1.2,0.5,1,2.1,0.3,0.3,0.4,0.9,1.1,0.1,165567.3,2
0,58,41,0.6,6.2,2.3,5.6,10.7,1.6,1.7,1.7,4.4,5.6,0.6,848532.7,3
0,59,62.5,3.8,4.2,3.3,7.3,13.2,1.4,7,10.4,2.9,9,0,1320202.3,3
0,60,117,4,12,6,13,23,4,19,24,5,7,0,2447750.5,0
0,61,2,0.1,0.1,0,0.3,0.2,0.1,0.3,0.5,0.1,0.3,0,48805.6,1
0,67,4,0,0,0,0.4,0.8,0,1.2,1.4,0,0.2,0,75304.2,2
0,68,1,0,0,0,0.1,0.2,0,0.3,0.3,0,0.1,0,18826.1,1
0,70,5,0,0.2,0,0.5,0.9,0,0,2.1,0.4,0.7,0.2,117229.9,1
0,75,15,0,1.2,0,3.5,1.7,1.2,1.7,1.7,2.3,1.7,0,420221.2,3
0,77,1,0.1,0.1,0.1,0.1,0.1,0,0.1,0.3,0,0.1,0,19872.3,1
0,78,1,0.1,0.1,0.1,0.1,0.1,0,0.1,0.3,0,0.1,0,19872.3,1
0,79,11,0,1.5,0.6,0.6,3.2,0.1,1.1,2.1,0.3,1.5,0,235862.1,3
