x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,28,0.3,3.7,2,3.8,6.1,1.1,4.4,2.9,2.4,1.3,0,623628.1,2
0,1,134.5,5,18.3,3.6,23.7,26,2.5,24.8,10.2,13.2,7.2,0,3195181.2,2
0,4,2,0,0.1,0.1,0.4,0.3,0.1,0.5,0.1,0.2,0.2,0,52230.6,1
0,5,2,0,0.1,0.1,0.4,0.3,0.1,0.5,0.1,0.2,0.2,0,52230.6,1
0,9,21,1,1,1.4,3.7,5,0.3,3.4,3.1,2.1,0,0,603840.2,3
0,10,15,0.7,0.7,1.1,2.7,3.5,0.2,2.4,2.2,1.5,0,0,431314.4,1
0,15,2,0.1,0.3,0.1,0.3,0.4,0.1,0.3,0.3,0.1,0,0,40059.1,1
0,36,4,0.3,0.5,0.3,0.5,0.9,0.1,0.3,0.5,0.3,0.3,0,80786.6,1
0,37,11,0.7,1.2,1,1.5,2.4,0.4,0.9,1.3,0.9,0.7,0,222163,1
0,39,6,0,1,0.1,1.4,0,0,0.7,1.4,0.7,0.7,0,121564.4,1
0,49,28,2.2,2.8,1.3,6.5,6.5,1.2,1.8,1.8,3.3,0.6,0,636788.4,2
0,74,2,0.2,0.2,0.1,0.4,0.3,0,0.2,0.2,0.2,0.2,0,40894,1
0,77,11,0.9,0.8,0.7,2.1,1.7,0.1,1,1.2,1.2,1.3,0,224916.9,2
0,86,7,0.7,0.4,0.9,1.3,1.1,0.1,1.1,0.5,0.5,0.4,0,161871.3,2
0,91,2,0.1,0.3,0.2,0.4,0.5,0,0.2,0.1,0.2,0,0,46763.4,1
0,95,38,0,5.1,7.1,5.3,7.4,1.1,5.3,4.3,1.3,1.1,0,685459,1
0,96,83,1,11.9,4.9,15.5,17.4,2,11.4,6.9,6.9,5.1,0,1848288.4,3
0,109,51,0,6.7,4.6,8.7,16.7,0,5.1,3.6,4,1.6,0,1110729.5,1
0,113,4,0,0.9,0.2,0.8,0.6,0.1,0.3,0.4,0.5,0.2,0,79687.9,1
0,116,23,1.3,3.4,2.7,4.4,5.1,0.7,3,0.7,1.7,0,0,493970.2,1
0,127,3,0,0.1,0.1,1.1,0.1,0.2,0.4,0.6,0.3,0.1,0,83946.4,1
1,10,64,1.9,5.9,6.5,10.7,18,1.3,7.4,6.1,4.2,2,0,1697170.3,2
1,11,26,1,1,2,5,5,1,3,3,1,4,0,536540.3,0
1,22,2,0.2,0.2,0,0.4,0.5,0.1,0.1,0.3,0.1,0.1,0,47811.9,1
1,26,3,0.3,0.3,0,0.5,0.8,0.1,0.2,0.4,0.2,0.2,0,71717.9,1
1,35,59,3.5,5.2,4.6,12.3,10.2,2.8,6,6.8,5.1,2.5,0,1156785.4,1
1,37,14,0.9,1.6,1.2,1.9,3.1,0.4,1.1,1.7,1.2,0.9,0,282752.9,1
1,48,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,22742.4,1
1,49,2,0.2,0.2,0.1,0.5,0.5,0.1,0.1,0.1,0.2,0,0,45484.9,1
1,54,11,0.3,0.8,0.5,1.3,2,0.2,2.3,2,0.7,0.9,0,276029.3,2
1,86,22.5,2.4,1.2,3,4.1,3.5,0.3,3.5,1.8,1.5,1.2,0,520300.4,1
1,95,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,22107.1,1
1,96,60,5,7.6,4.6,11,9.5,3.2,5.3,3.1,10.1,0.6,0,1052043.3,2
1,99,24.5,0.5,3.2,2.7,5.4,3.8,0.8,1.6,2.7,2.2,1.6,0,485923,2
1,100,13,0.3,1.7,1.4,2.9,2,0.4,0.9,1.4,1.1,0.9,0,257836.7,1
1,104,4,0.2,0.3,0.2,0.8,0.7,0.1,0.5,0.5,0.4,0.3,0,80147.8,1
1,110,4,0,0.6,0.1,1,1.1,0,0.5,0.1,0.5,0.1,0,79034.3,1
1,111,4,0.3,0.5,0.1,0.7,0.8,0,0.5,0.6,0.2,0.3,0,82964.9,1
1,112,9,0,1.3,0.2,2.4,2.4,0,1.1,0.2,1.1,0.3,0,177827.3,1
1,113,33,0,7.1,1.8,6.2,4.5,0.9,2.7,3.6,4.4,1.8,0,657424.8,1
1,125,3,0,0.1,0.1,1.1,0.1,0.2,0.4,0.6,0.3,0.1,0,83946.4,1
1,126,2,0,0.1,0.1,0.7,0.1,0.1,0.2,0.4,0.2,0.1,0,55964.3,1
2,0,8,0.2,1,0.6,1.2,1.8,0.4,1,0.8,0.8,0.2,0,169740.4,2
2,6,6,0,0.4,0.2,1.2,1,0.4,1.4,0.4,0.6,0.4,0,156691.8,2
2,10,11.5,0.7,1.3,1.2,2.5,2.8,0.3,1.1,0.6,1,0,0,262421,1
2,11,50,2.7,5.4,2.3,13.6,6.9,1.3,7.1,2.6,6.1,2,0,1067440.6,1
2,12,129,7.9,9.5,11.5,31.1,19.3,6.4,19.4,6.6,11.3,6,0,2672044.9,2
2,21,20,1.7,1.9,0.3,3.6,5.3,0.8,1.4,2.5,1.1,1.4,0,478119.1,1
2,22,86.5,4.5,11.4,2.4,10.3,24.9,1.3,11.1,9.8,5.7,5.1,0,2191473.1,2
2,23,15,1.3,1.5,0.2,2.7,4,0.6,1,1.9,0.8,1,0,358589.4,1
2,24,2,0.2,0.2,0,0.4,0.5,0.1,0.1,0.3,0.1,0.1,0,47811.9,1
2,32,1,0,0.2,0.1,0.2,0.2,0,0.1,0.1,0,0.1,0,27389.6,1
2,33,67,1,8,6,4,20,1,9,8,3,7,0,1457501.8,0
2,34,100,4,8,6.3,11.8,22.9,2.6,15.1,16.9,3.4,9,0,2494401.5,2
2,35,166,8.5,15.5,11.3,27.8,36.8,3.4,23.8,14.8,9.6,8.5,6,3513468.1,1
2,36,25,1.6,2.8,2.2,3.4,5.4,0.8,2,3,2.2,1.6,0,504915.9,2
2,37,3,0.2,0.3,0.3,0.4,0.6,0.1,0.2,0.4,0.3,0.2,0,60589.9,1
2,40,2,0,0.3,0.1,0.5,0,0,0.2,0.5,0.2,0.2,0,40521.5,1
2,44,2,0,0.3,0.1,0.5,0,0,0.2,0.5,0.2,0.2,0,40521.5,1
2,50,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,22742.4,1
2,54,4,0.1,0.3,0.2,0.5,0.7,0.1,0.8,0.7,0.3,0.3,0,100374.3,1
2,62,23,1.2,1.4,1.4,5.2,4,0.6,2.6,2,2.6,2,0,500804.1,2
2,63,2,0,0.1,0.4,0,0.5,0,0.3,0.5,0.1,0.1,0,54504.8,1
2,66,6,0,0.4,1.1,0,1.4,0,0.9,1.6,0.3,0.3,0,163514.3,1
2,96,3,0,0.2,0.2,0.4,0.6,0.1,0.5,0.4,0.4,0.2,0,66321.4,1
