x,y,val
15,18,115
31,17,167
27,17,203
9,18,1175
4,24,8970
1,23,144
19,12,245
2,23,280
21,24,14
29,13,71
14,25,32
13,30,45
24,21,66
26,13,281
24,17,89
30,18,153
28,22,1667
15,31,91
21,11,1624
16,16,135
30,14,64
19,24,73
29,20,103
15,21,205
7,20,522
14,20,1390
15,20,2425
19,23,324
21,23,184
5,25,6206
26,12,671
26,10,733
24,6,1
25,31,26
11,22,132
22,19,535
22,26,39
8,29,615
23,14,315
15,17,118
28,25,70
23,29,119
14,18,180
22,12,182
28,14,553
1,26,511
21,9,400
28,28,56
9,17,20
25,9,1274
29,29,36
31,30,16
19,15,84
5,16,3
5,29,358
21,12,164
24,29,335
18,29,37
31,25,56
2,30,335
29,18,111
27,27,44
31,11,589
3,17,845
3,27,121
13,18,56
30,23,47
8,24,607
17,18,73
0,29,380
24,7,588
24,26,60
3,30,297
14,12,247
20,20,165
30,5,9134
13,27,370
15,14,144
27,26,57
22,22,46
13,24,50
18,10,599
5,30,80
30,25,133
18,23,65
5,28,83
10,19,207
16,11,491
19,13,1111
31,9,1909
7,29,447
11,15,1983
23,31,108
19,28,84
27,14,54
1,21,75
24,14,3673
24,12,169
23,22,77
20,18,567
4,22,570
1,19,557
13,29,130
20,28,112
4,21,126
14,29,112
16,28,66
13,20,290
21,25,45
20,17,238
11,31,42
15,23,148
19,20,78
14,15,123
20,21,93
18,11,516
30,2,551
26,5,513
13,31,52
16,31,39
14,26,104
6,26,391
22,9,1236
30,3,3253
29,15,92
24,15,443
27,31,230
13,13,148
24,8,1288
24,16,57
14,24,89
12,23,151
28,30,23
13,17,213
16,13,108
15,28,431
18,24,168
31,5,1968
2,20,120
14,19,367
20,19,182
25,25,58
12,28,111
20,9,394
12,15,1578
27,29,32
26,19,60
28,20,117
15,26,138
26,3,992
0,20,752
23,9,204
17,21,90
30,20,99
14,13,87
25,21,61
4,17,1692
30,27,36
22,10,366
8,25,2224
24,22,72
24,31,9
29,10,2428
8,28,119
16,12,197
22,13,884
24,24,70
11,23,119
15,13,298
26,21,121
7,26,225
11,20,225
23,11,170
20,31,103
18,25,71
3,20,146
8,23,972
2,18,985
14,21,273
28,11,250
26,9,1836
13,26,185
23,8,926
10,20,129
28,29,29
7,27,204
20,25,69
0,24,125
8,26,107
15,10,12
0,31,349
0,26,210
28,31,66
26,25,160
12,27,195
8,27,143
11,30,193
27,6,151
31,16,143
10,16,2172
6,15,15
19,17,962
17,10,10
14,23,97
16,14,827
30,19,567
4,18,1036
8,30,93
23,24,278
19,25,72
13,25,186
31,13,135
6,30,213
28,23,212
20,10,416
12,24,78
23,19,85
31,26,67
2,19,481
17,14,1278
18,26,11
8,20,1104
31,27,52
23,20,72
31,18,114
16,30,375
31,12,122
9,29,78
4,26,413
23,12,285
23,28,68
17,25,35
31,21,131
3,23,318
24,18,74
30,10,521
9,21,179
20,12,210
5,19,311
10,17,1308
13,12,446
18,14,107
15,30,45
7,19,407
29,16,182
21,29,218
10,28,353
6,19,1372
15,11,284
16,17,122
5,21,107
23,10,67
31,14,145
19,11,711
25,7,459
18,15,53
30,7,859
15,15,91
13,14,1269
26,20,448
10,15,1
4,19,1162
1,16,789
18,21,155
3,26,272
1,31,88
25,15,942
23,18,78
28,8,4432
31,8,1890
27,16,512
1,15,1286
25,11,322
18,19,101
21,21,224
2,17,471
5,24,16223
31,10,335
27,13,98
30,26,82
13,21,64
14,11,392
30,22,46
21,8,308
19,18,1665
20,14,100
26,0,378
5,22,252
26,11,187
18,22,72
9,23,349
17,19,342
30,4,2658
29,12,91
30,28,70
25,29,679
29,19,180
27,3,1134
3,24,180
22,11,159
31,4,1694
27,20,121
25,28,1432
15,27,81
16,21,200
20,13,187
23,13,910
9,25,407
18,12,557
27,18,125
24,23,84
17,23,63
27,10,261
0,19,468
28,7,352
1,25,105
26,7,365
28,5,2934
5,18,1204
24,30,64
21,17,183
5,27,194
23,15,1052
24,9,144
5,20,713
18,17,192
9,31,106
9,30,121
17,16,83
12,25,147
5,31,73
27,11,384
23,26,59
10,30,136
7,18,2459
17,11,165
29,4,3643
22,24,619
16,19,263
19,10,513
20,29,54
25,13,1939
19,27,63
22,28,46
17,22,121
12,11,187
26,16,120
20,24,138
15,29,265
29,28,54
20,16,185
16,24,424
23,30,18
27,28,54
10,24,148
22,29,69
24,19,104
22,31,58
22,18,139
17,29,25
29,17,68
14,17,1019
1,27,135
26,27,73
1,30,141
10,29,3263
0,23,114
0,18,1818
16,15,241
11,18,876
8,15,33
24,10,108
25,5,716
29,8,2229
30,8,299
21,13,247
18,31,286
16,22,74
16,23,83
29,21,30
20,15,238
7,30,193
18,27,341
6,17,748
15,24,147
21,22,264
11,29,1141
12,16,1614
15,16,257
28,27,56
29,26,250
6,16,802
13,16,524
31,29,106
26,29,118
10,22,104
30,15,43
3,31,64
26,15,539
18,13,799
14,16,429
6,27,311
28,12,70
20,23,2031
26,28,65
7,28,300
9,24,396
28,13,141
10,23,177
1,18,206
26,22,137
1,20,310
21,14,162
12,12,72
4,31,176
22,21,54
30,9,205
18,28,72
12,31,67
21,16,98
1,24,92
29,6,16917
27,24,77
28,26,394
25,0,1278
