x,y,val
0,16,20
8,13,87
15,4,97
19,10,124
18,11,25
5,12,1612
5,18,172
4,15,120
6,12,5149
11,2,149
4,18,59
2,15,4836
6,1,219
2,6,290
8,5,153
7,20,423
4,17,45
9,10,95
8,0,522
11,4,314
21,12,135
2,18,191
10,1,138
15,18,138
11,19,46
10,8,142
1,8,95
2,9,129
4,7,280
11,16,84
11,15,146
4,8,148
20,4,20
20,8,757
2,19,153
2,12,16
14,16,47
22,6,14
5,11,1131
10,13,95
20,1,88
6,9,248
13,14,179
16,5,39
4,3,91
1,12,69
6,10,275
8,4,155
12,19,31
1,7,66
0,14,248
12,7,36
2,11,337
0,10,101
3,16,172
19,8,177
14,14,90
1,20,30
1,2,228
17,16,184
9,3,219
7,11,506
7,0,210
9,11,109
0,6,126
23,0,13
19,7,57
9,14,77
0,19,14
13,6,25
7,14,262
3,4,234
7,3,158
14,17,106
0,9,63
1,11,156
9,13,409
12,16,104
5,10,97
10,2,126
5,16,79
12,10,606
6,11,3138
9,15,159
21,5,41
3,18,153
18,6,69
8,15,124
13,3,225
7,6,50
7,16,77
0,15,668
6,0,171
3,11,138
3,6,771
13,19,169
4,11,562
12,4,156
7,18,220
5,2,182
6,15,46
12,20,20
14,0,166
12,9,207
7,8,108
0,17,230
8,3,73
20,2,123
13,16,168
23,1,95
16,1,26
1,17,1583
13,18,41
18,15,79
9,20,86
1,19,6206
5,19,62
3,13,215
19,15,82
15,16,65
20,11,172
11,20,61
8,6,125
3,3,164
9,9,140
14,6,6
22,2,566
14,3,93
15,0,104
9,1,500
8,11,308
13,12,92
12,3,68
1,16,5367
16,14,31
9,18,14
2,4,158
1,0,53
4,4,150
1,1,74
14,1,164
7,15,171
14,4,206
19,1,10
1,3,202
3,1,751
8,8,1148
11,18,98
12,5,88
4,0,128
8,10,52
10,11,173
20,10,128
4,14,46
3,14,79
12,13,355
11,14,62
5,7,112
14,5,264
2,2,57
21,2,38
2,8,139
12,18,75
8,7,709
16,17,1287
9,6,113
3,10,54
4,1,1342
9,12,60
0,2,224
11,8,115
9,8,39
11,5,174
7,2,279
3,2,216
11,1,171
13,5,47
2,20,54
14,15,71
16,16,135
12,0,313
7,17,116
8,19,132
0,7,103
7,12,73
0,1,195
6,3,135
3,12,153
1,13,233
16,13,44
1,14,119
7,4,35
19,17,35
6,2,232
15,13,19
3,7,133
9,0,1057
14,19,11
0,4,270
8,9,87
10,10,113
9,2,163
10,7,542
5,15,683
10,20,113
13,1,190
10,0,968
2,14,139
4,2,54
15,14,26
17,6,32
0,0,188
13,13,30
11,12,160
12,12,197
20,0,126
9,16,163
1,10,132
7,13,97
3,15,499
10,16,40
4,12,995
1,18,1659
9,5,91
13,17,42
5,3,283
2,5,308
7,10,144
11,3,121
6,8,77
0,12,157
2,17,4329
1,9,85
8,18,116
6,20,94
18,9,73
12,1,282
15,5,655
10,18,150
10,5,49
11,0,2393
13,0,2591
8,16,54
11,7,106
20,9,1264
13,15,80
21,0,67
10,15,383
5,14,109
8,1,1352
21,3,553
3,9,215
3,0,514
2,10,324
8,20,71
4,5,239
11,9,111
8,2,310
7,5,105
4,13,176
18,16,145
11,11,115
5,0,310
4,19,201
10,9,136
8,17,157
7,9,221
13,2,25
10,17,98
17,15,41
8,12,67
17,0,181
2,7,33
3,17,184
0,11,218
10,4,137
2,1,239
3,5,976
10,3,122
6,6,80
12,17,130
12,8,471
15,1,84
5,17,103
7,19,1334
9,19,85
16,0,201
6,7,87
10,14,114
17,17,29
5,8,279
1,15,2159
6,18,150
0,13,25
22,7,25
1,6,194
15,17,3939
13,9,44
19,6,82
11,6,307
5,4,220
8,14,712
5,9,232
10,19,58
12,11,133
5,5,1167
6,5,138
11,13,189
10,12,251
1,4,292
4,16,174
7,1,374
19,21,12
6,16,131
1,5,120
21,11,424
3,8,86
20,7,296
13,11,89
9,17,137
0,3,207
15,2,29
20,3,19
2,16,6521
10,6,868
2,3,68
18,1,41
4,10,404
4,6,130
21,15,31
5,6,135
11,10,136
12,14,318
6,17,104
13,10,131
13,4,436
0,8,112
17,1,159
18,21,93
3,20,1257
12,2,211
2,13,90
5,1,486
5,13,22
3,19,5139
12,6,136
4,9,68
9,4,97
6,4,210
6,19,86
21,4,1170
0,5,14
19,9,252
2,0,94
11,17,34
