x,y,val
8,16,228
23,5,29
17,28,41
18,7,34
0,14,1047
17,5,112
30,23,37
9,27,66
9,26,74
20,12,219
28,23,6
10,27,327
3,12,3
19,17,87
27,29,7390
0,11,37
23,8,908
23,16,29
1,8,100
7,14,242
26,1,74
28,25,147
11,21,39155
20,22,155
20,28,80
10,4,211
1,4,15
1,1,28
20,16,57
17,3,273
27,7,119
23,12,77
31,8,18
18,5,33
10,20,28580
3,15,155
27,23,17
7,21,515
1,24,11
26,31,24
6,27,1723
17,7,26
23,19,67
4,10,55
29,28,287
14,25,138
27,24,65
10,24,432
2,22,17
2,15,85
3,20,60
21,14,18
4,13,38
28,26,21
21,17,60
20,30,4564
16,4,55
18,20,85
28,24,1277
23,18,4723
31,27,642
3,27,1137
23,30,83
29,18,331
28,10,9
18,15,44
6,20,98
12,25,21
21,7,78
18,19,1221
0,7,127
5,2,9
11,24,27
3,10,5
28,2,174
19,28,3079
28,28,74
15,3,553
18,8,51
19,1,40
13,11,54
25,18,80
13,7,115
12,21,2544
16,25,23
20,18,67
30,18,68
31,5,98
13,23,74
13,27,24
28,30,2091
16,9,10
23,17,21
30,28,1371
25,31,292
30,13,217
24,17,87
18,28,692
25,6,52
12,28,11
0,24,26
6,28,34
10,26,503
23,28,5601
25,19,52
8,27,45
24,1,28
22,26,19
13,20,505
24,21,13
18,18,1508
6,23,126
27,31,865
1,6,1198
11,26,72
31,4,56
10,1,448
2,19,47
17,31,61
7,25,112
3,30,16
11,4,34
16,31,4
30,27,5
8,26,13
18,13,19
14,15,24
7,5,325
12,27,62
14,20,199
11,7,6
4,6,242
4,11,5
2,26,11
14,23,108
0,6,202
17,20,148
22,30,93
19,0,208
9,24,53
13,21,21
11,2,45
21,22,20
3,19,18
8,2,53
0,3,293
29,27,254
15,5,193
23,29,649
14,26,48
9,13,188
12,29,13
31,30,47
27,13,53
5,1,1095
18,1,20
19,22,119
26,27,97
25,3,97
1,29,40
23,21,47
2,31,14
21,0,3125
3,8,183
22,28,45
14,7,36
22,21,67
7,28,60
18,0,1366
3,29,12
3,5,83
24,20,11
21,20,48
26,21,5
28,27,12
27,30,250
30,24,32
13,22,346
9,10,36
3,11,13
6,26,52
5,19,1597
31,6,307
27,28,51
2,11,15
26,20,1268
5,20,8
22,14,19
19,23,51
12,26,5
2,30,7
18,6,11
5,12,9
9,21,386
1,12,143
10,7,25
6,13,40
16,23,13
22,16,22
16,8,64
12,20,53963
19,29,419
16,7,141
12,31,13
18,31,68
16,28,26
6,7,10
27,6,90
17,30,1050
1,15,18
3,23,60
15,7,89
28,18,75
12,4,89
9,25,49
12,30,185
19,16,8
1,30,6
15,19,276
19,3,203
14,27,1261
0,19,101
30,12,22
20,31,5697
26,18,118
19,24,65
29,29,352
4,18,54
26,10,68
20,10,12
22,22,11
23,20,18
1,18,40
29,30,141
3,24,13
14,31,307
29,6,350
30,25,12
19,6,45
13,25,4
4,27,16
0,15,12
9,5,310
24,5,6
23,25,48
14,18,216
2,16,46
19,30,103
15,0,23
20,29,6375
10,23,61
2,18,2
27,18,18
30,6,177
21,23,5
0,23,8
12,24,177
6,19,667
23,27,34
18,24,37
0,1,11
30,22,52
25,1,267
15,1,85
16,17,125
17,27,247
20,23,3
14,4,364
9,16,9
1,19,209
24,2,85
14,21,279
25,20,186
10,3,5
0,12,121
26,28,226
14,24,6
27,9,33
28,9,35
11,20,77326
13,30,20
19,27,49
9,20,58
21,31,9855
0,8,47
30,5,71
