x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,606.5,278.1,105,17,40.2,36,237.9,31,175.9,23688,7
0,1,1358,630,228,40,198,77,432,92,296.9,51344.8,6
0,2,22,11,5.1,1,0,0,11,1,5.1,1237.9,5
0,5,89,32.6,6.2,2.6,0,2.6,32.6,5.3,29,3248.9,7
0,6,109.5,40.8,10.2,6.5,0,2.8,40.8,3.7,30.4,3480.8,9
0,8,54,14.7,1.3,3.3,0,1,14.7,0.7,11.7,1685,1
0,9,22,7.3,0.7,0.7,0,0,7.3,1.3,7.3,964.1,3
0,10,1,0.3,0.1,0.1,0,0,0.3,0,0.2,37.1,1
0,11,33,10.7,2,2,0,1,10.7,0,6.8,1225.8,2
0,12,5,2.8,1.2,0,0.3,0,2.5,0,2.2,295.8,1
0,13,38,15.1,3.9,1,0,2.2,15.1,0,12.9,1987.9,6
0,22,133.5,47.9,7.9,3.9,0,3,47.9,3.9,43,5130.6,12
0,23,99,47,18,2,12,0,35,6,31.9,4427,6
0,25,36,17,6,0,0,2.1,17,2.1,15,1580,5
0,26,61,27,10,0.9,0,0,27,6.9,26.1,2440,9
0,27,18,5.6,0.8,1.3,0,0,5.6,1.3,4.3,628.7,4
0,28,52,23.1,7,1,0,0,23.1,1,23.1,2030,9
0,29,8,3.5,0.8,0.3,0,0.3,3.5,0.5,2.5,289.6,2
0,33,2.5,1.1,0.4,0.1,0,0,1.1,0.1,1,134.1,1
0,34,97,37.9,7.2,4.5,2.4,3,35.5,4.5,26.1,4074,12
0,35,167.5,77,18.9,2,5.9,5.3,71.1,8.8,58,7471.9,10
0,36,39,14,2.1,1,0,2.1,14,1,10.9,1614.1,4
0,37,12,4.2,0.5,0.8,0,0.5,4.2,1.1,3.4,490.1,2
0,38,38,12,1,1,0,1,12,3.9,7.9,998.1,8
0,39,37,11.9,1.1,3.1,0,1.1,11.9,3.1,11.9,1217.1,9
0,40,9,3.3,0.9,0.8,0,0.1,3.3,0.6,3,323.1,3
0,41,15,5.4,1.5,1.3,0,0.3,5.4,1,5.1,538.5,4
0,42,16,7.1,3,0.6,0,0,7.1,0.6,6.4,611.5,5
0,43,11,4.8,2.1,0.3,0,0,4.8,0.3,4.5,420.4,3
0,44,1,0.3,0,0.1,0,0,0.3,0.1,0.2,27.1,1
0,46,11,3.8,1.1,0.8,0,0,3.8,0.4,3.3,460.1,3
0,47,14,5,1.4,1.1,0,0,5,0.6,4.2,585.5,3
0,48,143.5,54.2,8.8,4.9,0,3.9,54.2,6.9,41.3,5030.7,10
0,50,4,1.8,0.5,0.2,0,0,1.8,0.4,1.6,197.1,1
0,51,46,20.1,5.8,2,0,0,20.1,5,18.4,2267,11
0,52,70,26.5,2.5,2.5,0.8,4.5,25.7,2.8,21.1,2775.5,5
0,54,10,4,0.7,0,0,0.3,4,0.7,3.3,378.2,3
0,55,77,30.1,8,2.9,0,5,30.1,2,23.1,2528.8,8
0,56,4,1.8,0.4,0,0,0.4,1.8,0.2,1.4,190.6,2
0,57,91,41.3,12.9,2.2,0,1,41.3,2.2,31,3599.9,13
0,58,108,43.2,12.9,5.1,0,5.1,43.2,5.1,39.1,3992.9,8
