x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,6,2.6,0.8,0.2,0.4,0.4,2.2,0.2,2.2,313.1,1
0,3,21,9.6,2.6,0,0,0,9.6,1.7,5.2,1001.1,3
0,4,58,20.1,1,0,0,1,20.1,1,19,2491,6
0,5,52,20.9,2.6,0.8,0,2.6,20.9,2.6,20.1,2240.2,6
0,6,25,11.2,2.1,0.5,0.5,0,10.7,3,9.1,1294.4,3
0,7,34,13.9,3.1,0,0,2,13.9,1,13.9,1280,4
0,9,2,1,0.3,0.1,0,0.1,1,0.2,0.9,107.5,1
0,10,5,2.4,0.6,0,0,0.4,2.4,0.4,2,274.2,2
0,11,31,14,4.1,1.1,0,0,14,4.1,12,1513,6
0,13,4,2.2,0.9,0.1,0,0.1,2.2,0.9,2,248.1,1
0,14,10,5.7,2.3,0.2,0,0.2,5.7,2.3,5,620.2,4
0,15,3,1.7,0.7,0.1,0,0.1,1.7,0.7,1.5,186.1,2
0,17,9,5.1,2.5,0,0,0.2,5.1,1.5,3.7,528.5,3
0,19,2,1.1,0.5,0.1,0,0.2,1.1,0.5,0.6,114.1,1
0,20,8,3.5,1.3,0.5,0,0.3,3.5,0.5,2.9,396,4
0,21,17,7.5,2.7,1,0,0.4,7.5,1,6.1,841.2,3
0,22,5,2,0.7,0.4,0,0.1,2,0.4,1.5,231.4,2
0,23,10,4,1.4,0.6,0,0.2,4,0.6,3,462.8,3
0,24,7,3.1,1,0,0,0.3,3.1,1.7,2.4,324.5,2
0,26,1,0.4,0.1,0,0,0,0.4,0.2,0.3,46.4,1
0,27,2,0.9,0.3,0,0,0.1,0.9,0.5,0.7,92.7,1
0,28,13,6.7,3.3,0.4,0.7,0.7,6,1.3,5,694,3
0,29,3,1.5,0.8,0.1,0.1,0.2,1.4,0.3,1.2,160.2,2
0,30,8,4,1.2,0,0.2,0.4,3.8,1,2.6,463.4,2
0,31,14,7.1,2,0,0.5,0.6,6.6,1.8,4.4,810.8,2
0,32,3,1.5,0.6,0,0,0.2,1.5,0.3,1.1,198,2
0,34,14,5.3,0,0,0,0,5.3,0,4.9,569.1,3
0,35,16,6,0,0,0,0,6,0,5.5,650.5,5
0,36,3,1.3,0.5,0.2,0.2,0,1.1,0.3,1.1,148,1
0,37,12,5.1,2.1,0.7,0.8,0,4.3,1,4.3,592.1,3
0,39,3,1.2,0.4,0.2,0,0.1,1.2,0.1,0.9,137.1,1
0,41,5.5,2.4,0.8,0.2,0,0.1,2.4,0.5,2.1,277.7,1
0,42,8,3.6,1.2,0.4,0,0,3.6,0.8,3.2,404,4
0,43,20,8.5,3.2,0.7,0,0.3,8.5,1.7,7.6,1010,5
0,44,9,4,1.3,0.1,0,0.1,4,1.3,3.6,581.9,3
0,45,2,0.9,0.3,0,0,0,0.9,0.3,0.8,129.3,1
0,47,2,0.7,0.1,0.1,0,0.2,0.7,0.2,0.7,90.8,1
0,48,7,2.4,0.4,0.6,0,0.4,2.4,0.8,2.2,326.8,2
0,49,1,0.3,0.1,0.1,0,0.1,0.3,0.1,0.3,46.7,1
0,50,237,107.1,35,4,22,8,85.1,17.9,65.1,11556.9,6
0,51,14,6.2,1.2,0,0.6,0,5.6,0.2,5,762.4,6
0,52,6,2.8,1.2,0,0.2,0,2.6,0.8,2.6,425.8,2
0,53,10,4.9,1.9,0,0.3,0,4.6,1.4,4.4,709.7,4
0,54,4,1.7,0.5,0,0,0.1,1.7,0.3,1.4,196.7,1
0,55,14,5.9,1.6,0,0,0.2,5.9,1.3,5,688.7,4
0,56,2,0.7,0.1,0.1,0,0,0.7,0.1,0.6,87.6,1
0,57,16,5.8,1,0.7,0,0,5.8,1,4.4,700.9,2
