x,y,val
15,5,55
5,7,2
15,0,33
11,7,808
1,13,121
1,12,8
2,2,2
0,9,150
6,3,189
10,7,86
2,14,174
7,6,99
0,0,5
1,15,90
14,13,71
12,2,105
10,11,14
15,11,1
4,3,41
0,5,49
1,1,107
9,14,134
2,11,46
8,9,1
0,15,700
1,8,85
15,6,73
13,11,179
5,14,39
5,12,48
6,9,18
10,0,17
15,15,52
11,12,85
3,12,129
9,0,40
15,8,192
7,14,441
14,2,89
3,4,6
4,7,169
5,13,11
7,8,83
5,4,100
7,11,262
1,10,80
11,6,88
8,15,7
9,2,342
4,15,60
10,6,59
10,4,36
1,4,174
4,8,24
8,2,24
10,15,38
14,15,86
8,12,45
0,6,294
1,9,162
5,9,1
9,15,37
2,7,61
7,2,138
4,11,22
2,15,66
0,13,234
6,2,5
9,5,45
4,13,105
13,0,32
13,14,7
14,10,92
8,3,5
11,11,188
7,1,244
7,7,135
0,11,137
7,15,34
7,0,397
10,9,234
1,14,4
4,6,470
13,6,21
11,4,107
3,10,334
0,10,160
13,5,16
15,1,230
6,15,131
4,2,53
15,14,10
0,1,246
6,13,111
0,12,69
3,13,27
9,7,51
1,6,212
14,6,113
4,14,37
15,10,1
8,11,3
6,12,37
3,1,139
1,2,256
12,8,74
1,3,16
12,13,21
8,13,68
2,10,255
13,8,174
0,2,20
3,11,8
12,0,29
15,9,85
11,13,15
3,9,639
8,0,440
8,10,35
11,0,203
14,7,8
0,14,336
9,10,93
9,6,13
3,6,3049
13,1,30
12,4,36
3,0,32
6,6,225
5,6,20
0,7,81
9,4,48
9,12,79
13,9,32
6,10,77
11,1,71
3,14,79
10,13,23
9,1,52
10,2,125
1,11,87
13,10,163
14,3,33
15,2,4
5,15,149
2,6,203
7,9,19
2,9,77
0,3,3
6,0,88
8,7,122
9,9,10
12,9,122
13,2,85
13,13,6
6,7,1
13,3,95
11,5,4
11,14,3
4,12,10
9,11,181
12,5,14
3,15,138
5,8,350
3,7,704
6,11,17
7,4,1
11,3,1
7,10,177
3,2,13
0,8,60
10,10,59
1,7,351
12,6,53
13,15,95
4,0,132
4,5,266
14,14,22
15,12,39
8,8,185
1,0,47
5,0,47
4,10,3
14,12,2
15,3,171
2,3,46
9,13,94
5,10,246
2,13,50
1,5,57
12,7,2
3,5,20
8,6,143
3,3,167
10,1,25
13,4,102
6,4,259
12,11,50
11,2,32
10,12,493
2,8,5
5,1,86
14,8,227
3,8,15
8,1,129
14,1,2
2,4,103
6,5,210
6,8,5
8,4,86
10,5,94
6,14,137
