x,y,val
11,1,2
2,4,6
0,8,487
6,0,280
9,13,39
3,14,14
6,4,87
6,1,14
10,9,166
13,13,313
10,11,270
4,8,2000
14,13,42
10,12,2
6,5,42
7,13,3
10,13,176
7,15,6
0,1,6
13,14,199
5,14,48
1,5,17
12,12,147
5,8,3
6,13,105
3,7,32
4,9,221
8,12,1673
0,15,230
9,12,727
14,11,4
14,10,222
6,2,15
1,7,1
8,13,416
0,11,257
13,11,19
1,2,34
7,11,202
13,6,2
0,0,4
9,10,118
5,7,7
12,8,22
8,11,1
0,10,107
14,3,4
6,7,1
9,7,69
1,11,3
12,13,94
10,4,3
10,15,14
2,10,54
7,0,65
2,1,161
5,12,8
4,14,11
1,14,91
8,3,1
0,3,13
14,1,334
11,7,379
1,3,218
11,12,254
1,8,4
4,15,33
10,14,200
15,12,4
2,6,309
6,11,5
5,11,142
7,12,6
15,11,541
11,4,13
6,14,181
5,6,91
7,9,111
3,10,50
3,13,344
0,13,12
6,15,56
3,8,770
2,15,139
14,0,88
4,7,9
2,2,6
8,10,202
7,3,2
6,12,2
2,3,83
0,4,26
11,3,134
1,10,133
12,11,21
0,2,41
1,13,46
0,7,34
10,10,3
0,5,3
3,4,5
8,7,196
2,14,4
11,13,4
3,2,37
4,11,8
1,4,18
15,4,407
6,3,368
