x,y,val
14,4,34
12,2,23
4,8,208
8,5,43
4,9,36
14,0,9
6,15,3497
7,8,191
11,10,21
13,14,718
1,9,367
5,13,236
3,4,30
1,7,55
13,4,132
9,2,6
11,3,29
10,4,17
2,5,62
0,13,116
14,9,74
15,9,1088
14,7,71
4,2,28
0,4,129
9,11,12
0,14,4
1,4,57
6,14,130
15,7,495
8,12,49
11,13,245
4,10,170
5,12,9
3,5,170
6,10,103
13,5,86
0,0,36
7,13,50
8,1,32
11,0,15
6,12,2086
0,10,295
1,8,59
4,13,72
4,0,1316
1,12,160
13,1,30
7,11,174
11,6,25
13,12,130
0,7,93
15,1,50
0,2,98
15,13,43
9,6,14
14,3,164
15,8,537
14,15,187
7,0,6
15,2,90
10,1,7
12,6,13
3,10,60
3,0,4065
14,5,69
8,14,230
14,12,28
1,2,71
1,11,89
10,13,143
0,12,254
10,14,40
3,9,45
8,10,9
15,0,10
10,8,67
15,5,34
2,7,112
9,13,257
0,5,59
5,9,17
11,1,22
1,3,112
7,2,158
2,11,202
2,6,32
6,11,305
14,6,101
4,5,7
4,7,17
10,9,208
8,13,364
3,3,26
5,15,47
0,8,66
14,13,974
11,14,248
3,8,74
13,2,23
12,5,69
0,3,87
9,14,58
2,10,52
9,5,12
2,8,51
4,11,70
7,12,407
8,0,37
11,11,61
4,12,448
5,14,154
15,15,23
5,11,424
1,5,311
1,0,34
0,11,18
5,8,202
15,10,343
5,10,39
13,11,20
13,3,81
11,4,17
0,9,20
0,6,49
1,6,180
8,2,175
4,1,45
15,3,7
15,6,30
12,12,67
8,4,20
13,13,15
14,2,27
15,4,5
2,9,234
13,6,128
13,9,707
11,9,92
2,4,7
9,12,58
1,10,64
