x,y,val
0,14,26
6,5,75
4,14,4
6,1,25
1,0,262
6,7,277
14,14,186
13,9,90
12,1,247
6,12,24
6,2,15
7,12,34
6,14,455
6,9,12
0,4,177
4,2,77
8,7,76
12,8,121
3,1,26
15,5,42
14,4,185
6,4,206
4,1,24
8,11,89
7,10,269
14,12,58
10,3,39
4,4,32
12,11,52
15,14,12
8,0,131
10,12,87
11,4,287
5,8,100
7,7,87
3,9,14
0,1,58
11,11,89
12,2,76
11,7,179
13,10,54
11,12,33
15,4,46
14,2,90
11,0,53
5,10,849
15,2,101
14,3,165
11,13,106
15,11,75
6,11,33
0,13,84
2,4,123
9,1,283
8,1,251
12,12,699
7,2,41
14,1,39
15,13,194
7,9,64
11,8,65
7,15,256
3,14,61
15,6,21
9,7,76
15,15,108
4,13,109
2,3,52
0,5,94
6,10,29
3,11,11
3,4,147
1,1,100
7,14,24
9,11,81
8,10,121
14,0,17
7,5,31
10,15,103
15,3,240
13,7,8010
6,0,12
14,9,116
10,11,181
6,15,65
1,2,14
12,0,62
12,10,38
11,15,119
13,11,13
9,5,155
11,9,90
2,1,16
13,2,51
9,0,11
11,1,28
10,2,123
9,12,19
8,14,8
6,6,65
14,10,12
13,6,448
5,5,11
7,11,97
12,15,271
7,8,107
3,0,12
11,10,43
2,15,84
8,2,18
4,12,114
2,14,25
14,5,16
9,10,105
5,9,291
4,11,100
14,15,4
14,13,78
9,14,224
8,12,8
0,0,54
8,6,38
9,15,119
4,10,88
2,0,44
13,0,274
11,3,51
0,9,37
5,6,30
14,8,53
10,13,54
12,6,154
5,12,53
2,2,47
13,1,51
13,12,319
9,3,189
10,0,44
12,14,170
0,12,128
0,6,20
8,9,74
7,1,60
5,2,26
9,4,51
14,11,130
10,10,123
7,0,30
10,1,15
2,12,49
5,11,24
9,9,105
11,14,173
12,7,2532
9,13,95
8,8,16
13,4,13
6,8,227
13,5,18
7,13,8
5,13,205
10,4,384
4,8,99
1,3,31
0,7,50
12,3,165
0,2,162
4,9,24
11,2,32
4,0,48
13,8,271
6,13,149
13,13,176
