x,y,val
4,14,17
4,1,4
0,15,32
7,10,37
14,2,49
3,13,11
2,12,65
2,13,86
13,15,49
9,10,3
5,14,4
14,14,707
4,2,40
3,14,4
0,2,47
15,12,6
1,3,8
10,15,124
5,12,20
11,15,27
8,13,15
11,12,28
14,4,70
14,7,78
14,1,82
8,9,33
9,11,42
1,1,75
15,10,99
0,10,12
14,5,20
3,15,43
3,3,16
12,13,85
0,6,11
4,15,38
1,13,29
5,9,27
2,14,32
1,4,8
12,14,65
13,12,4
11,14,11
6,11,3
2,1,286
8,14,27
7,14,48
6,10,27
5,3,37
7,13,32
0,12,80
7,11,13
1,2,75
9,15,61
1,5,60
14,10,11
14,12,324
6,14,4
4,12,61
15,13,44
12,12,35
13,14,225
8,10,114
2,15,83
5,1,56
1,0,86
14,8,63
14,11,183
14,13,651
2,3,70
0,11,86
15,4,57
14,15,46
2,0,440
15,8,49
9,13,61
1,14,66
13,13,278
0,7,66
15,9,48
10,13,59
5,15,28
15,5,12
3,12,209
10,14,29
15,3,193
9,12,22
11,5,48
15,11,95
4,0,19
14,3,50
2,7,66
11,13,66
8,11,19
7,0,6
8,12,23
9,9,19
