x,y,val
11,3,873
12,8,22
6,14,515
0,7,130
2,6,50
7,2,55
0,9,115
8,4,526
10,13,34
2,1,407
1,8,261
2,11,36
0,6,25
5,9,31
14,12,421
1,13,58
2,15,19
15,14,31
13,0,65
6,2,37
12,9,141
7,8,88
12,2,130
0,13,42
11,6,293
1,10,66
7,4,183
9,14,608
2,0,109
4,1,272
6,11,148
2,10,74
11,4,333
9,2,66
10,6,2511
15,0,172
4,11,35
5,14,68
8,10,472
11,11,9
10,15,19
3,7,49
10,1,251
15,10,28
6,0,470
9,9,516
15,13,205
15,11,75
9,12,119
12,0,166
14,0,63
1,9,36
11,10,378
13,12,122
11,12,226
15,3,69
3,12,58
11,7,227
1,5,91
10,5,30101
0,3,41
8,11,869
14,15,36
0,14,39
1,12,127
9,7,52
12,7,88
0,1,32
15,9,112
6,1,159
5,8,173
13,7,128
0,8,493
6,12,95
0,10,45
4,8,125
12,12,236
14,10,16
8,13,134
1,1,23
0,12,140
13,11,201
5,2,57
12,1,173
2,5,34
11,9,115
14,1,49
1,15,25
8,8,842
9,13,56
6,6,214
6,5,70
3,0,30
9,6,11013
14,4,169
9,11,54
11,13,209
15,2,144
13,9,68
4,15,269
13,5,77
4,13,33
4,12,23
1,14,44
3,4,53
9,1,277
8,9,8
8,0,306
4,14,92
8,15,315
14,11,1406
12,6,81
13,10,78
11,5,258
0,0,73
8,6,181
5,15,56
10,7,155
13,1,283
10,11,153
7,1,108
10,10,250
5,3,69
5,1,26
3,10,126
9,3,468
13,4,72
5,10,55
10,8,95
6,10,15
3,14,303
2,7,30
14,5,60
10,12,107
10,0,65
4,7,26
12,11,260
0,15,121
7,12,113
2,8,17
9,8,302
10,4,15666
6,3,92
1,11,108
8,12,703
5,11,16
11,0,103
14,9,74
12,13,311
9,5,28092
6,13,79
2,9,139
9,10,340
7,3,37
8,5,133
14,3,209
7,10,21
15,8,46
12,10,103
3,6,17
11,2,110
7,14,39
14,2,83
15,15,176
13,3,4
10,3,738
9,4,2987
