x,y,elevation
0,0,500
0,1,494
0,2,470
0,3,433
0,4,425
0,5,427
0,6,433
0,7,434
0,8,439
0,9,446
0,10,458
0,11,485
0,12,515
0,13,549
0,14,548
0,15,561
0,16,579
0,17,581
0,18,598
0,19,556
0,20,472
0,21,444
0,22,442
0,23,447
0,24,457
0,25,458
0,26,468
0,27,476
0,28,469
0,29,486
0,30,506
0,31,482
0,32,448
0,33,462
0,34,458
0,35,445
0,36,456
0,37,476
0,38,479
0,39,466
0,40,468
0,41,468
0,42,460
0,43,431
0,44,425
0,45,436
0,46,447
0,47,456
0,48,475
0,49,479
0,50,474
0,51,468
0,52,448
0,53,472
0,54,434
0,55,383
0,56,348
0,57,318
0,58,307
0,59,315
0,60,314
0,61,340
0,62,379
0,63,346
0,64,315
0,65,321
0,66,316
0,67,327
0,68,331
0,69,349
0,70,382
0,71,430
0,72,425
0,73,394
0,74,431
0,75,448
0,76,374
0,77,365
0,78,400
0,79,402
0,80,355
0,81,356
0,82,382
0,83,327
0,84,262
0,85,245
0,86,230
0,87,285
0,88,323
0,89,357
0,90,356
0,91,328
0,92,325
0,93,326
0,94,302
0,95,306
0,96,374
0,97,442
0,98,463
0,99,449
0,100,351
0,101,288
0,102,283
0,103,289
0,104,318
0,105,322
0,106,307
0,107,330
0,108,366
0,109,367
0,110,376
0,111,387
0,112,397
0,113,381
0,114,374
0,115,362
0,116,436
0,117,452
0,118,424
0,119,440
0,120,521
0,121,513
0,122,499
0,123,505
0,124,439
0,125,375
0,126,351
0,127,425
1,0,494
1,1,486
1,2,460
1,3,430
1,4,423
1,5,424
1,6,430
1,7,432
1,8,432
1,9,439
1,10,459
1,11,487
1,12,522
1,13,546
1,14,538
1,15,539
1,16,564
1,17,562
1,18,546
1,19,509
1,20,460
1,21,434
1,22,432
1,23,435
1,24,440
1,25,445
1,26,454
1,27,461
1,28,460
1,29,492
1,30,507
1,31,481
1,32,444
1,33,442
1,34,449
1,35,467
1,36,481
1,37,482
1,38,469
1,39,457
1,40,464
1,41,465
1,42,436
1,43,430
1,44,444
1,45,451
1,46,461
1,47,481
1,48,488
1,49,453
1,50,451
1,51,458
1,52,445
1,53,468
1,54,430
1,55,386
1,56,401
1,57,350
1,58,313
1,59,305
1,60,309
1,61,343
1,62,358
1,63,380
1,64,315
1,65,320
1,66,317
1,67,345
1,68,388
1,69,400
1,70,421
1,71,418
1,72,404
1,73,377
1,74,409
1,75,432
1,76,402
1,77,393
1,78,432
1,79,387
1,80,397
1,81,429
1,82,448
1,83,339
1,84,271
1,85,245
1,86,233
1,87,251
1,88,306
1,89,316
1,90,294
1,91,295
