x,y,elevation
96,0,0
97,0,0
97,1,0
97,2,0
98,0,5
98,1,0
98,2,0
99,0,11
99,1,0
100,0,16
100,1,5
100,2,0
100,3,0
100,4,0
100,5,0
100,6,0
100,7,0
100,8,0
101,0,30
101,1,13
101,2,5
101,3,6
101,4,5
101,5,36
101,6,76
101,7,41
101,8,0
102,0,39
102,1,25
102,2,20
102,3,66
102,4,78
102,5,87
102,6,187
102,7,103
102,8,3
103,0,34
103,1,30
103,2,46
103,3,96
103,4,228
103,5,196
103,6,158
103,7,87
103,8,32
103,9,0
103,10,0
104,0,14
104,1,25
104,2,35
104,3,47
104,4,126
104,5,166
104,6,206
104,7,181
104,8,159
104,9,119
104,10,18
104,11,0
105,0,2
105,1,13
105,2,24
105,3,23
105,4,33
105,5,52
105,6,59
105,7,84
105,8,39
105,9,32
105,10,13
105,11,0
106,0,0
106,1,2
106,2,8
106,3,8
106,4,6
106,5,9
106,6,12
106,7,23
106,8,28
106,9,16
106,10,7
106,11,1
107,1,0
107,2,0
107,3,0
107,4,0
107,5,0
107,6,0
107,7,3
107,8,10
107,9,4
107,10,1
107,11,0
114,3,0
115,3,0
115,4,0
116,3,0
116,6,0
116,7,0
117,3,0
117,6,0
117,7,0
119,8,0
119,9,0
119,10,0
119,11,0
120,0,41
120,1,23
120,2,3
120,4,0
120,5,0
120,6,0
120,8,0
120,9,0
120,10,0
120,15,14
120,16,0
121,0,352
121,1,198
121,2,29
121,3,0
121,4,0
121,5,0
121,6,0
121,7,4
121,8,0
121,11,0
121,12,35
121,13,2
121,15,69
121,16,17
121,17,11
121,18,0
122,0,465
122,1,184
122,2,21
122,3,0
122,4,0
122,5,0
122,6,8
122,7,109
122,8,42
122,10,0
122,11,6
122,12,171
122,13,7
122,15,94
122,16,144
122,17,57
122,18,0
123,0,406
123,1,216
123,2,190
123,3,31
123,4,0
123,5,0
123,6,55
123,7,259
123,8,85
123,10,29
123,11,66
123,12,162
123,13,94
123,14,2
123,15,41
123,16,176
123,17,39
123,18,0
124,0,177
124,1,323
124,2,249
124,3,46
124,5,21
124,6,186
124,7,371
124,8,183
124,9,6
124,10,31
124,11,155
124,12,191
124,13,192
124,14,120
124,15,94
124,16,257
124,17,115
124,18,3
124,20,0
124,21,0
125,0,125
125,1,237
125,2,227
125,3,65
125,4,26
125,5,24
125,6,120
125,7,302
125,8,50
125,9,19
125,10,70
125,11,246
125,12,319
125,13,110
125,14,167
125,15,122
125,16,131
125,17,44
125,18,21
125,19,0
125,20,1
125,21,0
126,0,120
126,1,95
126,2,102
126,3,114
126,4,205
126,5,106
126,6,234
126,7,380
126,8,37
126,9,62
126,10,103
126,11,192
126,12,277
126,13,200
126,14,207
126,15,170
126,16,237
126,17,220
126,18,84
126,19,1
126,20,0
126,21,0
126,22,26
126,23,43
127,0,227
127,1,296
127,2,277
127,3,360
127,4,453
127,5,284
127,6,302
127,7,514
127,8,310
127,9,206
127,10,293
127,11,205
127,12,288
127,13,266
127,14,353
127,15,424
127,16,336
127,17,250
127,18,102
127,19,6
127,20,2
127,21,64
127,22,147
127,23,46
