x,y,clc
0,0,26
0,1,26
0,2,26
0,3,26
0,4,26
0,5,26
0,6,26
0,7,26
0,8,26
0,9,26
0,10,26
0,11,26
0,12,26
0,13,26
0,14,26
0,15,26
0,16,26
0,17,26
0,18,26
0,19,26
0,20,18
0,21,18
0,22,18
0,23,21
0,24,24
0,25,12
0,26,29
0,27,29
0,28,20
0,29,21
0,30,21
0,31,35
0,32,12
0,33,18
0,34,21
0,35,21
0,36,26
0,37,18
0,38,18
0,39,18
0,40,26
0,41,32
0,42,32
0,43,32
0,44,32
0,45,32
0,46,26
0,47,26
0,48,32
0,49,32
0,50,32
0,51,32
0,52,32
0,53,32
0,54,31
0,55,31
0,56,31
0,57,31
0,58,24
0,59,24
0,60,32
0,61,32
0,62,32
0,63,24
0,64,26
0,65,24
0,66,29
0,67,29
0,68,26
0,69,26
0,70,26
0,71,26
0,72,24
0,73,24
0,74,24
0,75,24
0,76,29
0,77,24
0,78,18
0,79,20
0,80,21
0,81,29
0,82,32
0,83,24
0,84,24
0,85,24
0,86,24
0,87,23
0,88,32
0,89,32
0,90,29
0,91,31
0,92,29
0,93,29
0,94,24
0,95,24
0,96,24
0,97,24
0,98,29
0,99,29
0,100,21
0,101,24
0,102,24
0,103,24
0,104,24
0,105,24
0,106,24
0,107,24
0,108,29
0,109,26
0,110,26
0,111,24
0,112,32
0,113,32
0,114,24
0,115,24
0,116,26
0,117,26
0,118,26
0,119,24
0,120,25
0,121,25
0,122,29
0,123,29
0,124,24
0,125,29
0,126,29
0,127,25
1,0,26
1,1,26
1,2,26
1,3,26
1,4,26
1,5,26
1,6,26
1,7,26
1,8,26
1,9,26
1,10,26
1,11,26
1,12,26
1,13,26
1,14,26
1,15,26
1,16,26
1,17,26
1,18,26
1,19,18
1,20,26
1,21,12
1,22,12
1,23,21
1,24,20
1,25,20
1,26,29
1,27,29
1,28,12
1,29,12
1,30,12
1,31,26
1,32,35
1,33,18
1,34,18
1,35,21
1,36,26
1,37,26
1,38,18
1,39,18
1,40,26
1,41,29
1,42,29
1,43,32
1,44,32
1,45,32
1,46,26
1,47,26
1,48,26
1,49,26
1,50,21
1,51,32
1,52,32
1,53,31
1,54,31
1,55,31
1,56,31
1,57,29
1,58,23
1,59,29
1,60,32
1,61,32
1,62,21
1,63,24
1,64,20
1,65,20
1,66,29
1,67,29
1,68,26
1,69,26
1,70,26
1,71,26
1,72,24
1,73,24
1,74,24
1,75,32
1,76,29
1,77,24
1,78,24
1,79,24
1,80,29
1,81,29
1,82,24
1,83,24
1,84,24
1,85,24
1,86,24
1,87,29
1,88,24
1,89,29
1,90,29
1,91,29
1,92,29
1,93,29
1,94,29
1,95,23
1,96,24
1,97,24
1,98,24
1,99,29
1,100,24
1,101,24
1,102,24
1,103,24
1,104,29
1,105,29
1,106,26
1,107,24
1,108,25
1,109,24
1,110,24
1,111,24
1,112,29
1,113,29
1,114,23
1,115,23
1,116,26
1,117,26
1,118,29
1,119,29
1,120,24
1,121,25
1,122,20
1,123,29
1,124,32
1,125,23
1,126,29
1,127,25
2,0,26
2,1,26
2,2,26
2,3,26
2,4,26
2,5,32
2,6,32
2,7,26
2,8,26
2,9,26
2,10,26
2,11,26
2,12,26
2,13,26
2,14,26
2,15,26
2,16,26
2,17,26
2,18,26
2,19,18
2,20,12
2,21,12
2,22,12
2,23,21
2,24,20
2,25,20
2,26,20
2,27,32
2,28,12
2,29,12
2,30,12
2,31,12
2,32,35
2,33,20
2,34,20
2,35,21
2,36,26
2,37,26
2,38,32
2,39,24
2,40,29
2,41,29
2,42,29
2,43,29
2,44,31
2,45,32
2,46,26
2,47,26
2,48,26
2,49,26
2,50,26
2,51,21
2,52,21
2,53,31
2,54,31
2,55,31
2,56,29
2,57,32
2,58,32
2,59,32
2,60,32
2,61,29
2,62,24
2,63,24
2,64,29
2,65,26
2,66,26
2,67,24
2,68,26
2,69,26
2,70,24
2,71,29
2,72,26
2,73,26
2,74,26
2,75,26
2,76,24
2,77,24
2,78,24
2,79,24
2,80,21
2,81,21
2,82,24
2,83,24
2,84,26
2,85,24
2,86,24
2,87,24
2,88,23
2,89,29
2,90,29
2,91,29
2,92,29
2,93,26
2,94,29
2,95,29
2,96,24
2,97,23
2,98,29
2,99,29
2,100,24
2,101,26
2,102,26
2,103,24
2,104,29
2,105,29
2,106,26
2,107,26
2,108,25
2,109,25
2,110,24
2,111,24
2,112,29
2,113,29
2,114,29
2,115,23
2,116,25
2,117,29
2,118,29
2,119,29
2,120,29
2,121,24
2,122,25
2,123,29
2,124,29
2,125,23
2,126,21
2,127,25
3,0,26
3,1,26
3,2,26
3,3,26
3,4,26
3,5,26
3,6,32
3,7,32
3,8,26
3,9,26
3,10,26
3,11,26
3,12,26
3,13,26
3,14,26
3,15,26
3,16,26
3,17,18
3,18,18
3,19,18
3,20,12
3,21,12
3,22,12
3,23,26
3,24,32
3,25,26
3,26,26
3,27,18
3,28,32
3,29,12
3,30,12
3,31,12
3,32,26
3,33,26
3,34,18
3,35,21
3,36,26
3,37,26
3,38,32
3,39,32
3,40,21
3,41,31
3,42,24
3,43,29
3,44,31
3,45,31
3,46,31
3,47,26
3,48,26
3,49,26
3,50,26
3,51,26
3,52,26
3,53,31
3,54,21
3,55,31
3,56,32
3,57,32
3,58,32
3,59,32
3,60,24
3,61,24
3,62,24
3,63,24
3,64,29
3,65,32
3,66,26
3,67,20
3,68,20
3,69,26
3,70,24
3,71,24
3,72,24
3,73,26
3,74,26
3,75,26
3,76,24
3,77,24
3,78,24
3,79,20
3,80,21
3,81,32
3,82,32
3,83,29
3,84,29
3,85,24
3,86,29
3,87,29
3,88,29
3,89,29
3,90,40
3,91,26
3,92,26
3,93,31
3,94,31
3,95,29
3,96,29
3,97,23
3,98,23
3,99,29
3,100,29
3,101,26
3,102,26
3,103,29
3,104,29
3,105,29
3,106,29
3,107,29
3,108,26
3,109,25
3,110,24
3,111,24
3,112,29
3,113,29
3,114,29
3,115,29
3,116,29
3,117,25
3,118,25
3,119,25
3,120,29
3,121,29
3,122,29
3,123,29
3,124,29
3,125,29
3,126,29
3,127,25
4,0,26
4,1,26
4,2,26
4,3,26
4,4,32
4,5,32
4,6,32
4,7,26
4,8,26
4,9,32
4,10,32
4,11,26
4,12,26
4,13,26
4,14,26
4,15,26
4,16,26
4,17,26
4,18,18
4,19,29
4,20,29
4,21,32
4,22,26
4,23,26
4,24,32
4,25,32
4,26,32
4,27,26
4,28,32
4,29,32
4,30,32
4,31,12
4,32,12
4,33,26
4,34,18
4,35,18
4,36,32
4,37,26
4,38,26
4,39,32
4,40,31
4,41,31
4,42,31
4,43,31
4,44,32
4,45,32
4,46,31
