x,y,2006,2011,2018
22,11,30,0,0
23,11,7,0,0
13,0,0,63,64
15,6,4,0,0
16,5,6,42,43
16,6,2,25,26
17,4,154,0,0
17,5,90,61,62
17,6,110,109,110
17,9,5,0,0
17,10,3,0,0
18,4,15,39,40
18,5,1,0,0
18,6,0,48,49
18,10,0,26,27
19,6,10,0,0
19,7,33,0,0
19,8,25,34,35
19,9,1,0,0
8,2,0,169,160
20,9,229,37,38
20,10,19,0,0
21,8,33,0,0
21,9,0,60,61
21,10,12,0,0
