x,y,elevation
0,0,8
0,1,6
0,2,6
0,3,7
0,4,7
0,5,9
0,6,6
0,7,3
0,8,2
0,9,3
0,10,5
0,11,9
0,12,3
0,13,4
0,14,3
0,15,2
0,18,-1
0,19,-1
0,20,-2
0,21,-2
0,22,-3
0,23,-2
0,24,-1
0,25,-2
0,26,-2
0,27,-2
0,28,-3
0,29,-3
0,30,-3
0,31,-3
0,32,-3
0,33,-2
0,34,-2
0,35,-2
0,36,-2
0,37,-1
0,38,-1
0,39,-1
0,40,-1
0,41,-1
0,42,-1
1,0,8
1,1,8
1,2,9
1,3,6
1,4,6
1,5,6
1,6,6
1,7,7
1,8,8
1,9,6
1,10,6
1,11,5
1,12,1
1,15,-1
1,16,-1
1,17,-1
1,18,-1
1,19,-2
1,20,-3
1,21,-3
1,22,-3
1,23,-3
1,24,-3
1,25,-2
1,26,-2
1,27,-2
1,28,-2
1,29,-3
1,30,-2
1,31,-2
1,32,-3
1,33,-3
1,34,-2
1,35,-1
1,36,-1
1,38,-1
1,39,-1
1,40,-1
1,41,-1
1,42,-1
2,0,10
2,1,9
2,2,9
2,3,7
2,4,8
2,5,10
2,6,8
2,7,10
2,8,9
2,9,5
2,10,4
2,11,2
2,13,-1
2,14,-1
2,15,-1
2,16,-1
2,17,-1
2,18,-1
2,19,-2
2,20,-3
2,21,-2
2,22,-3
2,23,-3
2,24,-3
2,25,-2
2,26,-2
2,27,-2
2,28,-2
2,29,-2
2,30,-2
2,31,-2
2,32,-3
2,33,-2
2,34,-2
2,35,-2
2,36,-1
2,37,-1
2,38,-1
2,39,-1
2,40,-1
2,41,-1
2,42,-1
3,0,10
3,1,11
3,2,11
3,3,11
3,4,14
3,5,12
3,6,8
3,7,6
3,8,4
3,9,2
3,11,-1
3,12,-2
3,13,-2
3,14,-1
3,15,-1
3,16,-2
3,17,-1
3,18,-1
3,19,-2
3,20,-2
3,21,-3
3,22,-3
3,23,-3
3,24,-3
3,25,-2
3,26,-2
3,27,-2
3,28,-1
3,29,-2
3,30,-2
3,31,-3
3,32,-3
3,33,-2
3,34,-2
3,35,-1
3,36,-1
3,37,-1
3,38,-1
3,39,-1
3,40,-1
3,41,-1
3,43,1
3,63,2
4,0,13
4,1,19
4,2,19
4,3,14
4,4,10
4,5,5
4,6,2
4,8,-1
4,11,-1
4,12,-2
4,13,-2
4,16,-2
4,17,-2
4,18,-2
4,19,-2
4,20,-3
4,21,-3
4,22,-3
4,23,-3
4,24,-3
4,25,-3
4,26,-3
4,27,-3
4,28,-1
4,29,-1
4,30,-2
4,31,-2
4,32,-2
4,33,-2
4,34,-1
4,35,-1
4,36,-1
4,37,-1
4,38,-1
4,39,-1
4,40,-1
4,43,1
4,62,2
4,63,3
4,64,3
5,0,16
5,1,18
5,2,16
5,3,13
5,4,6
5,7,-1
5,8,-1
5,9,-1
5,16,-1
5,18,-2
5,19,-2
5,20,-2
5,21,-2
5,22,-3
5,23,-3
5,24,-3
5,25,-3
5,26,-3
5,27,-2
5,28,-2
5,29,-2
5,30,-2
5,31,-2
5,32,-2
5,33,-2
5,34,-1
5,35,-1
5,36,-1
5,37,-2
5,38,-1
5,39,-1
5,40,-1
5,41,-1
5,42,-1
5,62,2
5,64,3
5,65,1
6,0,16
6,1,13
6,2,10
6,3,7
6,4,1
6,6,-1
6,7,-1
6,18,-1
6,19,-2
6,20,-3
6,21,-3
6,22,-3
6,23,-3
6,24,-3
6,25,-3
6,26,-3
6,27,-2
6,28,-2
6,29,-3
6,30,-2
6,31,-1
6,32,-1
6,33,-1
6,34,-1
6,35,-1
6,36,-1
6,37,-1
6,38,-1
6,39,-1
6,40,-1
6,41,-1
6,61,1
6,62,2
6,64,2
6,65,1
7,0,11
7,1,4
7,2,2
7,6,-1
7,13,-1
7,16,1
7,19,-1
7,20,-3
7,21,-3
7,22,-3
7,23,-3
7,24,-3
7,25,-3
7,26,-3
7,27,-3
7,28,-2
7,29,-3
7,30,-2
7,31,-1
7,32,-1
7,33,-2
7,34,-1
7,35,-1
7,36,-1
7,37,-1
7,38,-1
7,39,-1
7,40,-1
7,41,-1
7,65,2
7,66,1
8,0,2
8,15,1
8,16,1
8,18,-1
8,19,-1
8,20,-2
8,21,-2
8,22,-3
8,23,-3
8,24,-3
8,25,-3
8,26,-3
8,27,-3
8,28,-3
8,29,-2
8,30,-2
8,31,-2
8,32,-1
8,33,-1
8,34,-1
8,36,-1
8,37,-1
8,38,-1
8,39,-1
8,40,-1
8,41,-1
8,42,-1
8,65,2
8,66,1
9,17,-1
9,18,-1
9,19,-1
9,20,-2
9,21,-2
9,22,-2
9,23,-3
9,24,-4
9,25,-4
9,26,-3
9,27,-3
9,28,-3
9,29,-2
9,30,-3
9,31,-3
9,32,-1
9,33,-1
9,34,-1
9,35,-1
9,37,-1
9,38,-1
9,39,-1
9,65,1
9,66,1
10,17,-1
10,18,-1
10,19,-2
10,20,-2
10,21,-2
10,22,-2
10,23,-2
10,24,-4
10,25,-4
10,26,-4
