x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,11,8,0.2,1.2,1,0.8,2.4,0.2,0.6,0.6,0.2,0.8,0,238875.1,1
0,12,30,3,0,1,9,4,0,5,5,0,3,0,890016.8,0
0,13,60,5,4,7,12,13,0,7,10,2,0,0,1463068.1,0
0,14,12,0.4,1.1,1.1,1.5,2.8,0.3,1.1,2.3,1,0.3,0.1,397201.1,1
0,15,14,0.5,1.2,1.3,1.8,3.3,0.4,1.3,2.6,1.1,0.4,0.1,463401.3,1
0,64,9,0.2,1.4,1.2,1,2.2,0,0.6,1.8,0.4,0.2,0,264518.6,1
0,65,23,0.5,3.6,3.1,2.6,5.6,0,1.5,4.6,1,0.5,0,675992.1,1
0,66,7,0.1,1.1,0.9,0.8,1.7,0,0.5,1.4,0.3,0.2,0,205736.7,1
0,71,4,0.1,0.3,0.5,0.6,1.1,0.1,0.7,0.3,0.2,0.1,0,119318,1
0,79,2,0,0.2,0.2,0.2,0.6,0,0.3,0.3,0.2,0,0,56230.1,1
0,80,6,0,0.7,0.5,0.6,1.9,0,0.9,0.8,0.5,0.1,0,168690.2,1
0,92,5.5,0.3,0.6,0.4,0.6,1.1,0.2,0.8,1.1,0.3,0.1,0,120500.7,1
0,97,17,0.9,1.9,1.3,1.9,3.5,0.5,2.3,3.5,1,0.2,0,372456.8,1
0,104,3,0,0.3,0.3,0.4,0.4,0.2,0.7,0.4,0,0.3,0,60073.4,1
0,105,17,0,1.6,1.6,2.1,2.7,1.1,4.2,2.1,0,1.6,0,340416,1
0,106,1,0,0.1,0.1,0.1,0.2,0.1,0.2,0.1,0,0.1,0,20024.5,1
0,112,5,0.2,0.5,0.5,0.5,1.3,0.1,0.5,0.9,0.3,0.2,0,132144,1
0,124,8,0.4,1,0.4,1.4,1.8,0.1,1,1.1,0.8,0,0,206925.5,1
0,125,88,11,7,5,21,16,2,9,4,11,2,0,2230877.5,0
0,126,46,2,5,6,5,10,2,8,4,3,1,0,1089627.8,0
1,12,8,0.2,1.3,0.9,1.2,1.9,0,0.7,0.9,0.3,0.6,0,203218.9,1
1,13,30.5,0.6,4.8,3.4,4.6,7.4,0,2.9,3.4,1.1,2.3,0,774772,1
1,14,7,0.1,1.1,0.8,1,1.7,0,0.7,0.8,0.3,0.5,0,177816.5,1
1,64,25,1,1.9,2,2.4,7.8,0.5,3.9,2,1.5,2,0,748818.5,1
1,65,19,0.7,1.5,1.5,1.9,5.9,0.4,3,1.5,1.1,1.5,0,569102.1,1
1,80,2,0,0.2,0.2,0.2,0.6,0,0.3,0.3,0.2,0,0,56230.1,1
1,114,14,0.5,1.3,1.3,1.5,3.7,0.2,1.3,2.6,0.9,0.7,0,370003.2,1
1,115,2,0.1,0.2,0.2,0.2,0.5,0,0.2,0.4,0.1,0.1,0,52857.6,1
1,125,2,0.1,0.3,0.1,0.3,0.4,0,0.3,0.3,0.2,0,0,51731.4,1
2,14,8,0.2,1.3,0.9,1.2,1.9,0,0.7,0.9,0.3,0.6,0,203218.9,1
2,53,6,0.3,0.7,0.3,1.2,1.2,0.3,0.6,0.4,0.7,0.3,0,175777.9,1
