x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,26,20,1.7,0.6,1.1,3.4,2.9,0,2.9,4,1.1,1.7,0.6,439614.5,1
0,27,22.5,0.5,2.7,2.1,2.7,5.8,0.5,3.7,1.6,2.4,0.5,0,394429.1,1
0,28,7,0.2,0.8,0.7,0.8,1.8,0.2,1.1,0.5,0.7,0.2,0,122711.3,1
0,29,5,0.1,0.6,0.5,0.6,1.3,0.1,0.8,0.4,0.5,0.1,0,87650.9,1
0,30,8,0.2,0.9,0.8,0.9,2.1,0.2,1.3,0.6,0.8,0.2,0,140241.5,1
0,33,18,1,0.9,1.2,3,2.2,0,4.2,3.3,0.6,1.3,0.3,431830.1,1
0,34,25,1,1,5,3,6,0,5,1,0,3,0,533435.4,0
0,35,37,4,3,3,7,5,2,2,6,5,0,0,694398.7,0
0,83,3,0,0.6,0.3,0.5,0.9,0.1,0.1,0.2,0.2,0.1,0,64032.3,1
0,84,61,3,9,2,12,13,3,5,6,2,6,0,1421063.5,0
0,85,10,0.1,2.1,0.9,1.7,3,0.4,0.4,0.6,0.7,0.1,0,213440.9,1
0,86,56,2.5,10,3,12,14,0,3,4,6.5,1,0,1206115.2,0
0,87,43,2,2,6,9,8,0,5,4,2,5,0,915202.3,0
0,88,31,0.7,3.4,0.7,7.6,4.8,1.4,0.7,5.5,2.8,3.4,0,691256.6,1
1,27,10,0.3,0.3,0.8,2,0.5,0.5,2.8,1.5,0.8,0.5,0,258109.8,1
1,28,52,2,5,6,8,9,1,9,6,6,0,0,1086488.6,0
1,29,9,0.2,0.2,0.7,1.8,0.5,0.5,2.5,1.4,0.7,0.5,0,232298.8,1
1,33,2,0,0.3,0.2,0.4,0.4,0,0.3,0.2,0.1,0.1,0,47587.2,1
1,34,12,0,1.7,1.2,2.3,2.7,0.2,1.7,1.3,0.5,0.4,0,285523,1
1,35,29,0,4,3,5.6,6.6,0.5,4,3,1.3,1,0,690014,1
1,84,56,3,7,4,15,11,0,5,3,5,3,0,1198576.4,0
1,85,84.5,6.5,7,11,18,14,2,7,8,5,6,0,1741760.1,0
1,86,40.5,5,1,6,9,11,0.5,3,3,1,1,0,854977.8,0
1,87,35,1,4,2,4,8,0,5,5,2,4,0,902361.3,0
1,88,13,0.8,1.2,0.6,3.3,1.4,0.5,1.4,2.2,0.8,0.8,0,319690.1,1
1,89,4,0.2,0.4,0.2,1,0.4,0.2,0.4,0.7,0.2,0.3,0,98366.2,1
1,124,4,0.3,0.2,0.4,0.9,0.8,0.2,0.2,0.4,0.5,0.1,0,81921.3,1
2,5,2,0.2,0.1,0.1,0.6,0.3,0,0.2,0.2,0.2,0.1,0,52787.5,1
2,27,2,0,0,0.2,0.4,0.1,0.1,0.6,0.3,0.2,0.1,0,51622,1
2,28,15,0.4,0.4,1.1,3.1,0.8,0.8,4.2,2.3,1.1,0.8,0,387164.7,1
2,35,14.5,0,2,1.5,2.8,3.3,0.3,2,1.5,0.6,0.5,0,345007,1
2,36,40,1,2,5,6,9,0,7,5,3,2,0,915055.5,0
2,37,46,1.6,4.9,1.7,9.9,6.6,1.6,12.3,4.1,1.6,1.7,0,908674.3,1
2,83,3,0.1,0.3,0.3,0.3,1.3,0.1,0.1,0.4,0,0.1,0,78112.6,1
2,84,44,0,4,2,7,15,3,3,5,3,2,0,1205076.1,0
2,85,37,1,3,3,5,4,1,4,15,1,0,0,880707.7,0
2,86,49.5,0,1.5,2.5,10,12,1,5,13,2.5,2,0,1093525,0
2,87,23,1.4,2.2,1.1,5.8,2.5,0.8,2.5,3.9,1.4,1.4,0,565605.6,1
2,88,5,0.3,0.5,0.2,1.3,0.5,0.2,0.5,0.9,0.3,0.3,0,122957.7,1
2,89,4,0.2,0.4,0.2,1,0.4,0.2,0.4,0.7,0.2,0.3,0,98366.2,1
2,123,32,4,2,3,11,5,1,2,1,3,0,0,677095,0
2,124,32,2.8,2,2.8,6.9,6.1,2,1.6,3.3,3.7,0.8,0,655370,1
3,28,3,0.1,0.1,0.2,0.6,0.2,0.1,0.8,0.5,0.2,0.2,0,77432.9,1
3,37,4,0.1,0.4,0.1,0.9,0.6,0.1,1.1,0.4,0.1,0.2,0,79015.2,1
3,54,4,0.2,0.3,0.2,0.4,0.7,0.1,0.8,0.9,0,0.4,0,104578.6,1
3,83,2,0,0.2,0.2,0.2,0.9,0,0.1,0.3,0,0.1,0,52075.1,1
3,84,4,0.1,0.4,0.4,0.4,1.8,0.1,0.1,0.6,0,0.1,0,104150.1,1
3,85,32,0,3,2,1,10,0,4,8,0,4,0,660419.8,0
3,87,22,1.3,2.1,1.1,5.6,2.4,0.8,2.4,3.7,1.3,1.3,0,541014,1
3,88,10,0.6,1,0.5,2.5,1.1,0.3,1.1,1.7,0.6,0.6,0,245915.5,1
3,122,20,1.8,1.3,1.8,4.3,3.8,1.2,1,2,2.3,0.5,0,409606.3,1
3,123,11,1,0.7,1,2.4,2.1,0.7,0.5,1.1,1.2,0.3,0,225283.4,1
3,124,4,0.3,0.2,0.4,0.9,0.8,0.2,0.2,0.4,0.5,0.1,0,81921.3,1
3,125,2,0.2,0.1,0.2,0.4,0.4,0.1,0.1,0.2,0.2,0.1,0,40960.6,1
4,53,22.5,0.8,1.9,1.3,2.5,3.8,0.4,4.6,5.1,0,2.1,0,588254.6,1
4,54,35,5,2,1,10,6,2,2,4,2,1,0,641499.1,0
4,55,5,0.2,0.4,0.3,0.6,0.8,0.1,1,1.1,0,0.5,0,130723.2,1
4,85,22,0.6,2,2,2,10,0.7,0.7,3.3,0,0.7,0,572825.7,1
4,86,1,0,0.1,0.1,0.1,0.5,0,0,0.2,0,0,0,26037.5,1
4,90,2,0.1,0.2,0.1,0.5,0.2,0.1,0.2,0.4,0.1,0.1,0,49183.1,1
4,122,2,0.2,0.1,0.2,0.4,0.4,0.1,0.1,0.2,0.2,0.1,0,40960.6,1
4,123,4,0.3,0.2,0.4,0.9,0.8,0.2,0.2,0.4,0.5,0.1,0,81921.3,1
5,16,13,0,1,1,3.5,2.5,0.5,2.5,0.5,0.5,1,0,294853.6,1
5,52,17,0.6,1.4,1,1.9,2.9,0.3,3.5,3.8,0,1.6,0,444459,1
5,53,4,0.2,0.3,0.2,0.4,0.7,0.1,0.8,0.9,0,0.4,0,104578.6,1
5,55,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,26144.6,1
5,64,3,0,0.1,0.2,0.5,0.5,0.1,0.8,0.5,0.2,0.1,0,75465.6,1
5,85,1,0,0.1,0.1,0.1,0.5,0,0,0.2,0,0,0,26037.5,1
6,12,9,0.4,0.6,0.5,1.5,2,0,1.7,1.3,0.4,0.6,0,236229.3,1
6,13,4,0.2,0.3,0.2,0.6,0.9,0,0.7,0.6,0.2,0.3,0,104990.8,1
6,15,2,0.1,0.1,0.1,0.3,0.5,0,0.4,0.3,0.1,0.1,0,52495.4,1
6,16,25,1,1,3,5,7,2,2,3,0,1,0,634817,0
6,51,7,0,0.4,0.2,1.2,1.8,0.4,0.9,0.9,0.9,0.3,0,168630.7,1
6,52,24,2.7,4.4,0,8.9,5.3,0,1.8,0,0,0.9,0,520461.9,1
6,64,34,2.5,3.4,0,6.8,7.7,1.7,1.7,5.1,2.5,2.6,0,810578.6,1
7,0,4,0.2,0.5,0.4,0.7,1,0.1,0.4,0.4,0.1,0.2,0,81607.9,1
7,12,3,0.2,0.2,0.2,0.5,0.6,0,0.5,0.4,0.2,0.2,0,78743.1,1
7,13,24,1.2,1.6,1.2,4,5.2,0,4.4,3.6,1.2,1.6,0,629944.9,1
7,14,11,0.5,0.7,0.6,1.8,2.4,0,2,1.7,0.6,0.7,0,288724.7,1
7,15,7,0.3,0.5,0.3,1.2,1.5,0,1.3,1.1,0.3,0.5,0,183733.9,1
7,16,61,1,6,1,14,12,4,1,12,9,1,0,1337917.7,0
7,17,24,0,2.6,2.6,2,6.6,0,3.1,2.6,2.5,2,0,509053.3,1
7,63,1,0.1,0.1,0,0.2,0.2,0,0,0.2,0.1,0.1,0,23840.5,1
7,93,3,0.2,0.5,0.3,0.4,1,0.1,0.3,0,0.1,0.1,0,71470,1
7,96,3,0.2,0.5,0.3,0.4,1,0.1,0.3,0,0.1,0.1,0,71470,1
7,97,14,0,1.2,0.8,2.3,3.9,0.8,1.9,1.6,1.5,0,0,356385.9,1
7,98,29,1,1,0,7,7,0,5,4,2,2,0,827957.3,0
8,16,40,3,2,3,11,10,2,2,4,3,0,0,739847.8,0
8,17,15,0,1.6,1.6,1.3,4.1,0,1.9,1.6,1.6,1.3,0,318158.3,1
8,18,4,0,0.4,0.4,0.4,1.1,0,0.5,0.4,0.4,0.4,0,84842.2,1
8,96,22,1.4,4.1,2,2.7,7.6,0.7,2.1,0,0.7,0.7,0,524113.5,1
8,97,35,1,3,1,12,5,1,5,1,6,0,0,889725.5,0
8,98,70,3,8,4,14,15,3,7,11,5,0,0,1387789.7,0
8,99,53,6,4,2,10,13,2,5,5,6,0,0,1097944.5,0
9,62,5,0.4,0.5,0,1,1.1,0.2,0.2,0.8,0.4,0.4,0,119202.7,1
9,83,5,0.3,0,0.5,1,1,0,0.8,0.6,0.8,0,0,140498.1,1
9,84,7,0.4,0,0.7,1.4,1.4,0,1.1,0.9,1.1,0,0,196697.3,1
9,96,4,0.2,0.8,0.4,0.5,1.4,0.1,0.4,0,0.1,0.1,0,95293.4,1
9,97,47,4,1,3,15,6,1,4,7,3,3,0,859152.3,0
9,98,59,5,2,5,9,9,3,7,9,4,6,0,1174628.3,0
9,99,56,2,9,2,11,16,0,2,5,4,5,0,1043546,0
10,17,4,0,0.4,0.4,0.4,1.1,0,0.5,0.4,0.4,0.4,0,84842.2,1
