x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,88,2,6,8,11,17,2,8,27,4,3,0,2092536.1,0
0,1,52,1,6,1,7,18,2,5,4,6,2,0,1399547.6,0
0,2,41,0,3,3,2,11,1,8,9,1,3,0,1223259.8,0
0,3,65,3,5,0,7,8,1,14,25,1,1,0,1870673.3,0
0,4,56,3,4,3,12,9,1,9,10,3,2,0,1395885.6,0
0,23,8,0.3,0.7,0.5,1.4,1.1,0.2,1.6,1.9,0.3,0,0,203390.4,1
0,24,2,0.1,0.2,0.1,0.3,0.3,0,0.4,0.5,0.1,0,0,50847.6,1
0,40,7,0.2,1.1,0.9,1.1,2.2,0,1.3,0.2,0,0,0,157629.6,1
0,42,3,0.1,0.5,0.4,0.5,0.9,0,0.5,0.1,0,0,0,67555.5,1
0,50,25,1.4,1.8,0.7,5.3,6.7,1.1,3.9,0.4,3,0.7,0,666319.8,1
0,52,8,0.5,0.6,0.2,1.7,2.2,0.3,1.2,0.1,1,0.2,0,213222.4,1
0,56,5,0.3,0.4,0.1,1.1,1.3,0.2,0.8,0.1,0.6,0.1,0,133264,1
0,61,1,0.1,0,0,0.2,0.1,0,0.2,0.3,0,0.1,0,27991.7,1
0,62,4,0.2,0,0.1,0.7,0.2,0.1,0.8,1.2,0.1,0.6,0,111966.7,1
0,63,22,1.6,1.4,4.1,2.2,5.5,0,2.2,3.9,1.1,0,0,606518.1,1
0,64,66.5,3,6.5,3,4,14,2,7,11,4,12,0,1346115.7,0
0,65,109,3,16,8,10,30,3,16,10,9,4,0,2408569.6,0
0,66,123,1,18,16,9,41,2,16,4,8,7,1,2810196.3,0
0,67,483,21,45,38.5,68,110,13,44,91,37.5,14,1,9386891.8,0
0,68,38,2,4,2,10,7,1,5,4,2,1,0,980267.2,0
0,69,325,16.5,32.5,23,62,65,4,52,26,32,12,0,6337598.6,0
0,70,212.5,9,9.5,6.5,33,27,0.5,48,56,11,12,0,4864158,0
0,71,86.5,1,4.5,5,5,19,3,9,31,2,7,0,2011253.7,0
0,72,148.5,2,14.5,9,17,29,4.5,19,25,7.5,21,0,3782148.7,0
0,73,268,16,40.5,10,70,60,10.5,19,6,34,1,1,6122425.1,0
0,74,171,8,18,10,40,40,5,18,16,13,2,1,4103262.9,0
0,75,103.5,3,11,5,12,19,2,11,27,4.5,9,0,2656856.6,0
0,76,37,0,7,5,3,13,0,2,3,3,1,0,1182394.4,0
0,86,8,0.2,0.6,2.3,1.1,2,0.3,0.5,0.5,0.3,0.2,0,201388.9,1
0,111,14,0.6,0.3,0.6,2,3.2,0.3,2,4.7,0,0.3,0,371773.5,1
1,0,237,9.5,15,17,60,47,6.5,32,29,10,7,4,5177609.8,0
1,1,128,4,11.5,13,20,36,5.5,12,14,8,4,0,3219349.4,0
1,2,18,1.3,1.3,0.7,3.3,3.2,0.6,2.6,3.4,0.6,1,0,503448.8,1
1,3,83,4,3,7,13,10,2,17,22,4,1,0,2521649.9,0
1,4,110.5,4.5,5.5,4,13,22,3,26,25,7.5,0,0,2693709.4,0
1,5,5,0.4,0.4,0.4,0.8,1,0.3,0.6,0.6,0.1,0.4,0,132766.3,1
1,22,6,0.4,0.4,0.4,1,1.2,0.4,0.8,1,0,0.4,0,138704.3,1
1,24,1,0,0.1,0.1,0.2,0.2,0,0.2,0.2,0,0,0,25423.8,1
1,26,1,0,0.1,0.1,0.2,0.2,0,0.2,0.2,0,0,0,25423.8,1
1,27,1,0,0.1,0.1,0.2,0.2,0,0.2,0.2,0,0,0,25423.8,1
1,42,13,0.4,2,1.6,2,4.1,0,2.5,0.4,0,0,0,292740.7,1
1,50,29,0,2,4,5,5,0,0,6,6,1,0,490210.3,0
1,53,3,0,0.2,0.2,0.3,1,0.1,0.5,0.4,0.1,0.2,0,71264.5,1
1,56,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0.1,0,23754.8,1
1,63,5,0.2,0.2,0.1,0.7,0.7,0.1,0.7,2.2,0.1,0,0,118274.4,1
1,65,141,10,19,15,18,32,5,18,13,10,1,0,2488123.5,0
1,66,102.5,1,9.5,8.5,11.5,19,2,25,17,5,4,0,2340977.2,0
1,67,145,5,7,7,25,20,6,35,26,5,8,1,3500364.4,0
1,68,134,5,15.5,12,22,46,4,15,2,11.5,1,0,3172276,0
1,69,180.5,17,9.5,14,67,29,2,11,14,11,6,0,3727763.5,0
1,70,329.5,25,36,25,52,59,10,37,44,23.5,17,1,5091248.6,0
1,71,283,20,32.5,24.5,63,51,8,31,26,17,7,3,4397781.1,0
1,72,6,0.2,0.7,0.7,1,1.8,0.2,0.5,0.7,0.1,0.1,0,109029.5,1
1,73,53,3,10,5,11,15,2,0,0,7,0,0,1144265.2,0
1,74,63,5,6,3,19,15,4,2,3,4,2,0,1521307.5,0
