x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,17,2,0,0.1,0.2,0.3,0.8,0,0.2,0.1,0.1,0.2,0,44989.8,1
0,23,14,0.3,0.7,1.7,1.4,3.7,0.3,3.8,1.4,0.7,0,0,420505.2,1
0,24,24,0,1.1,1.7,3.5,4.3,0,4.3,7.3,0.9,0.9,0,626254.5,1
0,25,22.5,0,1,1.6,3.2,4.1,0,4.1,6.9,0.8,0.8,0,587113.6,1
0,27,472,23,34.5,40,92,95,7.5,47,92,31,10,0,8214790.4,0
0,28,180,12,9,6,30,28,2.5,9,64,8.5,11,0,3550464.7,0
0,29,11,0.2,0.4,0.9,2.5,2.6,0.6,0.6,1.5,1.1,0.6,0,267287.3,1
0,30,314.5,18,25,25,66,58,7,31,31,26.5,26,1,5679221.8,0
0,31,537,29,57.5,50.5,110,112,16.5,59,45,40.5,16,1,8175153.7,0
0,32,118,8,9,9,21,17,2,24,21,4,3,0,1792811.6,0
0,33,46.5,2,1,1,3,10,1,7,20,0.5,1,0,1182169.5,0
0,34,80.5,8,9.5,3,18,10,0,11,8,6,7,0,1604885.8,0
0,35,176,6,18,13,27,29,4,30,32,6,10,1,5339743.4,0
0,36,142,0,3,4,6,16,0,14,16,2,81,0,3675292.5,0
0,38,267.5,17,18,17,64,40,6,28,34,21.5,22,0,5728456.9,0
0,39,381,23.5,24.5,30.5,77,90,8.5,49,41,18,19,0,9020883.1,0
0,40,346.5,10,32,31,69,78,6,43,36,12.5,25,4,8839606.6,0
0,41,405,12,32.5,25,76,91,3,64,61,21.5,18,1,1.01139451E7,0
0,42,447.5,33,44.5,21,95,101,13,49,53,29,9,0,1.16846326E7,0
0,43,540.5,14,59.5,47,96,98,7.5,76,94,20.5,28,0,1.53756416E7,0
0,44,156.5,2,8.5,12.5,21,17,1.5,33,37,5,19,0,4598983,0
1,4,1,0,0,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0,18738.4,1
1,5,2,0.1,0.1,0.2,0.5,0.4,0.1,0.1,0.2,0.2,0.1,0,37476.8,1
