x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,59,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0.1,0.1,0,25637.9,1
0,66,4,0,0.9,0,0.6,1.4,0.1,0.3,0.3,0.1,0.3,0,89163.4,1
0,95,2,0.3,0.1,0.1,0.2,0.5,0,0.4,0.1,0.1,0.2,0,45534.8,1
0,106,4,0.2,0.3,0.3,0.3,1,0,0.6,0.9,0.3,0.1,0,88758,1
0,123,2,0,0.1,0.2,0.1,0.2,0,0.2,1,0,0.2,0,40946.4,1
0,125,5,0,0.4,0.5,0.4,0.5,0,0.4,2.4,0,0.4,0,102366,1
0,126,58,0,7,7.5,4,14,0,7,11,2.5,5,0,1294945.1,0
0,127,17,0.6,1.2,0.2,3.6,3.4,1,1.6,2.4,1.8,1.2,0,380213.6,1
1,15,3,0,0,0,0.3,0.2,0,0.7,1.1,0,0.7,0,53097.6,1
1,16,3,0.2,0.3,0.2,0.4,0.4,0,0.5,0.5,0.1,0.4,0,71216.5,1
1,59,2,0.1,0.1,0.1,0.1,0.5,0,0.5,0.2,0.2,0.2,0,51275.9,1
1,60,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0.1,0.1,0,25637.9,1
1,65,11,0.7,0.7,0.2,0.7,2.8,0,2.6,1.1,1.3,0.9,0,282017.2,1
1,66,6,0,1.4,0,0.9,2,0.1,0.5,0.5,0.1,0.5,0,133745.1,1
1,86,15,1,1.7,1.7,2,4.2,0,1,1.2,1.7,0.5,0,303004.8,1
1,105,1,0,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.2,0,20264.8,1
1,123,6.5,0.2,1.1,0.9,1.3,1.1,0,0.9,0,0.3,0.7,0,160501.3,1
1,125,1,0,0.2,0.1,0.2,0.2,0,0.1,0,0.1,0.1,0,24692.5,1
1,126,40,0,5,1,5,7,0,7,5,1,9,0,1064412.5,0
1,127,20,0,0,1,3,3,0,6,7,0,0,0,488040.3,0
2,15,4,0,0,0,0.5,0.2,0,0.9,1.4,0,1,0,70796.8,1
2,64,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0.1,0.1,0,25637.9,1
2,66,7,0,1.6,0,1.1,2.3,0.2,0.5,0.5,0.2,0.6,0,156036,1
2,67,4,0,0.9,0,0.6,1.4,0.1,0.3,0.3,0.1,0.3,0,89163.4,1
2,86,19,1.2,2.2,2.2,2.5,5.3,0,1.2,1.6,2.2,0.6,0,383806.1,1
2,87,10,0.7,1.1,1.2,1.3,2.8,0,0.7,0.8,1.1,0.3,0,202003.2,1
2,103,2,0,0.2,0,0.3,0.5,0,0.2,0.2,0.2,0.4,0,40529.6,1
2,112,2,0.1,0.2,0,0.3,0.6,0.1,0.4,0.1,0.1,0.1,0,41473.5,1
2,126,10,0.4,1.5,0.8,0.8,1.9,0,3.1,0.4,0,1.1,0,236557.9,1
2,127,4,0.1,0.6,0.3,0.3,0.8,0,1.2,0.2,0,0.5,0,94623.2,1
3,28,10,0.7,1,0.7,1.3,1.5,0,1.8,1.5,0.2,1.3,0,237388.2,1
3,101,5,0.1,0.6,0.1,0.8,1.1,0,0.4,0.4,0.6,0.9,0,101324,1
