x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,12,0,1.9,1.3,1.8,3.3,0.2,1.3,0.5,0.7,1,0,302464.2,1
0,7,6.5,0,1,0.7,1,1.8,0.1,0.7,0.3,0.4,0.5,0,163834.8,1
0,21,3,0.2,0.1,0.2,0.7,0.7,0,0.4,0.4,0.1,0.2,0,78327.3,1
0,42,23,3.4,1.9,1.5,5.9,3.9,0.5,1.5,1.5,2.4,0.5,0,447753.1,1
0,52,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0.1,0,28696.6,1
0,53,8,0.4,0.6,0.6,1,1.8,0.2,0.8,1.8,0.1,0.7,0,229572.5,1
0,57,7,0.4,0.5,0.6,0.8,1.6,0.2,0.6,1.6,0.1,0.6,0,200876,1
0,75,6,0.1,0.9,0.4,0.8,1.1,0,0.9,0.9,0.1,0.8,0,150343.4,1
0,82,5,0.2,0.8,0.4,0.6,0.9,0.1,0.5,0.8,0.4,0.3,0,124415.6,1
0,83,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,24883.1,1
0,86,2,0.1,0.3,0.1,0.3,0.4,0,0.2,0.3,0.2,0.1,0,49766.2,1
0,87,2,0.1,0.3,0.1,0.3,0.4,0,0.2,0.3,0.2,0.1,0,49766.2,1
0,101,22,1.3,1,1.9,4.4,4.7,0.3,3.1,3.1,0.9,1.3,0,535629.6,1
0,102,9,0.5,0.4,0.8,1.8,1.9,0.1,1.3,1.3,0.4,0.5,0,219121.2,1
0,109,46,4.3,4.3,2.5,8.5,7.7,0,3.4,7.7,6.8,0.8,0,924876.1,1
0,122,2,0,0.2,0,0.2,0.8,0,0.3,0.3,0.1,0.1,0,43209.8,1
1,0,4,0,0.6,0.4,0.6,1.1,0.1,0.4,0.2,0.3,0.3,0,100821.4,1
1,1,10,0,1.6,1.1,1.5,2.7,0.2,1.1,0.4,0.6,0.8,0,252053.5,1
1,5,4,0,0.6,0.4,0.6,1.1,0.1,0.4,0.2,0.3,0.3,0,100821.4,1
1,7,4,0,0.6,0.4,0.6,1.1,0.1,0.4,0.2,0.3,0.3,0,100821.4,1
1,18,3,0.1,0.1,0.3,0.3,0.7,0,0.8,0.5,0.1,0.1,0,65695.4,1
1,21,2,0.1,0.1,0.2,0.2,0.5,0,0.5,0.3,0.1,0,0,43796.9,1
1,41,3,0,0.2,0.3,0.4,0.7,0.1,0.5,0.6,0.2,0,0,64910.2,1
1,42,9,0.1,0.6,0.8,1.1,2,0.2,1.6,1.9,0.7,0,0,194730.5,1
1,52,5,0.3,0.4,0.4,0.6,1.1,0.1,0.5,1.1,0.1,0.4,0,143482.8,1
1,53,7,0.4,0.5,0.6,0.8,1.6,0.2,0.6,1.6,0.1,0.6,0,200876,1
1,54,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0.1,0,28696.6,1
1,55,3,0.2,0.2,0.2,0.4,0.7,0.1,0.3,0.7,0,0.2,0,86089.7,1
1,56,11,0.6,0.9,0.9,1.3,2.5,0.3,1,2.5,0.1,0.9,0,315662.2,1
1,57,12,0.6,1,1,1.4,2.7,0.3,1.1,2.7,0.2,1,0,344358.8,1
1,80,2,0.1,0.3,0.1,0.3,0.4,0,0.2,0.3,0.2,0.1,0,49766.2,1
1,85,5,0.2,0.8,0.4,0.6,0.9,0.1,0.5,0.8,0.4,0.3,0,124415.6,1
1,102,10,0,1.1,1.7,0.3,2.7,0,1.1,2.2,0.9,0,0,216760.4,1
2,18,21,0.9,0.9,2.2,2.2,4.9,0,5.4,3.1,0.9,0.5,0,459867.8,1
2,19,29,0,4,3,3,9,0,8,0,2,0,0,845141.1,0
2,21,2,0.1,0.1,0.2,0.2,0.5,0,0.5,0.3,0.1,0,0,43796.9,1
2,22,1,0,0.1,0.1,0.1,0.2,0,0.3,0.2,0,0,0,21898.5,1
2,32,6,0.9,0.5,0.4,1.5,1,0.1,0.4,0.4,0.7,0.1,0,116805.2,1
2,41,9,0.1,0.6,0.8,1.1,2,0.2,1.6,1.9,0.7,0,0,194730.5,1
2,53,4,0.2,0.3,0.3,0.5,0.9,0.1,0.4,0.9,0.1,0.3,0,114786.3,1
2,54,22,2,1,2,2,7,0,3,2,1,2,0,548039.5,0
2,55,11,0.6,0.9,0.9,1.3,2.5,0.3,1,2.5,0.1,0.9,0,315662.2,1
2,76,2,0,0.3,0.1,0.3,0.4,0,0.3,0.3,0,0.3,0,50114.5,1
2,77,10,0.1,1.5,0.6,1.3,2,0,1.5,1.5,0.2,1.3,0,250572.3,1
2,78,2,0.1,0.3,0.1,0.3,0.4,0,0.2,0.3,0.2,0.1,0,49766.2,1
2,80,5,0.2,0.8,0.4,0.6,0.9,0.1,0.5,0.8,0.4,0.3,0,124415.6,1
2,89,2,0,0.3,0.1,0.3,0.5,0.1,0.2,0.2,0.2,0.1,0,46075.7,1
2,113,2,0.2,0.2,0.3,0.2,0.5,0,0.3,0.3,0,0,0,44686.3,1
2,114,7,0.6,0.9,0.9,0.8,1.8,0,1,0.9,0,0.1,0,156402.2,1
3,6,3,0,0.5,0.3,0.4,0.8,0.1,0.3,0.1,0.2,0.3,0,75616.1,1
3,11,10,0.3,1.1,0.6,1.3,2.1,0.3,2.5,1.1,0.2,0.3,0.2,236595.3,1
3,12,7,0.2,0.8,0.4,0.9,1.5,0.2,1.8,0.8,0.1,0.2,0.1,165616.7,1
3,18,7,0.3,0.3,0.7,0.8,1.6,0,1.8,1,0.3,0.2,0,153289.3,1
3,19,5,0.2,0.2,0.5,0.5,1.2,0,1.3,0.8,0.2,0.1,0,109492.3,1
3,41,12,0.2,0.8,1.1,1.4,2.7,0.2,2.2,2.5,0.9,0,0,259640.7,1
3,53,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0.1,0,28696.6,1
3,54,2,0.1,0.2,0.2,0.2,0.4,0.1,0.2,0.4,0,0.2,0,57393.1,1
3,62,2,0,0.3,0,0.3,0.3,0,0.4,0.5,0,0.2,0,49338.2,1
3,77,3,0.1,0.4,0.2,0.4,0.6,0,0.4,0.4,0.1,0.4,0,75171.7,1
3,81,12,0.5,1.8,0.9,1.5,2.2,0.2,1.3,1.9,0.9,0.8,0,298597.4,1
3,89,2,0,0.3,0.1,0.3,0.5,0.1,0.2,0.2,0.2,0.1,0,46075.7,1
3,113,2,0.2,0.2,0.3,0.2,0.5,0,0.3,0.3,0,0,0,44686.3,1
3,114,14,1.3,1.8,1.8,1.5,3.6,0,2,1.8,0,0.2,0,312804.4,1
4,7,2,0,0.3,0.2,0.3,0.6,0,0.2,0.1,0.1,0.2,0,50410.7,1
4,12,6,0.2,0.7,0.4,0.7,1.2,0.2,1.5,0.7,0.1,0.2,0.1,141957.2,1
4,13,4,0,0.2,0.5,0.7,0.9,0.1,0.6,0.4,0.1,0.5,0,81031.6,1
4,14,16,0,0.9,1.9,2.8,3.8,0.5,2.3,1.4,0.5,1.9,0,324126.3,1
4,15,5,0,0.3,0.6,0.9,1.2,0.1,0.7,0.4,0.2,0.6,0,101289.5,1
4,25,5,0.4,0.2,0.4,1.1,1.2,0,0.6,0.6,0.2,0.3,0,130545.5,1
4,41,2,0,0.1,0.2,0.2,0.5,0,0.4,0.4,0.2,0,0,43273.4,1
4,75,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,25057.2,1
4,115,23,2.1,2.9,2.9,2.5,5.9,0,3.4,2.9,0,0.4,0,513893,1
5,8,1,0,0.1,0.1,0.1,0.2,0,0.3,0.1,0,0.1,0,23659.5,1
5,13,5,0,0.3,0.6,0.9,1.2,0.1,0.7,0.4,0.2,0.6,0,101289.5,1
5,17,4,0,0.2,0.5,0.7,0.9,0.1,0.6,0.4,0.1,0.5,0,81031.6,1
5,18,3,0.1,0.1,0.3,0.3,0.7,0,0.8,0.5,0.1,0.1,0,65695.4,1
5,20,3,0.1,0.1,0.3,0.3,0.7,0,0.8,0.5,0.1,0.1,0,65695.4,1
5,38,3,0,0.2,0.3,0.4,0.7,0.1,0.5,0.6,0.2,0,0,64910.2,1
5,41,22.5,0.3,1.5,2,2.7,5.1,0.4,4.1,4.7,1.7,0,0,486826.3,1
5,42,6,0.1,0.4,0.5,0.7,1.4,0.1,1.1,1.3,0.4,0,0,129820.3,1
5,65,6,0.1,0.8,0,0.8,0.8,0.1,1.1,1.6,0.2,0.5,0,148014.7,1
5,114,3,0.3,0.4,0.4,0.3,0.8,0,0.4,0.4,0,0,0,67029.5,1
5,115,4,0.4,0.5,0.5,0.4,1,0,0.6,0.5,0,0.1,0,89372.7,1
6,1,2,0.1,0.1,0.2,0.2,0.3,0,0.2,0.6,0,0.3,0,41882.6,1
6,4,3,0,0.1,0.1,0.3,0.9,0,1,0.4,0,0.2,0,69406.6,1
6,5,2,0,0,0,0.2,0.6,0,0.7,0.3,0,0.2,0,46271.1,1
6,17,5,0.3,0.1,0.3,0.7,1.1,0.1,1,0.9,0.4,0.1,0,127243.3,1
6,38,2,0,0.3,0.1,0.4,0.5,0,0.4,0.2,0.1,0,0,47906.9,1
6,41,2,0,0.3,0.1,0.4,0.5,0,0.4,0.2,0.1,0,0,47906.9,1
6,75,3,0.1,0.3,0.3,0.5,0.5,0.1,0.4,0.4,0.3,0.1,0,68482.5,1
6,76,29,1.1,3.1,2.4,4.9,5.1,0.9,3.8,3.8,2.6,1.3,0,661997.3,1
7,0,3,0.1,0.2,0.2,0.3,0.5,0,0.3,0.9,0.1,0.4,0,62824,1
7,1,6,0.2,0.3,0.5,0.6,1.1,0.1,0.5,1.8,0.1,0.8,0,125647.9,1
7,16,1,0.1,0,0.1,0.1,0.2,0,0.2,0.2,0.1,0,0,25448.7,1
7,75,17,0.6,1.8,1.4,2.9,3,0.5,2.2,2.2,1.6,0.8,0,388067.4,1
7,76,22,0.8,2.3,1.8,3.7,3.9,0.7,2.9,2.9,2,1,0,502204.8,1
7,77,22,0.8,2.3,1.8,3.7,3.9,0.7,2.9,2.9,2,1,0,502204.8,1
7,78,3,0,0.4,0.1,0.2,1.2,0.1,0.4,0.3,0.3,0,0,80106.3,1
7,79,3,0,0.4,0.1,0.2,1.2,0.1,0.4,0.3,0.3,0,0,80106.3,1
7,116,5,0,0.6,0.4,0.5,1.4,0.1,1,0.4,0.4,0.2,0,122489.9,1
7,119,8,0.2,0.2,0.2,1.1,1.4,0.2,1.8,1.1,1.3,0.5,0,242102.8,1
8,16,1,0.1,0,0.1,0.1,0.2,0,0.2,0.2,0.1,0,0,25448.7,1
8,38,1,0,0.2,0,0.2,0.3,0,0.2,0.1,0,0,0,23953.4,1
8,71,2,0.1,0.2,0.1,0.3,0.3,0.1,0.3,0.4,0.2,0,0,43330.5,1
8,72,2,0.1,0.2,0.1,0.3,0.3,0.1,0.3,0.4,0.2,0,0,43330.5,1
8,75,12,0.5,1.3,1,2,2.1,0.4,1.5,1.6,1.1,0.5,0,273929.9,1
8,76,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,22827.5,1
8,77,5,0.2,0.5,0.4,0.8,0.9,0.2,0.6,0.7,0.5,0.2,0,114137.5,1
8,79,1,0,0.1,0.1,0.1,0.4,0,0.1,0.1,0.1,0,0,26702.1,1
8,80,5,0,0.6,0.3,0.3,2.1,0.2,0.6,0.5,0.4,0,0,133510.5,1
8,104,5,0.2,0.2,0.4,0.8,1,0.1,1,1,0.2,0.1,0,119941.4,1
8,112,7,0,0.9,0.7,0.7,1.9,0.1,1.4,0.5,0.5,0.3,0,171485.8,1
8,116,34,0,4.4,3.2,3.2,9.4,0.6,6.9,2.5,2.5,1.3,0,832931.1,1
8,117,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0.1,0,0,24498,1
8,118,3,0.1,0.1,0.1,0.4,0.5,0.1,0.6,0.4,0.5,0.2,0,90788.6,1
8,119,17,0.5,0.5,0.5,2.3,2.8,0.5,3.8,2.4,2.8,0.9,0,514468.5,1
8,120,4,0.1,0.1,0.1,0.5,0.7,0.1,0.9,0.6,0.7,0.2,0,121051.4,1
8,126,2,0.3,0.2,0.2,0.3,0.3,0.1,0.2,0.2,0.1,0.1,0,45928.1,1
8,127,13,2,1.2,1.2,2,2,0.3,1.4,1.4,0.9,0.6,0,298533,1
9,11,2,0.1,0,0.1,0.3,0.4,0,0.4,0.4,0.2,0.1,0,50897.3,1
9,21,4,0.3,0.1,0.2,0.7,0.5,0,0.7,1.2,0.1,0.2,0,108115.5,1
9,22,6,0.5,0.1,0.3,1.1,0.8,0,1.1,1.7,0.1,0.3,0,162173.3,1
9,23,1,0.1,0,0,0.2,0.1,0,0.2,0.3,0,0.1,0,27028.9,1
9,70,3,0.2,0.2,0.2,0.4,0.5,0.2,0.5,0.5,0.3,0,0,64995.7,1
9,71,17,1.1,1.4,1.1,2.5,2.7,0.8,2.7,3,1.7,0,0,368309.2,1
9,74,6,0.2,0.6,0.5,1,1.1,0.2,0.8,0.8,0.5,0.3,0,136965,1
9,75,9,0.3,1,0.7,1.5,1.6,0.3,1.2,1.2,0.8,0.4,0,205447.4,1
9,80,5,0,0.6,0.3,0.3,2.1,0.2,0.6,0.5,0.4,0,0,133510.5,1
9,81,6,0,0.8,0.3,0.3,2.5,0.2,0.8,0.6,0.5,0,0,160212.6,1
9,82,3,0,0.4,0.1,0.2,1.2,0.1,0.4,0.3,0.3,0,0,80106.3,1
9,102,12,0.4,1.1,1.8,0.9,3.6,0.2,2,0.7,0.9,0.4,0,266985.6,1
9,103,18,0.9,0.7,1.4,2.9,3.5,0.3,3.5,3.5,0.7,0.6,0,431788.9,1
9,104,5,0.2,0.2,0.4,0.8,1,0.1,1,1,0.2,0.1,0,119941.4,1
9,116,2,0,0.3,0.2,0.2,0.6,0,0.4,0.1,0.1,0.1,0,48995.9,1
9,118,4,0.1,0.1,0.1,0.5,0.7,0.1,0.9,0.6,0.7,0.2,0,121051.4,1
9,126,5,0.8,0.4,0.4,0.8,0.8,0.1,0.6,0.6,0.3,0.2,0,114820.4,1
9,127,24,3.7,2.1,2.1,3.7,3.8,0.5,2.7,2.7,1.6,1.1,0,551137.8,1
10,2,6,0.2,0.3,0.5,0.6,1.1,0.1,0.5,1.8,0.1,0.8,0,125647.9,1
10,11,4,0.2,0.1,0.2,0.6,0.9,0.1,0.8,0.7,0.3,0.1,0,101794.7,1
10,13,1,0.1,0,0.1,0.1,0.2,0,0.2,0.2,0.1,0,0,25448.7,1
10,14,3,0.2,0.1,0.2,0.4,0.6,0.1,0.6,0.5,0.2,0.1,0,76346,1
10,22,6,0.5,0.1,0.3,1.1,0.8,0,1.1,1.7,0.1,0.3,0,162173.3,1
10,23,4,0.3,0.1,0.2,0.7,0.5,0,0.7,1.2,0.1,0.2,0,108115.5,1
10,29,3,0,0.1,0.2,0.3,1,0,0.4,0.6,0.1,0.2,0.1,71559.4,1
10,30,1,0,0,0.1,0.1,0.3,0,0.2,0.2,0,0.1,0,23853.1,1
10,38,1,0,0.2,0,0.2,0.3,0,0.2,0.1,0,0,0,23953.4,1
10,39,34,0.8,5.1,1.7,5.9,8.5,0,6,4.3,1.7,0,0,814417.2,1
10,46,4,0,0.7,0.3,0.3,1,0,0.5,0.8,0.3,0.1,0,91750.2,1
10,68,6,0.4,0.5,0.4,0.9,0.9,0.3,1,1,0.6,0,0,129991.5,1
10,70,3,0.2,0.2,0.2,0.4,0.5,0.2,0.5,0.5,0.3,0,0,64995.7,1
10,71,24,1.5,1.9,1.5,3.5,3.9,1.2,3.9,4.3,2.3,0,0,519965.9,1
10,72,5,0.3,0.4,0.3,0.7,0.8,0.3,0.8,0.9,0.5,0,0,108326.2,1
10,74,2,0.1,0.2,0.2,0.3,0.3,0.1,0.2,0.3,0.2,0.1,0,45655,1
10,75,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,22827.5,1
10,77,2,0.1,0.2,0.2,0.3,0.3,0.1,0.2,0.3,0.2,0.1,0,45655,1
10,81,9,0,1.1,0.5,0.5,3.7,0.3,1.2,0.9,0.8,0,0,240318.9,1
10,100,9,0.3,0.8,1.3,0.7,2.7,0.2,1.5,0.5,0.7,0.3,0,200239.2,1
10,101,6,0.2,0.6,0.9,0.5,1.8,0.1,1,0.3,0.4,0.2,0,133492.8,1
10,102,27,1,2.5,4,2,8,0.5,4.5,1.5,2,1,0,600717.7,1
10,103,18,0.9,0.7,1.4,2.9,3.5,0.3,3.5,3.5,0.7,0.6,0,431788.9,1
10,104,16,0.8,0.6,1.3,2.6,3.1,0.3,3.1,3.1,0.6,0.5,0,383812.3,1
10,127,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,22964.1,1
11,1,2,0,0,0,0.2,0.6,0,0.7,0.3,0,0.2,0,46271.1,1
11,2,1,0,0,0,0.1,0.3,0,0.4,0.1,0,0.1,0,23135.5,1
11,3,3,0.1,0.3,0.2,0.5,0.5,0,0.5,0.5,0.2,0.2,0,70714.3,1
11,4,1,0,0.1,0.1,0.2,0.2,0,0.2,0.2,0,0,0,23571.4,1
11,9,1,0,0.1,0.1,0.2,0.3,0,0.1,0.1,0,0.1,0,23789.4,1
11,11,2,0.1,0.1,0.2,0.3,0.5,0.1,0.2,0.2,0.1,0.2,0,47578.8,1
11,12,1,0,0.1,0.1,0.2,0.3,0,0.1,0.1,0,0.1,0,23789.4,1
11,14,6,0.4,0.1,0.4,0.9,1.3,0.1,1.2,1,0.5,0.1,0,152692,1
11,22,8,0.6,0.2,0.4,1.4,1,0,1.5,2.3,0.2,0.4,0,216231,1
11,23,21,1,1.5,1,3.5,1,0,6,3.5,2,1.5,0,463502.7,1
11,24,7,0.3,0.5,0.3,1.2,0.3,0,2,1.2,0.7,0.5,0,154500.9,1
11,25,7,0.3,0.5,0.3,1.2,0.3,0,2,1.2,0.7,0.5,0,154500.9,1
11,28,4,0,0.1,0.3,0.4,1.3,0.1,0.5,0.8,0.1,0.3,0.1,95412.5,1
11,39,13,0.3,1.5,1.1,2.4,2.5,0.7,1,2.2,0.7,0.6,0,304154.7,1
11,40,2,0.1,0.2,0.2,0.4,0.4,0.1,0.1,0.3,0.1,0.1,0,46793,1
11,42,7,0.2,0.8,0.6,1.3,1.3,0.4,0.5,1.2,0.4,0.3,0,163775.6,1
11,45,10,0,1.7,0.7,0.9,2.6,0,1.3,2,0.6,0.2,0,229375.6,1
11,77,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0.1,0,22035.8,1
11,80,4,0,0.5,0.2,0.2,1.6,0.2,0.5,0.4,0.4,0,0,106808.4,1
11,99,5,0.1,1.1,0.3,0.4,1.3,0.1,0.7,0.5,0.2,0.3,0,113479.8,1
11,100,35,0,3.5,4.5,3,10,1,7,5,0,1,0,849505.5,0
11,101,39.5,1.2,8.3,2.3,3.1,10.5,0.8,5.4,3.9,1.7,2.3,0,896490.1,1
11,102,59,5,3,4,8,15,3,9,2,10,0,0,1241140.6,0
11,103,56,3,8,4,9,16,2,9,3,2,0,0,1363303.3,0
11,104,1,0,0.1,0,0.1,0.3,0,0.1,0.3,0.1,0,0,23974.6,1
12,3,6,0.3,0.6,0.4,1,1.1,0,0.9,1.1,0.3,0.3,0,141428.6,1
12,6,9,0.4,0.9,0.5,1.5,1.6,0.1,1.4,1.6,0.5,0.5,0,212142.9,1
12,7,2,0.1,0.2,0.1,0.3,0.4,0,0.3,0.4,0.1,0.1,0,47142.9,1
12,8,13,0.5,0.9,1.1,2.2,3.4,0.4,1,1.5,0.4,1.5,0.1,309262.1,1
12,9,9,0.3,0.6,0.8,1.6,2.3,0.3,0.7,1,0.3,1,0.1,214104.5,1
12,10,26.5,0,5.5,0,6,4,0,2,4,1,4,0,638723.2,0
