x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,4,6,0.7,0.8,0.4,1.2,1,0,0.3,0.3,0.8,0.5,0,152762.8,1
0,23,3,0.1,0.1,0.3,0.7,0.6,0,0.8,0.3,0.1,0,0,85065.1,1
0,24,47,0,5,6,7,12,0,8,5,1,3,0,1260121.2,0
0,25,64.5,6,8,2,7,19,1,7,7,5.5,2,0,1582626.2,0
0,26,30,0.5,3.6,2.7,2.4,9.3,0.5,2.4,5.6,2,1,0,781580.9,1
0,27,32,0.5,3.8,2.9,2.6,9.9,0.5,2.6,6,2.1,1.1,0,833686.3,1
0,28,3,0,0.4,0.3,0.2,0.9,0.1,0.2,0.6,0.2,0.1,0,78158.1,1
0,30,15,0.8,1.7,0.8,2.3,2.8,0.5,2.5,2.3,0,1.3,0,394436.8,1
0,31,91,4,14,6,9,22,0,20,8,4,4,0,2104145.6,0
0,32,80,3,13,6,8,20,1,10,8,4,6,1,1682232,0
0,98,36,2.2,3.3,1.5,7,8.1,0.4,4,5.1,3.3,1.1,0,792845.3,1
0,99,8,0.5,0.7,0.3,1.6,1.8,0.1,0.9,1.1,0.7,0.3,0,176187.9,1
0,110,35.5,3,2,5.5,4,6,0,3,8,4,0,0,726216.8,0
0,111,28.5,1,3,2,7,7,1,2,5,0.5,0,0,638579,0
1,24,10,0.8,1.2,0.1,2.8,1.5,0.8,0.3,1,1.4,0.1,0,300564.1,1
1,25,17,1.4,2,0.2,4.8,2.5,1.4,0.5,1.6,2.4,0.2,0,510959,1
1,27,33,2.7,3.8,0.4,9.4,4.9,2.7,0.9,3.1,4.7,0.4,0,991861.6,1
1,28,14,1.1,1.6,0.2,4,2.1,1.1,0.4,1.3,2,0.2,0,420789.8,1
1,32,17,0.6,1.2,1.7,2.4,4,0.3,2.9,2.4,1.2,0.3,0,416500.4,1
1,45,15,2.2,0.5,2.2,3.9,1.7,0,1.7,1.1,1.1,0.6,0,254502.7,1
1,46,2,0.3,0.1,0.3,0.5,0.2,0,0.2,0.2,0.1,0.1,0,33933.7,1
1,87,3,0.3,0.1,0.2,0.8,0.3,0.1,0.6,0.4,0.1,0.1,0,81267.4,1
2,32,6,0.2,0.4,0.6,0.9,1.4,0.1,1,0.9,0.4,0.1,0,147000.1,1
2,47,10,1.5,0.4,1.5,2.6,1.1,0,1.1,0.7,0.7,0.4,0,169668.5,1
3,18,4,0.2,0.4,0.2,0.9,0.8,0.1,0.6,0.5,0.2,0.1,0,102637,1
3,32,3,0.1,0.2,0.3,0.4,0.7,0.1,0.5,0.4,0.2,0.1,0,73500.1,1
3,42,16,0,2.2,2.2,1.8,3.1,0,3.1,2.7,0.9,0,0,405315.6,1
5,90,9,0.6,0.8,0.4,1.7,2,0.1,1,1.3,0.8,0.3,0,198211.3,1
5,126,7,0.7,0.5,0.3,2.2,1,0.1,0.8,0.7,0.6,0.1,0,184756.4,1
5,127,14.5,1.4,1,0.6,4.6,2,0.3,1.7,1.4,1.2,0.3,0,382709.7,1
6,7,5,0.3,0.5,0.2,1.2,1,0.1,0.8,0.6,0.2,0.1,0,128296.2,1
6,16,4,0,0.4,0,0.1,1.1,0,0.5,1.5,0.2,0.2,0,101913.3,1
6,17,10,0,0.9,0,0.3,2.7,0,1.2,3.7,0.6,0.6,0,254783.1,1
6,18,4,0,0.4,0,0.1,1.1,0,0.5,1.5,0.2,0.2,0,101913.3,1
6,56,4,0.1,0.7,0.3,0.7,1,0.1,0,0.5,0.4,0.2,0,94287.8,1
6,68,29,0.6,5.1,2.5,5.1,8.8,0,2.5,1.3,2.5,0,0.6,716227.7,1
6,69,55,4,7,3,18,16,2,1,0,4,0,0,1310265.9,0
6,70,43,3,2.4,4.3,11,7.6,3.1,4.3,2.4,4.9,0,0,973864.5,1
6,86,1,0.1,0,0.1,0.3,0.1,0,0.2,0.2,0,0,0,27089.1,1
6,87,2,0.2,0,0.1,0.6,0.2,0.1,0.4,0.3,0.1,0,0,54178.2,1
6,90,11,0.3,1,1.2,1.3,3.3,0.3,1.3,1.5,0.2,0.6,0,274941.3,1
6,91,21.5,0.6,1.9,2.4,2.6,6.4,0.6,2.6,2.9,0.3,1.2,0,537385.3,1
6,92,9,0.2,0.8,1,1.1,2.7,0.3,1.1,1.2,0.1,0.5,0,224952,1
6,125,3,0.1,0.4,0.3,0.5,0.7,0.1,0.3,0.3,0.1,0.2,0,61205.9,1
6,126,14,0.6,1.7,1.5,2.4,3.3,0.5,1.4,1.4,0.5,0.7,0,285627.7,1
7,15,11,0,1,0,0.3,3,0,1.3,4,0.7,0.7,0,280261.5,1
7,16,50,2,3,6,7,12,1,6,11,2,0,0,1285606.2,0
7,17,67,1,4,7,9,16,1.5,11,16,0.5,1,0,1774629.6,0
7,50,1,0,0.1,0.1,0.2,0.3,0,0.2,0,0.1,0,0,26485.5,1
7,51,4,0.1,0.5,0.4,0.7,1.1,0.2,0.6,0.1,0.2,0.1,0,105942.1,1
7,57,7,0.2,1.3,0.6,1.1,1.8,0.1,0,0.9,0.7,0.3,0,165003.7,1
7,68,1,0,0.2,0.1,0.2,0.3,0,0.1,0,0.1,0,0,24697.5,1
7,69,54.5,5,7,1,14,8,2,5,4,7.5,1,0,1203545.2,0
7,70,51.5,0,3.5,4,9,15,0.5,5,5,4.5,5,0,1409176,0
7,91,6,0.2,0.5,0.7,0.7,1.8,0.2,0.7,0.8,0.1,0.3,0,149968,1
7,92,16,0.4,1.4,1.7,2,4.8,0.4,2,2.2,0.2,0.9,0,399914.6,1
7,123,14,1.3,1,0.7,2.5,3.2,0.2,1,2.1,1.3,0.7,0,310542.7,1
7,124,12,1.1,0.8,0.6,2.1,2.8,0.2,0.9,1.8,1.1,0.6,0,266179.5,1
7,125,36,0,6,2,6,7,0,5,4,3,3,0,698111.6,0
7,126,7,0.3,0.8,0.8,1.2,1.7,0.3,0.7,0.7,0.2,0.3,0,142813.9,1
