x,y,dlt,tcd
0,64,,7
0,66,1,5
0,67,,11
0,68,2,51
0,69,2,63
0,70,2,24
0,71,2,27
0,72,2,34
0,73,,3
0,78,,7
0,79,,14
0,98,2,47
0,99,2,36
0,100,2,24
0,101,2,24
0,102,,11
0,103,,9
0,104,,27
0,105,2,18
0,106,,13
0,107,,13
0,108,,19
0,109,,9
0,110,,5
0,111,,4
0,112,,3
0,113,2,29
0,114,,10
0,115,,5
1,64,,66
1,65,,10
1,66,1,19
1,67,,8
1,68,,11
1,69,2,23
1,70,2,31
1,71,2,46
1,72,2,52
1,73,,35
1,75,,10
1,78,,9
1,79,,27
1,99,2,36
1,100,2,38
1,101,2,24
1,102,2,27
1,103,,6
1,104,2,15
1,105,,20
1,106,,15
1,107,,10
1,109,,2
1,110,,10
1,111,,8
1,112,,3
1,113,,22
1,115,,6
2,64,,1
2,66,,9
2,67,,1
2,68,,27
2,69,,43
2,70,2,27
2,71,2,43
2,72,2,53
2,73,,26
2,79,,10
2,80,,90
2,99,2,24
2,100,2,37
2,101,2,42
2,102,2,26
2,103,,6
2,104,2,14
2,105,2,31
2,106,1,23
2,107,,14
2,108,,17
2,109,,13
2,110,,14
2,111,,9
2,112,,6
2,113,,3
3,63,,9
3,64,,14
3,67,,18
3,68,,51
3,69,2,30
3,70,2,39
3,71,2,22
3,72,2,32
3,73,,21
3,80,,62
3,100,2,40
3,101,,20
3,102,2,15
3,103,,21
3,104,,25
3,105,2,36
3,106,2,15
3,107,,5
3,108,,22
3,109,2,3
3,110,,37
3,111,,23
3,112,,15
3,114,,4
4,63,,97
4,67,,3
4,68,2,39
4,69,2,28
4,70,2,39
4,71,,21
4,72,,33
4,73,,8
4,80,,30
4,100,2,15
4,101,,35
4,102,,21
4,103,,4
4,104,2,27
4,105,,11
4,106,,15
4,107,2,13
4,108,2,11
4,109,2,23
4,110,2,4
4,111,,16
5,66,,83
5,67,,24
5,68,2,27
5,69,,42
5,70,2,31
5,71,2,21
5,72,2,44
5,73,,12
5,80,,21
5,100,,92
5,101,2,29
5,102,2,12
5,103,,16
5,104,1,22
5,105,2,61
5,106,2,39
5,107,2,23
5,108,2,6
5,110,,1
5,111,,12
5,112,,14
5,113,,16
5,120,,5
5,121,,1
5,127,,3
6,68,2,15
6,69,2,11
6,70,2,36
6,71,2,38
6,72,2,44
6,73,,1
6,80,,11
6,101,2,50
6,102,2,34
6,103,,11
6,104,,29
6,105,2,42
6,106,2,18
6,107,2,19
6,108,2,24
6,109,,7
6,110,,14
6,111,,12
6,112,,8
6,113,,1
6,126,,2
6,127,,4
7,67,,54
7,68,,10
7,69,,2
7,70,,26
7,71,2,24
7,72,2,22
7,77,,14
7,80,,10
7,81,,86
7,101,2,
7,102,2,45
7,103,2,23
7,104,2,35
7,105,2,30
7,106,2,19
7,107,2,37
7,108,2,23
7,109,,23
7,110,2,16
7,111,2,2
7,112,,5
7,113,,6
7,114,,8
8,68,,2
8,70,,1
8,71,,17
8,72,,7
8,73,,13
8,77,,2
8,80,,7
8,81,,20
8,102,2,
8,103,2,28
8,104,2,15
8,105,2,29
8,106,2,26
8,107,2,26
8,108,2,31
8,109,2,31
8,110,2,18
8,111,,25
8,112,,15
8,113,,11
8,114,,21
8,115,,14
9,68,,39
9,69,,7
9,71,,4
9,72,,17
9,73,,9
9,81,2,41
9,105,,47
9,106,,20
9,107,,22
9,108,2,35
9,109,2,41
9,110,2,34
9,111,,37
9,112,2,19
9,113,2,31
9,114,,19
9,115,,11
