x,y,elevation
0,0,297
0,1,298
0,2,300
0,3,302
0,4,304
0,5,304
0,6,305
0,7,307
0,8,311
0,9,316
0,10,327
0,11,343
0,12,364
0,13,432
0,14,714
0,15,990
0,16,1071
0,17,1091
0,18,1014
0,19,846
0,20,862
0,21,1002
0,22,986
0,23,803
0,24,809
0,25,889
0,26,690
0,27,446
0,28,371
0,29,396
0,30,413
0,31,388
0,32,366
0,33,409
0,34,520
0,35,719
0,36,1133
0,37,1201
0,38,1078
0,39,1149
0,40,1365
0,41,1327
0,42,1446
0,43,1545
0,44,1486
0,45,1400
0,46,1330
0,47,1207
0,48,1251
0,49,1076
0,50,934
0,51,916
0,52,916
0,53,916
0,54,916
0,55,916
0,56,916
0,57,916
0,58,916
0,59,916
0,60,916
0,61,916
0,62,917
0,63,918
0,64,927
0,65,931
0,66,930
0,67,937
0,68,957
0,69,1078
0,70,1223
0,71,1218
0,72,1272
0,73,1248
0,74,1285
0,75,1339
0,76,1236
0,77,1101
0,78,1054
0,79,1076
0,80,1140
0,81,1214
0,82,1300
0,83,1409
0,84,1519
0,85,1569
0,86,1942
0,87,2259
0,88,2272
0,89,1926
0,90,1699
0,91,1317
0,92,1008
0,93,976
0,94,967
0,95,966
0,96,967
0,97,967
0,98,968
0,99,968
0,100,976
0,101,1074
0,102,1273
0,103,1505
0,104,1798
0,105,1987
0,106,1913
0,107,1752
0,108,1831
0,109,1867
0,110,1737
0,111,1635
0,112,1481
0,113,1276
0,114,1142
0,115,1057
0,116,983
0,117,957
0,118,933
0,119,923
0,120,906
0,121,921
0,122,932
0,123,928
0,124,914
0,125,908
0,126,904
0,127,887
1,0,295
1,1,297
1,2,299
1,3,302
1,4,303
1,5,305
1,6,306
1,7,308
1,8,315
1,9,327
1,10,338
1,11,414
1,12,462
1,13,484
1,14,624
1,15,832
1,16,1062
1,17,1080
1,18,888
1,19,684
1,20,754
1,21,886
1,22,823
1,23,691
1,24,806
1,25,712
1,26,482
1,27,347
