x,y,elevation
0,87,17
0,88,192
0,89,405
0,90,513
0,91,542
0,92,457
0,93,318
0,94,352
0,95,474
0,96,382
0,97,358
0,98,359
0,99,432
0,100,553
0,101,909
0,102,1229
0,103,1179
0,104,1182
0,105,714
0,106,403
0,107,485
0,108,770
0,109,898
0,110,590
0,111,511
0,112,887
0,113,941
0,114,754
0,115,590
0,116,768
0,117,471
0,118,259
0,119,263
0,120,211
0,121,59
0,122,43
0,123,41
0,124,69
0,125,141
0,126,238
0,127,291
1,84,4
1,85,29
1,86,54
1,87,31
1,88,156
1,89,358
1,90,388
1,91,269
1,92,207
1,93,144
1,94,143
1,95,249
1,96,171
1,97,247
1,98,339
1,99,386
1,100,338
1,101,501
1,102,634
1,103,729
1,104,700
1,105,599
1,106,389
1,107,695
1,108,823
1,109,706
1,110,479
1,111,271
1,112,508
1,113,613
1,114,311
1,115,386
1,116,355
1,117,325
1,118,293
1,119,211
1,120,151
1,121,82
1,122,33
1,123,28
1,124,64
1,125,118
1,126,205
1,127,284
2,82,1
2,83,1
2,84,11
2,85,98
2,86,249
2,87,343
2,88,495
2,89,451
2,90,305
2,91,96
2,92,99
2,93,227
2,94,214
2,95,179
2,96,86
2,97,116
2,98,176
2,99,247
2,100,207
2,101,177
2,102,261
2,103,383
2,104,225
2,105,137
2,106,130
2,107,302
2,108,299
2,109,159
2,110,103
2,111,91
2,112,254
2,113,120
2,114,31
2,115,73
2,116,61
2,117,33
2,118,54
2,119,129
2,120,29
2,121,37
2,122,21
2,123,19
2,124,44
2,125,84
2,126,152
2,127,259
3,84,2
3,85,23
3,86,74
3,87,207
3,88,376
3,89,219
3,90,72
3,91,173
3,92,382
3,93,547
3,94,339
3,95,54
3,96,5
3,97,28
3,98,92
3,99,67
3,100,91
3,101,48
3,102,56
3,103,173
3,104,124
3,105,58
3,106,57
3,107,56
3,108,40
3,109,17
3,110,6
3,111,11
3,112,34
3,113,4
3,119,3
3,120,2
3,121,3
3,122,11
3,123,18
3,124,39
3,125,74
3,126,118
3,127,217
4,88,70
4,89,175
4,90,38
4,91,119
4,92,309
4,93,250
4,94,45
4,102,6
4,103,33
4,104,17
4,105,16
4,106,62
4,107,24
4,122,1
4,123,9
4,124,43
4,125,74
4,126,137
4,127,210
5,86,1
5,88,1
5,89,3
5,91,1
5,92,71
5,93,28
5,105,1
5,106,36
5,107,21
5,123,1
5,124,46
5,125,70
5,126,117
5,127,142
6,92,12
6,93,5
6,124,40
6,125,58
6,126,70
6,127,80
7,123,11
7,124,45
7,125,53
7,126,60
7,127,65
8,123,35
8,124,50
8,125,52
8,126,54
8,127,57
9,122,2
9,123,38
9,124,51
9,125,53
9,126,53
