x,y,elevation
0,0,30
0,1,34
0,2,94
0,3,138
0,4,60
0,5,54
0,6,65
0,7,77
0,8,71
0,9,70
0,10,55
0,11,34
0,12,42
0,13,19
0,14,4
1,0,65
1,1,120
1,2,166
1,3,136
1,4,57
1,5,99
1,6,73
1,7,77
1,8,84
1,9,45
1,10,29
1,11,73
1,12,194
1,13,165
1,14,64
1,15,5
1,16,2
2,0,70
2,1,138
2,2,122
2,3,79
2,4,97
2,5,94
2,6,91
2,7,71
2,8,78
2,9,61
2,10,45
2,11,73
2,12,190
2,13,223
2,14,126
2,15,81
2,16,41
2,17,15
2,18,0
3,0,62
3,1,67
3,2,58
3,3,32
3,4,82
3,5,111
3,6,137
3,7,128
3,8,87
3,9,80
3,10,59
3,11,63
3,12,142
3,13,186
3,14,185
3,15,112
3,16,87
3,17,111
3,18,47
3,19,4
4,0,94
4,1,61
4,2,40
4,3,36
4,4,56
4,5,96
4,6,162
4,7,234
4,8,138
4,9,104
4,10,92
4,11,98
4,12,81
4,13,133
4,14,129
4,15,67
4,16,181
4,17,235
4,18,191
4,19,49
5,0,133
5,1,103
5,2,63
5,3,46
5,4,66
5,5,105
5,6,144
5,7,219
5,8,167
5,9,89
5,10,98
5,11,97
5,12,64
5,13,108
5,14,90
5,15,59
5,16,177
5,17,277
5,18,296
5,19,117
5,20,4
6,0,187
6,1,146
6,2,112
6,3,70
6,4,73
6,5,134
6,6,192
6,7,199
6,8,220
6,9,113
6,10,74
6,11,77
6,12,56
6,13,65
6,14,56
6,15,38
6,16,127
6,17,236
6,18,295
6,19,213
6,20,75
6,21,13
7,0,254
7,1,214
7,2,172
7,3,110
7,4,82
7,5,98
7,6,183
7,7,231
7,8,172
7,9,171
7,10,89
7,11,45
7,12,27
7,13,25
7,14,27
7,15,39
7,16,99
7,17,140
7,18,182
7,19,257
7,20,232
7,21,34
7,22,0
8,0,378
8,1,320
8,2,244
8,3,188
8,4,150
8,5,126
8,6,114
8,7,162
8,8,169
8,9,95
8,10,64
8,11,62
8,12,97
8,13,88
8,14,54
8,15,15
8,16,111
8,17,188
8,18,179
8,19,230
8,20,279
8,21,144
8,22,26
8,23,8
9,0,523
9,1,458
9,2,370
9,3,324
9,4,226
9,5,158
9,6,116
9,7,94
9,8,84
9,9,69
9,10,76
9,11,136
9,12,133
9,13,57
9,14,34
9,15,27
9,16,93
9,17,185
9,18,263
9,19,319
9,20,338
9,21,229
9,22,164
9,23,116
9,24,0
10,0,390
10,1,387
10,2,340
10,3,317
10,4,248
10,5,203
10,6,144
10,7,168
10,8,140
10,9,104
10,10,106
10,11,120
10,12,71
10,13,40
10,14,42
10,15,62
10,16,111
10,17,197
10,18,288
10,19,408
10,20,394
10,21,293
10,22,274
10,23,229
10,24,13
10,25,2
11,0,480
11,1,508
11,2,526
11,3,452
11,4,433
11,5,345
11,6,195
11,7,264
