x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,200,13,0,0.3,0.9,0.3,2.1,0.3,1.2,6.2,0,1.7,0,372388.6,2
0,201,353.5,15,28.5,34,35,68,7,49,56,25,35,1,10408815,0
0,202,425.5,9,28.5,36,44,86,6,79,69,27,39,2,1.30351345E7,0
0,203,432.5,17,43,34,55,89,8,63,66,26.5,29,2,1.14394185E7,0
0,204,354.5,6,27,26,51,75,4.5,55,74,12,24,0,1.04959972E7,0
0,205,337,25,26.6,19.7,87.2,68.9,6.4,33.5,37.1,25.2,7.4,0,8986264.2,1
0,206,670.5,31.5,63.2,50,127,124,14.7,82.8,99.4,43.9,34,0,1.31423242E7,2
0,207,2051,92.5,158,134,469,368,57.5,208,260,135,168,1,4.32520974E7,0
0,208,625,15,54,43.5,88,117,11,100,127,32.5,37,0,1.26474957E7,0
0,209,1128.5,42,82,65.5,209,186,26,128,169,66,155,0,2.47289867E7,0
0,210,739,19,58,36.5,127,137,14.5,80,147,37,83,0,17363809,0
0,211,694.5,46,47.4,31.9,137.3,91.2,26.5,104.8,117.6,28.5,62.3,1,1.46915258E7,1
0,212,404.5,16.5,16.5,21,96,75,4,86,62,14.5,13,0,1.08898572E7,0
0,213,319,8,19,27,60,70,9,56,46,16,7,1,9186772,0
0,214,83,1.9,2.9,4.8,8.6,13.4,0,21,22.9,0.9,6.6,0,2771631.2,2
0,227,4,0.2,0.4,0.3,0.5,0.9,0,0.6,0.9,0,0.2,0,96675,1
0,228,23,1.1,2.3,1.7,2.7,5,0,3.4,5.6,0,1.2,0,555881.1,4
0,230,5,0.3,0.5,0.4,0.6,1.1,0,0.7,1.1,0,0.3,0,120843.7,2
0,238,10,0.3,1,0.5,2.5,1.5,0.7,1,2,0.5,0,0,261213,3
0,245,8.5,0,0.3,0.2,0.9,1.7,0,2.2,2.8,0.2,0.2,0,217798.5,1
0,247,4,0.2,0.5,0.1,0.4,0.9,0.1,0.7,0.8,0.2,0.1,0,94058.3,1
0,248,5,0.2,0.6,0.1,0.5,1.1,0.1,0.9,1,0.3,0.2,0,117572.9,1
0,249,18,0.5,0.5,2,2.7,4.8,0.3,1.8,4.1,1,0.3,0,414259.4,3
0,250,31,1,1,3.5,4.5,8.1,0.5,3.1,7.2,1.5,0.6,0,713446.7,4
0,251,3,0.1,0.2,0.1,0.5,0.7,0,0.5,0.6,0.2,0.1,0,77538.5,2
0,253,14,1,1.7,0.3,1.8,2.5,0.1,2.4,2.8,0.7,0.7,0,381668.7,3
0,254,24,0,2,1.3,1.4,4,0,2.6,9.3,0.7,2.7,0,593711.7,2
0,255,5,0,0.4,0.2,0.3,0.9,0,0.5,2,0.1,0.6,0,123689.9,2
1,200,13,0.3,1.3,0.6,1,2.7,0.3,2.1,3.4,0.8,0.5,0,403252.1,2
1,201,180.5,1,12.1,17,11.4,39.7,2,30.4,36.4,8.5,22,0,5113782.6,1
1,202,389,19,21,27,56,52,10,74,88,10,32,0,1.13945204E7,0
1,203,348.5,8,25.5,26.5,38,70,4.5,56,83,26,11,0,9219429.8,0
1,204,509,17,35,48,79,106,9,100,58,27,30,0,1.35242545E7,0
1,205,264.5,8,15,13,37,55,5.5,44,48,14,25,0,7835466.3,0
1,206,191.5,8.6,16.2,10.9,28.2,26.3,3,30.1,48.5,3.5,16.2,0,5927555.5,1
1,207,909.5,38.1,92.7,59.7,148.3,194.7,15.5,111.4,129.8,55,53.3,11,16021114,1
1,208,546.5,30.5,36.4,25.2,96.9,99.6,13,77.7,107.8,25.5,33.9,0,1.28636188E7,1
1,209,706.5,33,36.5,41,164,124,19.5,95,106,38.5,48,1,1.47433272E7,0
1,210,1363.5,66,96,90,306,248,23.5,200,190,73,71,0,3.22409621E7,0
1,211,162.5,2,15.6,13,16.2,35.2,3,26.1,24.2,8.1,19.1,0,4323229.7,1
