x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,13,2,0.1,0.2,0.1,0.2,0.5,0.1,0.2,0.4,0.1,0.1,0,41978.1,1
0,50,23.5,1.5,1.1,1.9,3.1,4.6,0.3,4.3,3.9,0.9,1.9,0,460471.4,2
0,51,84,5.4,4,6.6,11,16.5,1.3,15.4,13.7,3.4,6.7,0,1645940.5,4
0,52,63,8.7,3.9,4.4,15.4,5.5,1.2,4.3,14,4.2,1.4,0,1072645.6,2
0,53,16,1,0,2.9,3,2,0,4,3.1,0,0,0,267023.7,2
0,83,19,0.7,1.5,0.7,4.9,2.1,0,2.1,4.2,0.7,2.1,0,337078.2,2
0,84,31.5,1.3,3.1,0.3,6,5.9,0,1.9,7.8,3.3,1.9,0,564075.3,1
0,112,19,0.1,2.4,0.5,2.5,2.7,0.2,3.7,4.1,1.1,1.7,0,391706.4,2
0,113,119.5,1.2,10.3,9,18,24.5,1.2,16.6,23.1,4.5,11.1,0,2318905.5,2
0,114,7,0,0.5,0.7,0.7,1.7,0,0.6,1.8,0.2,0.8,0,149334.4,3
0,121,3,0.2,0.1,0.2,0.4,0.5,0,0.4,0.8,0.2,0.2,0,59251.3,1
0,190,3,0.1,0.4,0,0.7,0.6,0.2,0.6,0.3,0.1,0,0,59041.2,1
0,242,158,14.9,18,6,29.1,31,5,18,17,8,9,2,2921332.4,2
0,243,54,3.8,2.8,2.2,10.2,10.7,3.3,9,2.7,7.4,1.9,0,1072621,1
0,244,12,0.8,0.5,0.1,2.7,1.7,0.8,2.5,1.7,0.6,0.6,0,278286.9,2
0,245,337.5,16,35.5,26,55,69,12,40,40,29,15,0,5779954.7,0
0,246,3,0.1,0.1,0.3,0.2,0.6,0.1,0.8,0.6,0.1,0.1,0,61368.8,1
0,247,11,0.2,0.2,1.2,0.6,2.4,0.4,2.8,2.4,0.4,0.4,0,225019.1,1
0,248,66,0.9,8.2,5.9,9.1,10.4,0,17.4,7.5,1.8,4.8,0,1271260.3,2
0,249,4,0.1,0.6,0.1,0.7,0.4,0,1.3,0.4,0.2,0.2,0,80878,1
0,255,3,0.1,0.3,0.3,0.6,0.7,0,0.4,0.1,0.2,0.3,0,53207,1
1,14,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0.1,0,0,20989.1,1
1,20,1,0.1,0,0,0.2,0.2,0,0.2,0.2,0,0.1,0,19931.6,1
1,50,68.5,4,3,4,9,14,0,10,9,8.5,7,0,1383372.4,0
1,51,119,2.5,8.9,14.2,15.8,22.8,1.6,19.9,19.4,7.8,6.1,0,2406032.6,3
1,52,2,0.1,0.1,0.2,0.2,0.3,0,0.4,0.5,0.1,0.1,0,43005.9,1
1,53,9,0.4,0.8,0.8,1.2,1.2,0,2.1,1.3,0.8,0.4,0,117692.9,1
1,112,7,0.3,0.4,0.3,0.6,1.4,0.1,0.6,2.3,0.3,0.7,0,118622.2,1
1,113,59,0.7,1.8,7.9,8.5,7.9,0,15.6,10.1,3.7,2.8,0,1215503,2
1,121,3,0,0.3,0,0,0.6,0,0.7,0.9,0,0.5,0,54445.5,2
1,127,1,0,0.2,0,0.1,0.2,0,0.1,0.2,0.1,0.1,0,23861.3,1
1,190,2,0.1,0.1,0.1,0.3,0.4,0.1,0.3,0.4,0.1,0.1,0,43903.2,1
1,216,2,0,0.3,0.2,0.3,0.5,0.1,0.3,0.1,0.1,0.1,0,42851.8,1
1,242,45,1,1,2.8,9.6,4.7,1.9,7.7,4.8,1.9,9.6,0,880652.1,2
1,243,131,1.8,12.8,13.3,10.1,27.4,1.8,28.8,21.9,7.3,5.8,0,2997937,1
1,244,180.5,5.5,6,10,32,35,4,22,46,13,7,0,3823245,0
1,245,37,0,2.1,4.1,5.1,7.1,3,2.3,7.2,2.1,4,0,858117.5,1
1,248,49.5,2.1,2.3,0.4,5.1,14.1,1.1,8.5,9.3,1.8,4.8,0,1016988.7,3
2,18,12,0.8,0.5,0.5,1.9,2.1,0.1,2.2,2.6,0.5,0.8,0,239179.7,2
2,19,27,1.6,1.3,1.3,4.2,4.6,0.3,5,5.8,1.3,1.6,0,538154.5,3
2,20,36,1.6,1.3,1.9,4.9,5.9,0.3,8.1,7.8,1.3,2.9,0,699772.7,3
2,50,13,0.4,0.8,1.2,1.3,2.2,0.2,2.5,3.1,0.5,0.8,0,279538.5,1
2,51,3.5,0.1,0.2,0.3,0.4,0.6,0,0.7,0.9,0.1,0.2,0,75260.4,1
2,88,4,0.1,0.5,0.2,0.5,1.1,0.2,0.5,0.4,0.3,0.2,0,74538.2,1
2,90,7,0.2,0.7,0.5,0.7,1.9,0,0.9,1.5,0.2,0.4,0,160053,1
2,91,21,0.7,2.1,1.5,2.2,5.8,0,2.5,4.3,0.8,1.1,0,480158.9,2
2,92,37,1.3,4.9,1.6,5.9,8.5,0,2.1,6.9,3.3,2.5,0,739189.1,1
2,113,12,0.2,0.3,2.1,1.5,2.1,0,3.4,1.9,0.2,0.3,0,262446.5,2
2,127,3,0,0.5,0.1,0.4,0.6,0.2,0.2,0.6,0.2,0.2,0,71584,1
2,184,5,0.1,0.8,0.4,0.4,1.4,0,1.3,0.1,0.2,0.3,0,89389.9,1
2,195,12,0.7,0.6,0.3,2.1,2.6,0.3,1.8,2.4,0.9,0.3,0,263419.5,1
2,196,9,0.6,0.4,0.2,1.6,2,0.2,1.3,1.8,0.7,0.2,0,197564.6,1
2,243,4,0.1,0.4,0.2,0.3,0.6,0.1,1.2,0.8,0.2,0.1,0,103371.4,1
2,244,84,6.1,5.6,5.3,15.5,11.9,2.1,7.8,14.2,13.3,1.2,1,1386839.8,2
2,248,11,0.7,0.2,0.3,1.9,1.9,0.1,2.2,2.7,0.5,0.5,0,220750.7,2
3,18,4,0.2,0.2,0.2,0.6,0.7,0.1,0.7,0.9,0.2,0.2,0,79726.6,1
3,19,20,0.7,0.5,1.2,2.5,3.2,0.2,5.1,4.3,0.5,1.8,0,382840.3,3
3,20,9,0,0,0.6,0.7,1.3,0,3.2,1.9,0,1.3,0,161618.2,1
3,38,4,0.2,0.2,0.1,0.3,0.8,0,1.1,0.6,0,0.7,0,96740.8,1
3,43,46,1.2,4.4,2.1,5.5,8.2,0,7.6,8.9,0,8.1,0,934213.4,1
3,44,22,0.8,1.3,0.5,1.7,4.3,0,6,3.5,0,3.9,0,532074.5,3
3,89,2,0,0.2,0.1,0.3,0.5,0.1,0.3,0.2,0.2,0.1,0,37269.1,1
3,90,30,0.9,3.2,2.1,3.3,8.2,0.3,3.6,5.2,1.5,1.7,0,647870,3
3,91,104.5,1.3,6,3.1,17.2,18.7,4.2,19.2,17.8,5.9,11.1,0,2006471.8,1
3,92,45.5,0.2,4.7,5.7,7.4,12.9,1.5,3.4,5.1,3.9,0.7,0,771771.7,2
3,126,7,0,1.1,0.3,1.1,1.5,0.3,0.4,1.3,0.6,0.4,0,167029.3,2
3,127,6,0,1,0.2,0.9,1.3,0.3,0.4,1.1,0.5,0.3,0,143168,2
3,177,13,0.6,0.6,1.1,1.3,3.1,0,1.5,1.9,0.4,2.5,0,248533.1,1
3,178,11,0,1.6,1.2,0.5,2.3,0.2,2.6,1.4,0.5,0.7,0,213155.7,1
3,195,8,0.5,0.4,0.2,1.4,1.7,0.2,1.2,1.6,0.6,0.2,0,175613,1
3,196,7,0.4,0.3,0.2,1.2,1.6,0.2,1,1.4,0.5,0.2,0,153661.4,1
3,234,2,0.1,0.3,0.2,0.2,0.6,0,0.2,0.3,0,0.1,0,43116.9,1
3,248,15,0.5,0.4,0.5,2.7,2.2,0.1,3.7,4.2,0.3,0.4,0,336874.6,2
3,255,2,0.1,0,0,0.4,0.4,0,0.4,0.5,0.1,0.1,0,40136.5,1
4,10,19,0.5,2.3,1.4,2.3,5,0.7,1.8,3.5,0.8,0.7,0,398792.2,1
4,11,85.5,1.6,9.7,4.2,11.8,21.3,2.2,7.3,15.7,7.4,4.3,0,1705581.8,3
4,12,21,0.6,2.5,1.5,2.5,5.6,0.8,1.9,3.9,0.9,0.8,0,440770.3,1
4,19,2,0,0,0.1,0.2,0.3,0,0.7,0.4,0,0.3,0,35915.2,1
4,26,2,0,0.2,0.1,0.3,0.4,0,0.5,0.3,0.1,0.1,0,42622.6,1
4,43,4,0.2,0.2,0.1,0.3,0.8,0,1.1,0.6,0,0.7,0,96740.8,1
4,44,4,0.2,0.2,0.1,0.3,0.8,0,1.1,0.6,0,0.7,0,96740.8,1
4,45,5,0.2,0.3,0.1,0.4,1,0,1.3,0.8,0,0.9,0,120926,2
4,90,4,0.1,0.5,0.2,0.5,1.1,0.2,0.5,0.4,0.3,0.2,0,74538.2,1
4,94,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0.1,0,18634.6,1
4,114,2,0,0.2,0.1,0.3,0.4,0,0.3,0.4,0.2,0.1,0,47610.9,1
4,115,86,1.4,11,2.8,10.8,18,1.7,15.5,13,4.6,7.2,0,1672426.3,3
4,116,14,1.4,1,0,3.4,1.9,1,2.9,1.4,0.5,0.5,0,282414.7,1
4,126,33,0,4.2,2.4,1.9,7.8,0.6,8.9,3.4,1.1,2.7,0,717674.8,1
4,127,120.5,3,5.8,11.7,18,20.3,5,19.3,18.7,9.7,9,0,2592428.9,1
4,132,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0.1,0,0,17984.9,1
4,145,32,1.8,1.8,2.8,1.8,9,0,2.8,7.3,1.8,2.9,0,643389.7,3
4,150,7,0.2,1.2,0.5,0.6,2.2,0,0.4,1.2,0.4,0.3,0,124187.4,1
4,177,11,0.5,0.5,1,1.1,2.6,0,1.3,1.6,0.3,2.1,0,210297.3,1
4,178,36,0,5.4,3.8,1.6,7.6,0.8,8.4,4.6,1.5,2.3,0,697600.5,2
4,194,1.5,0.1,0.1,0,0.3,0.3,0,0.2,0.3,0.1,0.1,0,32927.4,1
4,235,2,0.1,0.3,0.2,0.2,0.6,0,0.2,0.3,0,0.1,0,43116.9,1
4,242,2,0.1,0.1,0.1,0.4,0.2,0.1,0.3,0.2,0.1,0.4,0,39140.1,1
4,247,32,2.4,0.6,2.4,4.7,7.1,0.6,3.5,8.3,1.2,1.2,0,716340.6,1
4,248,19,0,0.7,0.7,3.5,2.1,0,5.7,6.3,0,0,0,478606.1,2
4,255,7,0.4,0.1,0.1,1.3,1.3,0.1,1.4,1.7,0.3,0.3,0,140477.7,2
5,11,27,0.7,3.2,1.9,3.2,7.2,1,2.4,5,1.2,1.2,0,566704.7,3
5,12,49,0.7,3.9,1.7,5.9,8.3,0.9,8.2,10.5,2,6.9,0,932865.4,2
5,26,38,0.5,3.9,1.6,5,7.2,0.7,10.1,5.6,1.2,2.2,0,809828.6,4
5,27,28,0.4,2.9,1.2,3.7,5.4,0.4,7.4,4.1,0.9,1.6,0,596715.9,3
5,45,3,0.1,0.2,0.1,0.2,0.6,0,0.8,0.5,0,0.5,0,72555.6,1
5,52,13,0.5,0.8,1.1,1.3,2.1,0.2,2.5,3.2,0.5,0.8,0,279538.5,2
5,71,66,0,8.1,8.5,2.8,14.5,0,11,14.3,1,5.8,0,1460034.6,3
5,72,11,0,0.9,2.5,0.3,2.5,0,2,1.7,0,1.1,0,258349.7,1
