x,y,val
13,7,454
15,1,394
9,9,5
10,8,375
14,12,282
15,5,188
15,3,195
13,6,176
11,5,191
12,9,44
12,15,208
12,5,295
10,12,115
11,15,1657
13,10,735
13,1,712
15,4,247
13,0,5952
14,11,439
15,11,821
9,11,568
14,8,71
13,5,79
9,14,591
12,1,102
11,4,81
15,0,5359
12,0,1352
15,13,3336
12,2,93
10,14,836
12,8,1185
10,7,20
13,11,442
11,12,680
14,7,279
11,9,504
13,2,387
9,12,919
12,11,261
14,0,6483
8,13,1
9,10,419
14,1,2736
11,8,2469
14,5,10
11,14,252
10,15,2157
13,4,257
12,14,378
9,13,1087
14,15,302
8,15,497
14,14,88
11,7,2196
14,3,401
14,4,738
11,6,632
8,14,5
12,3,2191
13,13,2014
15,10,2647
15,12,7379
15,15,360
13,14,43
11,13,514
12,12,599
15,8,235
8,11,2
15,7,62
10,10,3983
13,9,121
15,6,237
11,10,565
10,11,1012
12,10,3565
10,9,2283
14,6,1215
12,13,487
8,12,3
12,6,201
9,15,5
13,12,743
13,3,379
10,13,357
12,4,98
14,10,7990
11,11,659
15,2,1865
14,13,331
13,15,1250
15,14,591
14,2,139
15,9,645
14,9,962
12,7,801
13,8,75
