x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,0,3,0.1,0.1,0.2,0.5,1,0.1,0.6,0.2,0,0,0.2,64900.8,1.3,0.2
0,4,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,19053.3,0.5,0.1
0,5,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,19053.3,0.5,0.1
0,6,4,0,0.2,0.2,0.3,0.7,0,0.9,1.1,0.1,0.4,0.1,76213.1,2,0.5
0,8,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,19053.3,0.5,0.1
0,9,2,0,0.1,0.1,0.1,0.3,0,0.5,0.6,0,0.2,0.1,38106.5,1,0.3
0,13,2,0.1,0.1,0,0.2,0.5,0.1,0.3,0.6,0,0,0.1,45293.5,0.8,0.1
0,23,6,0.2,0.1,0,1,1,0,2.9,0.4,0.2,0.2,0,127744.8,3.5,0.6
0,25,3,0.1,0.1,0,0.5,0.5,0,1.4,0.2,0.1,0.1,0,63872.4,1.7,0.3
0,42,3,0.1,0.1,0,0.4,0.4,0,0.7,0.6,0.3,0.4,0,52528.8,1.5,0.4
0,48,2,0.1,0,0,0.2,0.3,0,0.7,0.5,0,0.2,0,34649.6,1.2,0.3
0,58,2,0,0.3,0.1,0.2,0.4,0,0.4,0.5,0,0.1,0,35804.4,1,0.3
0,63,1,0.1,0,0,0.1,0.2,0,0.1,0.4,0,0.1,0,21583.2,0.5,0.1
0,64,6,0.5,0.2,0,0.5,0.9,0,0.7,2.1,0.2,0.7,0.2,129499.3,3,0.5
0,65,2,0.1,0.1,0,0.2,0.3,0,0.2,0.7,0.1,0.2,0.1,43166.4,1,0.2
0,95,1,0,0,0,0.1,0.2,0,0.3,0.3,0,0.1,0,17921.4,0.5,0.1
0,101,2,0,0,0,0.1,0.4,0,0.6,0.7,0,0.2,0,35842.8,1,0.2
0,107,2,0,0.1,0,0,0.3,0,0.5,0.6,0,0.5,0,41992.5,1,0.3
0,112,4,0.1,0.1,0.1,0.1,1.1,0,1.3,0.5,0.1,0.5,0.1,69443.9,1.9,0.5
0,116,2,0,0.1,0.1,0.1,0.5,0,0.6,0.2,0.1,0.2,0.1,34721.9,0.9,0.2
0,117,4,0,0.2,0.2,0.1,0.9,0,0.4,1,0.2,0.9,0.1,86126.6,1.9,0.3
0,119,2,0,0.1,0.1,0.1,0.4,0,0.2,0.5,0.1,0.4,0.1,43063.3,0.9,0.2
0,120,5,0,0.3,0.3,0.1,1.1,0,0.4,1.3,0.3,1.1,0.1,107658.2,2.4,0.4
1,0,14,0.5,0.5,0.9,2.4,4.3,0.5,2.9,1,0,0,1,302870.2,6.3,1
1,1,2,0.1,0.1,0.1,0.4,0.6,0.1,0.4,0.1,0,0,0.1,43267.2,0.9,0.1
1,3,2,0,0.1,0.1,0.1,0.3,0,0.5,0.6,0,0.2,0.1,38106.5,1,0.3
1,5,12,0,0.8,0.5,0.8,2,0,2.8,3.3,0.2,1.3,0.3,228639.2,5.9,1.5
1,6,2,0,0.1,0.1,0.1,0.3,0,0.5,0.6,0,0.2,0.1,38106.5,1,0.3
1,11,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,19053.3,0.5,0.1
1,23,3,0.1,0.1,0,0.5,0.5,0,1.4,0.2,0.1,0.1,0,63872.4,1.7,0.3
1,41,2,0.1,0,0.1,0.3,0.1,0,0.5,0.4,0,0.4,0.1,34324.7,1,0.3
1,58,3,0,0.5,0.1,0.3,0.6,0,0.6,0.7,0.1,0.1,0,53706.6,1.5,0.4
1,62,2,0.1,0.1,0,0.2,0.3,0,0.2,0.7,0.1,0.2,0.1,43166.4,1,0.2
1,64,6,0.5,0.2,0,0.5,0.9,0,0.7,2.1,0.2,0.7,0.2,129499.3,3,0.5
1,76,1,0,0,0,0.1,0.2,0,0.2,0.4,0,0,0.1,20523.6,0.5,0.1
1,102,8,0.2,0.4,0.2,1.1,1.9,0.2,1.9,1.1,0.2,0.6,0.2,166612.7,3.4,0.8
1,103,2,0,0.1,0,0.3,0.5,0,0.5,0.3,0,0.2,0.1,41653.2,0.8,0.2
1,107,6,0,0.3,0,0,0.8,0,1.6,1.9,0,1.4,0,125977.6,3,0.8
1,117,6,0,0.3,0.4,0.2,1.3,0,0.5,1.5,0.3,1.3,0.2,129189.8,2.8,0.5
1,119,1,0,0.1,0.1,0,0.2,0,0.1,0.2,0.1,0.2,0,21531.6,0.5,0.1
1,124,4,0.3,0.2,0,0.4,0.7,0,1,0.7,0.2,0.5,0,91294.9,1.8,0.1
2,1,1,0,0.1,0,0.1,0.1,0,0.2,0.3,0,0.1,0.1,21249.7,0.4,0.1
2,2,4,0.2,0.2,0.1,0.8,0.6,0.1,0.8,0.6,0.3,0.2,0.1,83305.5,1.8,0.5
2,4,4,0.2,0.2,0.1,0.8,0.6,0.1,0.8,0.6,0.3,0.2,0.1,83305.5,1.8,0.5
2,5,6,0.3,0.3,0.2,1.1,0.9,0.2,1.1,0.9,0.5,0.3,0.2,124958.3,2.7,0.8
2,6,3,0.1,0.2,0.1,0.5,0.5,0.1,0.5,0.5,0.2,0.2,0.1,62479.1,1.3,0.4
2,11,1,0,0.1,0,0.2,0.3,0,0.1,0.1,0.1,0.1,0,20276.1,0.4,0.1
2,18,2,0,0.2,0.1,0.2,0.6,0,0.3,0.2,0.1,0.3,0,33833.6,1,0.3
2,24,2,0,0.2,0,0.1,0.4,0,0.5,0.4,0.1,0.2,0.1,42291.9,0.9,0.1
2,27,1,0,0.1,0,0.1,0.2,0,0.3,0.2,0,0.1,0,21145.9,0.5,0.1
2,41,5,0.1,0.3,0.3,0.5,1.1,0,1.1,0.8,0,0.8,0,98489.3,2.5,0.6
2,42,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,19101.4,0.5,0.1
2,43,7,0.2,0.6,0.2,0.8,1,0.2,1.3,1.7,0.4,0.4,0.2,133709.7,3.3,0.4
2,44,2,0,0.2,0.1,0.2,0.3,0.1,0.3,0.5,0.1,0.1,0.1,38202.8,0.9,0.1
2,50,2,0,0.2,0.1,0.5,0.4,0,0.2,0.4,0.2,0,0,41231.6,0.8,0.1
2,57,8,0,0,0.3,0.6,0.3,0,4.1,1.5,0,1.2,0,132566,4.1,1.2
